Id,SpeakerName,Phrase,translation
1030111001,ラモーナ,ふう……。さすがに稽古も厳しくなってきたな。/n腹が減ってくたくただ……。,
1030111002,雪,やっと帰ったか、遅いぞドイツ。/n火鍋の時間だ。たんと食え！,
1030111003,リリヤ,辛くて汗が噴き出る。/nこれはもう食べるサウナ、良きかな。,
1030111004,ラモーナ,鍋パか、これはありがたい。同じ鍋をつつく。/n絆が生まれるぞ。どれ、さっそく私も……。,
1030111005,雪,よーーし食ったな！　料金発生だ。/n安心しろ、ツケといてやる。,
1030111006,ラモーナ,なに？　食えと言ったのはお前だろう！/nそれにリリヤだって食べているではないか！,
1030111007,雪,フン、フィンランドに食わせるのは投資だ。/nいいか？　火鍋は辛い。汗をかく。美容にいい。,
1030111008,雪,つまり、フィンランドが火鍋を食えば美に磨きがかかる。/nしかも野菜はローカロリーだ。うまいか？　,
1030111009,リリヤ,おいひい……からい……ほふほふ……。,
1030111010,雪,ククク！　そうだ食え、もっと食え！/nそして銀河座の客寄せ美少女になるのだー！,
1030111011,ラモーナ,……なるほど、火鍋による投資か。一理あるな。/nならなぜ緋花里を誘わない？　彼女も有望だろう。,
1030111012,雪,アイツは部屋で雑談配信だ。誘ったって無駄無駄。,
1030111013,リリヤ,これ。緋花里の配信。,
1030111014,緋花里,……そう！　だからこの間カミラちゃんと/nコラボしたときもわかる～！　って思ってさ！,
1030111015,ラモーナ,これが緋花里か？/nもっとおとなしい印象だったが……。,
1030111016,リリヤ,人見知りだから。それと……。/n……雪、野菜を足して。足りない。,
1030111017,雪,まだ食うのか！？　美容にいいからって限度があるぞ。,
1030111018,雪,おいなんとかしろドイツ！　ドイツー！,
1030111019,緋花里,この間ひさしぶりにサーターアンダギー食べたさー。/n油ギトギトで太るって分かってて食べちゃった。10個。,
1030111020,ラモーナ,ふむ、舞台袖での緊張がウソのようだ。,
1030111021,ラモーナ,こんな風に笑うのだな、緋花里は……。,
1030111022,緋花里,えっと、『銀河座の人たちとコラボはしますか？』/nうーん、みんな忙しいし、頼んでも来てくれないかも。,
1030111023,緋花里,もちろん、銀河座は仲いいよ。すごく仲良し！/nえ？　最近いつ喋った？　え、ええと……。,
1030111024,ラモーナ,……踏み出さなければ、現状は変わらない、いくぞ。,
1030111025,,,
1030111026,緋花里,銀河座で仲がいい人？　友達いる？/nえ、ええっと……。,
1030111027,ラモーナ,ハッハッハ！　銀河座の友人と言えばこの私！/nラモーナ・ウォルフを忘れてもらっては困るな！,
1030111028,緋花里,ええええーっ！？,
1030111029,,,
1030111030,緋花里,あー、楽しくてつい喋りすぎたさー。,
1030111031,緋花里,配信終了のお時間です。みんなまたね～。,
1030111032,緋花里,はあ～。乱入されて緊張した～。,
1030111033,緋花里,でも、おかげで事故にならずに済んださ……。,
1030111034,ラモーナ,どうやら役に立てたようだな、良かった。,
1030111035,緋花里,ラモさんのおかげで助かったさー！,
1030111036,緋花里,でも、どうして助けてくれたの？,
1030111037,ラモーナ,同じ劇団の仲間だからだ。/nそれに励んでいる者の背は押したくなるものだろう。,
1030111038,緋花里,……頑張らないと置いてかれるだけさ。,
1030111039,緋花里,今回は媼役で、『シンデレラ』では王子役さ。,
1030111040,緋花里,演じ分けられるほど器用じゃないのに……。,
1030111041,ラモーナ,なるほど、バイプレイヤーゆえの悩みか。,
1030111042,ラモーナ,演技の幅に悩んでいるというワケだな。,
1030111043,ラモーナ,だったらいい方法がある。試してみないか？,
1030111044,緋花里,試す試す！　なになに！？,
1030111045,,,
1030111046,雪,おい誰だ、ワタシの火鍋に変な物入れたヤツ。,
1030111047,雪,プチプチして食感がメチャクチャだ！,
1030111048,緋花里,海ぶどう！　あとラフテーもあるよ！,
1030111049,リリヤ,……それで、演技の幅を広げるには鍋？,
1030111050,ラモーナ,ああ。そもそも劇団とは鍋みたいなものだ。,
1030111051,ラモーナ,個性豊かな食材が一体となりハーモニーを奏でる。,
1030111052,ラモーナ,つまり、皆で鍋をつつけば芝居がうまくなる！,
1030111053,ラモーナ,……というのは単なるこじつけ、希望的観測だ。,
1030111054,ラモーナ,みんなで鍋を囲むと楽しい。それで充分だろう。,
1030111055,緋花里,うん！　おいしくて楽しくて最高さー！,
1030111056,緋花里,演技の幅が広がるかは分からないけど！,
1030111057,リリヤ,なるほど。銀河座は鍋なのね。/nなら私は、故郷の黒くてマズい飴を――,
1030111058,ラモーナ,なら私もヴルストを入れるとしよう。/n見ろ、銀河座鍋の完成だ！,
1030111059,雪,鍋の調和が乱れるだろ！/nていうかお前らカネ払えよーッ！,
