Id,SpeakerName,Phrase,translation
1030419001,緋花里,今日も配信見に来てくれてありがとー！/nコメントも早速いっぱいもらえてうれしいさ！,
1030419002,緋花里,え？　大事な公演があるから、/nしばらく配信お休みするんじゃなかったのかって？,
1030419003,緋花里,うーん。/n確かに、この間は稽古に集中しなきゃって思ってたんだけどね……。,
1030419004,緋花里,でも、みんなとの時間も私にとっては大切だから。/n自分の軸がブレちゃダメだって、考え直したんだ。,
1030419005,緋花里,あはは。稽古をサボったりはしないよー。/nお芝居はお芝居。配信は配信。どっちも全力でやっていくさ！,
1030419006,緋花里,だからみんな見てて。/nどんなに大変でも、私は絶対に折れたりしないよ。,
1030419007,,,
1030419008,緋花里,『剣が折れても、心までは折れぬように。/n　いつの日か名に恥じぬ強き者となる……そう決めたのです』,
1030419009,雪,『それが貴方の譲れぬ想い……では一晩だけ、許しましょう。/n　どうか、約束は違えないで。夜が更ければ寺へと戻ると』,
1030419010,緋花里,『……ええ、この牛若。約束を違えることはありません。/n　行って参ります、母上。』,
1030419011,演出チーフ,……いいだろう。10分休憩だ。/n与那国、次は千寿と五条橋での場面だぞ。,
1030419012,緋花里,はいっ！,
1030419013,雪,はぁ……回想シーンでの出番がこれっぽっちじゃな。/nやっぱり限られたセリフで自分をアピールするのは難しいぞ。,
1030419014,緋花里,でもすっごくサマになってた！/nさすが雪！,
1030419015,雪,ワタシをおだてるとは、ずいぶん余裕があるな。,
1030419016,緋花里,余裕なんてないよ。/n今日だって牛若丸のこと考えるだけで、頭いっぱいいっぱいなんだもん。,
1030419017,雪,……楽しそうに言いやがる。/nやっぱり変わったな、緋花里。,
1030419018,銀河座団員達,与那国先輩の芝居のレベル、ここ数日で格段に上がってない？,
1030419019,銀河座団員達,そういえば、先生にも前ほど怒られてないわね。,
1030419020,銀河座団員達,ひょっとしたら『マクベス』のクルトベイ先輩みたいに、/n千寿先輩以上に目立っちゃうなんてこと……。,
1030419021,銀河座団員達,そんなことありえない。主役は千寿先輩よ。/n先生だって、与那国先輩の自己主張を許すはずがないわ。,
1030419022,銀河座団員達,許さないなら、どうして先生は抑えろって指示しないの？,
1030419023,銀河座団員達,そ、それは……。,
1030419024,銀河座団員達,先生には先生の考えがあるのよ。たぶん。/n私たちがどうこう言うことじゃないでしょ。,
1030419025,銀河座団員達,……そうね。/nこっちはこっちの芝居に集中しましょ。,
1030419026,ラモーナ,ふふ……。,
1030419027,リリヤ,ラモ、うれしそうね。,
1030419028,ラモーナ,ああ。/n私が仲裁に入る前に、あの子たちが自ら矛を収めてくれたからな。,
1030419029,リリヤ,でも、まだどこかピリピリしてるように感じる。,
1030419030,ラモーナ,雪解けはそう簡単ではないさ。/nとりあえず今は表面上だけでも十分だ。,
1030419031,ラモーナ,各々が稽古に取り組んで、公演が成功すれば……。/n心からみんなで笑い合える時間が訪れるはずだ。,
1030419032,暦,（……良い方向に変わりつつありますわね。/n　緋花里さんも、稽古場の空気も）,
1030419033,暦,（ですが、気を緩めるわけにはまいりません。/n　公演にピークを持っていかなければならないのですから）,
1030419034,暦,（最高の千寿暦を、審査員の前で披露する。/n　千寿家の誇りと銀河座の未来のために）,
1030419035,暦,（たとえ他のみなさんの芝居が完璧であろうと、/n　主演の私が詰めを誤れば――）,
1030419036,,,
1030419037,暦といろはの祖母,先の舞台を繰り返すようなことなどあってはなりませんよ。,
1030419038,,,
1030419039,暦,――っ。お、おばあさま……。,
1030419040,暦,……もう朝……ですわね。,
1030419041,暦,万全を期して臨まなければならないというのに、この体たらく……。,
1030419042,暦,いえ。ろくに眠れなかったからどうだというのです。/n今までだって耐え抜いてきたのですから。,
1030419043,,,
1030419044,暦,（そう。今まで通り、最善を尽くすだけです）,
1030419045,緋花里,今日は私のセリフからだね。/nそれじゃ、暦さん――,
1030419046,暦,（……気のせいでしょうか？/n　緋花里さんの声が、いつもより遠く……）,
1030419047,暦,う……。,
1030419048,緋花里,……暦さん？,
1030419049,暦,……っ……。,
1030419050,,,
1030419051,緋花里,暦さんっ！？,
title,兆し,,
info,翻译：XXX  校对：XXX,,
