Id,SpeakerName,Phrase,translation
110161001,学生A,オッケー、動画撮れた！　これかなりよくない？/nひかりんのダンスめっちゃキレッキレじゃん！,
110161002,緋花里,えへへー！　よーし、投稿！,
110161003,学生B,やっば！　秒でハートついた！/nてか通知止まんない！,
110161004,緋花里,雪！　見て見て！　すごいことになったよ！,
110161005,雪,なんだ、動画配信でもやってるのか？,
110161006,雪,出てほしかったらバイト代を払え。,
110161007,緋花里,そんなにお金ないから雇えないよ～。,
110161008,緋花里,あ、さっきみたいな動画だったらいい？,
110161009,雪,動画ぁ？　なんだそりゃ？,
110161010,緋花里,じゃーん！　これ、さっき撮った動画。/nもう１万回も再生されてる。大バズリだねえ！,
110161011,緋花里,……あ、地元のお父さんも拡散してくれてる。/n『動画観たぞ』だってー。なんか照れるー！,
110161012,雪,動画ってショート動画か……。/nやるなら配信にした方が稼ぎいいんじゃねえの？,
110161013,雪,今みたいにお菓子食べながらテキトーに駄弁ってれば/nいいんだから気楽だろ？,
110161014,緋花里,それは……そうなんだけどさー……？,
110161015,学生A,ひかりんは配信中に食べるお菓子代金で/nお小遣いが消えちゃうもんねー。,
110161016,雪,あー。たしかにな、こいつよく食うし。,
110161017,緋花里,むー、食べてるだけじゃないよ。/nトレーニングにもお金がかかる！,
110161018,雪,たとえば？,
110161019,緋花里,プロテイン！　トレーニングには欠かせない！/n最近は美味しいフレーバーがたくさんあるよ！,
110161020,緋花里,オススメは、ココア味とバナナ味のミックス！/nプロテインで焼いたパンケーキも美味しいさー！,
110161021,学生A,待って、食べてるだけじゃね？,
110161022,緋花里,あ、ホントだ。あはははは……。,
110161023,学生B,ねー、緋花里ちゃーん。/n美兎センパイ来てるよー？,
110161024,美兎,あっ、そんな……。呼んでもらうほど/nたいした用事じゃなくて、えっとその……。,
110161025,緋花里,美兎ちゃん！　もしかして動画観てくれた？,
110161026,美兎,動画？　あっ、ご、ごめんタイミング悪くて……。/n美兎はその……みっ、見つけたからいっしょに……。,
110161027,緋花里,うん？,
110161028,美兎,いっ、いっしょに和菓子食べに行こう……？/nこないだ発掘したお店、すっごく美味しくて……。,
110161029,美兎,あ、でも……興味ないなら別に――,
110161030,緋花里,私、すっごく嬉しいさー！,
110161031,美兎,え、え……？,
110161032,緋花里,動画もバズったし、みんなと食べるお菓子も最高！,
110161033,緋花里,しかも先輩がおやつに誘ってくれる！　今日はいい日だねえ！,
110161034,緋花里,もちろん行く！　むしろ今すぐ行く！/n美兎ちゃんの甘味センサーにハズレなし！,
110161035,雪,今お菓子食ってたトコだろう？/nまだ食うのか？　太るぞ。,
110161036,緋花里,大丈夫！　お店まで全力疾走したらカロリーゼロ！/n先に行ってるねー！,
110161037,美兎,ああ、待って緋花里ちゃん！？/n今日はそのお店、定休日……！,
110161038,学生A,ひかりんは元気だねえ～。/n毎日が充実してる。まぶしい……！,
110161039,雪,ちっとは大人しくしててほしいけれどな……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
