Id,SpeakerName,Phrase,translation
130291001,,,
130291002,緋花里,ああああっ！　急いで急いで！/n急がないと電車が出発しちゃう！,
130291003,カミラ,ちょちょちょちょい待ち！/nヒカりんストップストーップっ！,
130291004,ぱんだ,戻ってくださ～い！/nこっちの階段ですよ～！,
130291005,,,
130291006,緋花里,――セーフ！,
130291007,カミラ,ひ～、ギリだったねぇ。/n危なかったぁ。,
130291008,ぱんだ,はぁ、はぁ……か、駆け込み乗車は良くないと思いますよ～。/n何か事故があったりしたら、大変ですから～。,
130291009,カミラ,や～、ごめんねぱんだ。/nウチらの会計が長引いたせいで走らせちゃって。,
130291010,ぱんだ,いえ……ぱんだもお弁当選びに夢中になってて/n時計見てませんでしたし。,
130291011,ぱんだ,……まさかあんな新商品が、/nしかも複数出ているなんてっ。,
130291012,緋花里,まーまー、無事に乗れてよかったよー。,
130291013,緋花里,ね、ね、席ってどこ？　海は見える？,
130291014,ぱんだ,これから行くのは山ですから。/n残念ですが海は見えませんよ～？,
130291015,カミラ,来年の夏は海もいいねぇ。で、えっと席は～……。,
130291016,カミラ,……あ、やば。切符しまっちゃったんだった。,
130291017,ぱんだ,大丈夫です！/nぱんだがバッチリ憶えてますから！,
130291018,緋花里,さっすがぱんだちゃん！/nそれじゃぱんだちゃんの後に続け～。,
130291019,ぱんだ,あはは、今からそんなハイテンションだと疲れちゃいますよ～。/n……あ、ここですね。,
130291020,,,
130291021,緋花里,おお～、お日さまもポカポカ！　気持ちいいさー！,
130291022,カミラ,ん～、いい景色期待できそうだ！,
130291023,カミラ,えっと、ヒカりんは窓側がいいんだよね。/nぱんだはどっちがいい？,
130291024,ぱんだ,では、ぱんだはこっちの通路側にします。/nちょっと眩しそうなので。,
130291025,カミラ,オッケー。/nんじゃ、ウチがこっち～。,
130291026,カミラ,ふ～、ようやく一息つけたねぇ。,
130291027,カミラ,お茶でもしばいちゃう――,
130291028,ぱんだ,……はぁ。,
130291029,カミラ,って、どしたんぱんだ？/nいきなり酔った？,
130291030,ぱんだ,いえ。きっちりタイムスケジュールを組みましたから、/nこんな慌ただしいことにはならないハズだったんですけど……。,
130291031,緋花里,美味しそうな駅弁がいっぱいあったんだから仕方ないよ！/nひとつなんて簡単に選べない！,
130291032,カミラ,だねぇ。普段、駅弁なんてめった買わんから、/nテンション爆上がったわ。,
130291033,ぱんだ,次の時は、駅弁選びの時間短縮のためにも、/n事前リサーチをもっとしっかりしておかないと駄目ですね。,
130291034,カミラ,まま、終わりよければすべてよしってゆーじゃん？/nギリまで粘ったから、みんな良さげなお弁当選べたんじゃね？,
130291035,緋花里,うん、いいのが選べたよ～！,
130291036,緋花里,ねーねー、ふたりはどんなお弁当選んだの？,
130291037,ぱんだ,席についたばかりなのに、もうですか？,
130291038,緋花里,だって気になる！,
130291039,カミラ,わかる！/n買ってきたばっかの新商品とか開けるのガマンできんし！,
130291040,ぱんだ,も～、仕方ないですね～。ぱんだのチョイスがそんなに気になっちゃいますか。,
130291041,ぱんだ,では、とくとご覧あれです――,
130291042,カミラ,あ、ちょい待ち。どうせなら紹介動画にせん？/nあとで編集して踊ってみたのオマケにしよ？,
130291043,ぱんだ,なるほど、プチ旅行の雰囲気も伝わりますね。/nいい考えだと思います。オフショ需要もありますし！,
130291044,カミラ,……よし、オッケー！,
130291045,カミラ,それじゃ、ぱんだ、ヒカりんも準備オッケ？　いくよ～。,
130291046,,,
130291047,カミラ,やっほー。元気してる？　こっちはねぇ、なんと特急電車の中！/n銀河座のヒカりんと、シリウスのぱんだも一緒！,
130291048,緋花里,はいたーい！　緋花里だよ！,
130291049,ぱんだ,かわいいかわいいぱんだちゃんで～す。/n周りのお客様の迷惑にならないように控えめで～す。,
130291050,カミラ,踊ってみた動画、見てくれた？/nこれはねアレのオマケ動画……になる予定！,
130291051,ぱんだ,って、まだぱんだたちは現地到着前なんですけど！,
