Id,SpeakerName,Phrase,translation
2006305001,カトリナ,新妻……！？,
2006305002,八恵,カトリナさん！　あっ、すみません……。/nもしかして舞台使いますか……？,
2006305003,カトリナ,いいえ、大丈夫。/nアタシは寮に戻ろうとしてたところだから。,
2006305004,カトリナ,寧ろ、アタシの方こそごめんなさい。/n練習、邪魔しちゃったでしょ？,
2006305005,八恵,邪魔だなんてそんな……。/n謝らないでください、カトリナさん。,
2006305006,八恵,シンデレラでは魔法使いは、/nシンデレラが王子と出会う大きなきっかけですから。,
2006305007,八恵,重要な役だから居てもたっても居られなくて……。/nだから自主練していただけですので、気にしないでください。,
2006305008,カトリナ,新妻は相変わらずね……さすがだわ。,
2006305009,,,
2006305010,カトリナ,（この中で唯一、新妻は一人だけ既にダイスターなのよね）,
2006305011,カトリナ,（今回の舞台もそうだけど、ダイスターを取ってから……、/n　いや取る前から新妻って調子を崩すこと少ないわよね）,
2006305012,カトリナ,（なんだかブレることがほとんどないっていうか）,
2006305013,カトリナ,（どういう考え方だったら、そうあれるのかしら……？/n　気になるわ）,
2006305014,,,
2006305015,カトリナ,（今は新妻とふたりきり……、ならずっと気になってたこと、/n　聞いてみようかしら）,
2006305016,カトリナ,その、新妻。/n前から気になってたことがあるんだけど、聞いても良いかしら……？,
2006305017,八恵,あ、はい！　大丈夫ですよ。,
2006305018,カトリナ,新妻は、ダイスター……でしょう？/nホロスコープシーズンで頑張っている理由を知りたくて。,
2006305019,八恵,え……？,
2006305020,カトリナ,あ、いや……嫌な聞き方になってたら、ごめんなさい。,
2006305021,カトリナ,その、新妻って一足先にダイスターになったわけだし、/n調子を崩すことってあまりないじゃない？,
2006305022,カトリナ,演劇に対してどういう考え方をしているのか、/n参考になるんじゃないかと思ったの。,
2006305023,八恵,なるほど……演劇に対しての考え方、ですか。,
2006305024,八恵,参考になるか分からないですけど、/n私は……柊さんと同じ舞台に立てる役者を目指してますから。,
2006305025,カトリナ,柊さんと？,
2006305026,八恵,今、柊さんはシリウスにワールドダイスターを輩出するために、/n舞台から降りて、運営に尽力してますよね？,
2006305027,八恵,だから、私がワールドダイスターになれば、/nいつかは一緒に舞台に立って共演することが出来るんじゃないかって……。,
2006305028,カトリナ,（……アタシと、同じだ）,
2006305029,カトリナ,（アタシが今、演劇に取り組んでいる理由。/n　それはテレーゼ・グリーベルの娘としてママのような役者になりたいから）,
2006305030,カトリナ,（そしていつか同じ舞台に立てれば……ってアタシも思ってる。）,
2006305031,カトリナ,……。,
2006305032,カトリナ,それなら、まずこの舞台を成功させないとね。/n世界演劇リーグの審査員も見る舞台なんだから。,
2006305033,八恵,はい！　そうですね！,
2006305034,カトリナ,それじゃあ、良かったら読み合わせ……付き合ってくれない？/n魔法使いがシンデレラに魔法をかける場面。,
2006305035,カトリナ,さっき練習していたところってそこでしょう？/n私も新妻の魔法使いの演技を見て、色々演技プラン考えたいし。,
2006305036,八恵,本当ですか！？　是非、ご一緒に稽古したいです！/n……あ、でも寮にお戻りになられるところでしたよね？,
2006305037,八恵,その、お気遣いいただいたなら、私は大丈夫ですから……。,
2006305038,カトリナ,あー、それはもういいの。,
2006305039,八恵,え……？,
2006305040,カトリナ,新妻の話を聞いたら、アタシも今新妻と稽古したいって思って。,
2006305041,カトリナ,それに……魔法使いが頑張ってるんだもの。/n魔法をかけるに相応しいシンデレラを目指したいって思ったから。,
2006305042,八恵,カトリナさん……。,
2006305043,八恵,それじゃあ、ここのシンデレラと魔女が初めて会うシーンから――。,
title,何のためにやってるの？,,
info,翻译：XXX  校对：XXX,,
