Id,SpeakerName,Phrase,translation
141452001,暦,……私は、断ってくださいと申しましたわよね。/nラモーナさん？　,
141452002,ラモーナ,あ、ああ。確かに言っていたな、うん……。,
141452003,暦,であれば、机に積まれた包みの山は何ですか？　/n鞄の中に教室のロッカー、果ては制服のポケットまで……。,
141452004,ラモーナ,いやあ、参ったな……。ははは……。/nまあ安心してくれ、交際は迫られなかったぞ？　,
141452005,暦,そういう話ではありませんわよ……！　,
141452006,暦,ホームルームの直後にクラスメイトに囲まれてどうなさいました？　/n廊下で他のクラスの方とすれ違う時は？　私が隣にいましたわよね？　,
141452007,ラモーナ,断ろうとはしたんだ。気持ちは強く持っていた。,
141452008,暦,笑って誤魔化すだけだったではありませんか。/nしかも断りきれずに受け取ってばかり……。,
141452009,暦,貴女が受け取るものだから、昼休みには列ができていましたわよね？　/n通りがかったいろはさんに見られてどれほど気まずかったか……。,
141452010,ラモーナ,いろはからは貰えなかったがな。残念だ……。,
141452011,暦,役者として、迷惑にならぬよう弁えているからです！　,
141452012,暦,はあ……。無碍に断っても美容のためと理解してもらえる/nリリヤさんが羨ましいですわ……。,
141452013,暦,ラモーナさんが断らずに受け取ってしまうと、/n決まりを守っている私まで断りづらくなるのですよ……。,
141452014,ラモーナ,は、はは……。/n良い曲だったよな、『Calendar』……。,
141452015,暦,（じろり。）,
141452016,ラモーナ,すまない……。,
141452017,ラモーナ,……いや、私も断らねばならないことは分かっている。,
141452018,ラモーナ,分かっているんだが……おや？　,
141452019,生徒,らっ、ラモーナ先輩！　バレンタインのチョコレートです。/n……受け取ってもらえますか？　,
141452020,ラモーナ,あ、ああー……ええと、だな……。気持ちは嬉しいぞ？　/nはは、は…………ありがとう……。,
141452021,生徒,はいっ……！　,
141452022,ラモーナ,…………あぁ。,
141452023,暦,言っているそばから、また増えましたわよ？　,
141452024,ラモーナ,ぐうっ……。どうすれば悲しませずに断れるのか、/n私には分からん……。,
141452025,暦,だから銀河座の決まりだと言えばいいでしょうに。/nただでさえ皆さんが詰めかけてくる放課後ですのよ？　,
141452026,ラモーナ,これだけ受け取っておいて今さら決まりを盾にするのか……？　,
141452027,ラモーナ,それこそ断られた者は悲しむだろう！？,
141452028,暦,そう悩まないためだと確かにお話しましたわ……。,
141452029,ラモーナ,……ダメだ、これだけは難しい。/n暦、私に代わって断ってくれないか？　,
141452030,暦,ええ……？　ラモーナさんへのチョコを私が断ったら、/nそれはそれで別の問題が――,
141452031,ラモーナ,頼む……！　,
141452032,暦,本当に仕方ありませんわね……。/n一度だけ手本を見せます、しかと覚えてくださいませ。,
141452033,ラモーナ,ありがとう、暦だけが頼りだ……。/n……早速、廊下を駆けてくる音が聞こえる。来るぞ。,
141452034,緋花里,ラモさん暦さんリリヤさん！　ハッピーバレンタイーンッ！　/nほら雪も！　,
141452035,雪,ええい、稽古場で一緒なんだからその時でいいだろうが！　/nフィンランドに至っては気まぐれでいないだろ！　,
141452036,ラモーナ,な、なんだ。緋花里と雪か……。,
141452037,緋花里,えへへー！　……わわっ！　/nラモさんすっごいチョコ貰ってる！　さっすがー！　,
141452038,雪,うへぇ。貰ったそばからワタシの分まで食ってた/n緋花里でも食べきれないだろ、この量……。,
141452039,ラモーナ,断ることなどできなかった……。,
141452040,暦,お、おふたりも断らなかったのですね……。,
141452041,雪,規則にはチョコを貰うなとまでは書いてないからな。/n貰えるもんは貰うだろ。,
141452042,緋花里,うん！　全部美味しいからなんくるない！　/nホワイトデーも楽しみさー！　,
141452043,緋花里,そうだ、忘れないうちに。/nリリヤさんには後で別の物を贈るけど、ふたりには――,
141452044,緋花里,――じゃじゃーん！　ラモさんと暦さんに友チョコだよ！　/nいつもありがとう。これからもセッサタクマ？　しようね。,
141452045,ラモーナ,ははは、もちろんだとも！　ありがとう緋花里――,
141452046,暦,…………。,
141452047,ラモーナ,……いや。これはだな、暦……。/nさすがに特例というのもあるんじゃないか……？　,
141452048,緋花里,特例？　ラモさん手が震えてるけど、どうしたの……？　,
141452049,雪,ハッ。ドイツのことだ。どうせ暦サンに、/n安易にチョコを受け取るなとでも言われたんだろ。,
141452050,緋花里,そっか……規則では贈り物を受け取っちゃダメだもんね……。/nバレンタインだからって浮かれてたさ……。,
141452051,ラモーナ,緋花里……。,
141452052,ラモーナ,……ダメだ、やはり私には断れない。/n友チョコを受け取らない者が友情を語る資格など――,
141452053,ラモーナ,――待てよ？　バレンタインの友チョコでなければ、/n受け取っても問題ないんじゃないか？　,
141452054,緋花里,それって、ただのチョコってこと？　,
141452055,暦,仰っている意味がわかりませんが……。,
141452056,雪,ま、思い出してみればシュトーレンを貰ったり贈ったり、/nそもそもワタシの火鍋を事あるごとに食ってる訳だしな。,
141452057,ラモーナ,そうだ、あれを贈り物と言わずなんと言う。/nつまりはバレンタインに託けなければ何も問題はない！　,
141452058,ラモーナ,ありがとう、緋花里の気持ちは受け取ったぞ！　/n皆が贈ったチョコもバレンタインだと思わなければいいだけだ。,
141452059,緋花里,そっか！　つまりハッピーバレンタイン……じゃなくて！　/n何でもないけど何となくあげたいチョコ！　暦さんもどうぞ！　,
141452060,暦,いえ、それは……さすがに屁理屈ではありませんこと？　,
141452061,雪,暦サンも火鍋やら何やら食ってるし今更だろ。/nそういや合宿の時は、豪勢な料理を奢ってもらったよな？　,
141452062,暦,……と、とにかく。今日はバレンタインデーです。/n誰からの何であれ、贈り物の一切は受け取りません。,
141452063,緋花里,なら、明日渡すのはどうかな。/n明日なら何でもない日の何でもないチョコになるよね？　,
141452064,雪,そもそも物を受け取るなって決まりは外に限った話だろ。/n役者同士にまでいちいち目くじら立てるか？　,
141452065,ラモーナ,内部の役者なら問題ない。規則は分かるが、/nそう解釈しておいた方がいいんじゃないか？　,
141452066,暦,……バレンタインだからと浮かれませんように。/n先に稽古場へ行っております。,
141452067,雪,本当に今更だな、暦サンは……。,
141452068,ラモーナ,それも暦らしさだろう。しっかり手本を見せてくれた訳だしな。,
141452069,ラモーナ,だが……楽しみは明日に取っておこうな、緋花里。,
141452070,緋花里,だね。えへへへー。,
title,隠し切れない本音,,
info,翻译：XXX  校对：XXX,,
