Id,SpeakerName,Phrase,translation
140241001,客,かぁ～、早上がりの後の一杯はたまらないねェ。/nそういや大将、今日、美兎ちゃんは？,
140241002,美兎の祖父,……。,
140241003,客,あ、あれぇ……？,
140241004,美兎の祖母,いやね、美兎は劇団の練習が大変みたいなの。/nせっかく早い時間に来てくれたのに、ごめんなさいねえ。,
140241005,客,なるほどねえ。電姫……っつったか？　噂ァ、聞こえてるよ。/nウチのもんも配信とかいうので観てるってさ。,
140241006,客,観ていて楽しくなれる舞台だっていうじゃないの。/n評判になって、この町を元気にしてくれるといいねえ。,
140241007,,,
140241008,美兎,……。,
140241009,プロデューサー,『ああもう、ドキドキした！　どうして練習通りに踊らないんだ！/n　君が主役を掴めるかもしれない大事なオーディションだって言うのに！』,
140241010,美兎,（……どうして）,
140241011,女優,『だって私はもともと劇場清掃員なのよ？　ステップよりも得意なのはモップ！/n　あなたが評価してくれたのも、私が掃除する姿でしょう？』,
140241012,美兎,（どうしてこの映画のヒロインは/n　自由に舞台を演じられるんだろう……）,
140241013,女優,『それに審査員のおじさま方、こーんな顔をしてた。/n　せっかくなら笑ってほしいわ』,
140241014,美兎,（どうして、失敗しても、怒られても、/n　楽しそうに笑っていられるんだろう……）,
140241015,美兎,（……美兎は、動けなかった。/n　頭が真っ白になって……）,
140241016,美兎,……はぁ。,
140241017,美兎,（舞台の映画だから、いいかなって思ったけど。/n　……電姫のことばかり考えちゃう）,
140241018,美兎,（せっかくお店、休んでいいよっておばあちゃんが言ってくれたのに。/n　これじゃ……）,
140241019,美兎,やっぱり、お店……手伝おうかな。,
140241020,美兎,……もう１本だけ……違う映画、観てみよう。,
140241021,美兎,面白そうな映画、ないかな……。,
140241022,予告ナレーション,『人の潜在能力が――覚醒する時――世界が――終わる――。/n　人類の――危機を――可能性で――超えろ――――』,
140241023,美兎,（あ、これ……バッドエンドって、公開された時話題になってたな……。,
140241024,美兎,　ちょっと今は、観たくないかも……）,
140241025,予告ナレーション,『好きなのに……。一緒にいるのって……。どうしてこんなに難しいの……。』　/n日本中が恋をしたくなる、胸を締めつける切ないラブストーリー……。,
140241026,美兎,（恋をしたいわけじゃないし……）,
140241027,予告ナレーション,『八大地獄をレジャーランドにした次は、ブラックホールを回転寿司にぃ！？/n　空前絶後の女子高生起業家SFムービー宇宙規模で大復ッッッ活！』,
140241028,美兎,（あ、これ。前作面白かったんだよね。,
140241029,美兎,　でも……今は前みたいに笑えるかな）,
140241030,美兎,他には……。,
140241031,美兎,（あ――『キャッチボール』だ……）,
140241032,予告ナレーション,『人と接するのが怖くて、ひとりでいるのが好きな少年。/n　彼が出会ったのは――』,
140241033,予告ナレーション,『すみませーん！　そのボール投げてくれますかー？』,
140241034,予告ナレーション,『こ……こう……？』,
140241035,美兎,（何回か観たことがあるけど……。/n　……今、これが観たい）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
