Id,SpeakerName,Phrase,translation
140291001,テトラ,おーい、初魅！　あたしだよ！　いないのかい！,
140291002,テトラ,うんともすんとも言わないね……約束の時間、間違えたか……？,
140291003,,,
140291004,テトラ,なんだい……鍵、開いてるじゃないか。/nってことは……。,
140291005,,,
140291006,初魅,……。,
140291007,テトラ,初魅！　いるならいるって返事しな！,
140291008,初魅,おお、テトラさん。待っていたよ。,
140291009,テトラ,ったく……人のこと呼び出しといて、何してんだい。/n呑みに誘った側なら、しっかりエスコートしろってんだ。,
140291010,初魅,すまなかった。/n懐かしい台本を見つけて、つい読みふけってしまってね。,
140291011,テトラ,台本……？,
140291012,初魅,あとで説明するよ。/n今はとりあえず、晩酌の準備をしようじゃないか。,
140291013,テトラ,盛り付けもまだなのかい……。/nしょうがないねぇ……あたしも手伝うから、さっさと皿を並べな。,
140291014,,,
140291015,初魅,よし、酒もつまみも揃ったね。,
140291016,初魅,では……乾杯。,
140291017,テトラ,……ふぅ。こいつは上等な日本酒だね。,
140291018,初魅,私が頼んで仕入れてもらったものさ。/n気に入ってもらえて、嬉しいよ。,
140291019,テトラ,さて、さっきの台本について、/nそろそろ聞かせてもらおうじゃないか。,
140291020,初魅,説明すると言った手前、今さら誤魔化すつもりはないんだが……、/nいざ話そうと思うと、どうにも気恥ずかしい。,
140291021,テトラ,おや、あんたがそんなこと言うなんて珍しいね。,
140291022,初魅,この台本は、未熟だった昔の自分そのものだ。/n他人に語るには、それなりに勇気がいる。,
140291023,テトラ,と、いうことは……その台本、Edenに来る前に使ってたやつかい。,
140291024,初魅,……ああ。かつて、私も誰かの言うことを素直に聞き、/n型通りの芝居をやっていた証拠さ。,
140291025,初魅,私が銀河座を退団するきっかけになった、『マクベス』の台本だ。,
140291026,テトラ,へぇ……見せてもらってもいいかい？,
140291027,初魅,ああ、構わないよ。,
140291028,,,
140291029,,,
140291030,テトラ,なるほど、よく出来た脚本だし、演出家からの指示も一流だ。,
140291031,テトラ,あんたのメモ書きは、文句ばっかりだけどね。,
140291032,初魅,他人の理想に縛られるだけの芝居はしたくなかった。/n自分がこうするべきだと思った芝居を、必死に模索していたよ。,
140291033,テトラ,ははっ、あんたは強情だからねぇ。/nEdenに来た頃も、相当なもんだったよ。,
140291034,初魅,だが……銀河座にいた頃の私は、ただ反発していただけだ。/n自分の芝居を、劇団に認めさせることが出来なかった。,
140291035,初魅,……だから、銀河座を去ることになったのさ。,
140291036,テトラ,後悔する気持ちはわかるよ。/n演劇人にとって、銀河座って場所は特別だからね。,
140291037,テトラ,そういえば、前にも話したことがあったね。/nもし、あんたが銀河座に残っていたらって。,
140291038,テトラ,あんたなら、銀河座でも上に行けたはずだ。/nそれこそ、千寿の人間すら蹴落とす、圧倒的な役者になってたかも……。,
140291039,初魅,ふふっ……それでは、私が嫌う王道三文芝居の筋書きだな。,
140291040,テトラ,ははっ、違いない。/n酒が美味すぎて、もう酔っ払っちまったかな。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
