Id,SpeakerName,Phrase,translation
130152001,レポーター,本日の注目コーナーはこの方！/n銀河座、リリヤ・クルトベイさんのご登場でーす！,
130152002,リリヤ,どうも。,
130152003,レポーター,視聴者の皆さんから質問メールが届いています。/n中でも一番多かったのがルーティーンについて！,
130152004,リリヤ,ルーティーンって？,
130152005,レポーター,そうですね、たとえば……。/n本番前に欠かさず行うことはありますか？,
130152006,リリヤ,……待って。思い出してみる。,
130152007,リリヤ,……。,
130152008,雪,中庭で何やってんだ。ヒマなのか？,
130152009,リリヤ,風に当たりながら小鳥の声を聞いてる。,
130152010,雪,つまりヒマってことじゃないか。/n明日から公演期間だってのに余裕だな？,
130152011,リリヤ,こうしてると落ち着く。/nフィンランドの深い森を思い出せるから。,
130152012,雪,ふーん。ところでもう半日経ってるんだが。/nいつまでやるんだ、それ。,
130152013,リリヤ,……やめどきが分からなくなった。,
130152014,雪,お前なあ……。,
130152015,リリヤ,……マネしやすいことのほうがいい？,
130152016,レポーター,その方が視聴者の皆さんも喜ぶとは思います。/nもちろん、難しいことでも大丈夫ですよ。,
130152017,リリヤ,なら、他には……。,
130152018,緋花里,リリヤさんの準備運動って独特ー。/nもしかしてそれが美容のヒケツ？,
130152019,リリヤ,分からない、自己流だから。,
130152020,リリヤ,……よかったら一緒にやってみる？,
130152021,緋花里,やったー！　これで私もキレイになれる！/n同じポーズを取ればいいんだね？,
130152022,リリヤ,そう、シラカバの木になった気持ちで片足立ちする。/nとりあえず１時間やったら、足を変えてまた１時間。,
130152023,リリヤ,……こんな感じ。どう？,
130152024,緋花里,ただ立ってるだけなのにすごく整ったさー！,
130152025,緋花里,よーし、これで稽古も全力でがんばれる！,
130152026,雪,稽古ならもう終わったぞー。,
130152027,リリヤ,……ルーティーン。難しい質問みたい。,
130152028,レポーター,ああ、大丈夫です大丈夫です！/nであれば次の質問テーマに――,
130152029,リリヤ,ううん、答えたい。/nきっと役に立つことがあるはずだから。,
130152030,リリヤ,『教室』、『放課後』、『夕焼け』、『ふたりきり』/nこれが『エモい』という言葉の意味。わかった？,
130152031,ラモーナ,たしかに私は『エモい』について教えてくれと言った。/nだが要素は知れても、具体的な感情は不明だな……。,
130152032,リリヤ,……実は私にもよくわからない。/nカミラの受け売りだから。,
130152033,ラモーナ,う～む……。,
130152034,ラモーナ,他に『エモい』について話していなかったか？,
130152035,リリヤ,……『髪を風になびかせる』/nあと『夕焼けを背に受ける』。,
130152036,ラモーナ,実験してみよう。窓を開けて風を確保。/nリリヤ、もう少し右に寄って……そう、その辺だ。,
130152037,リリヤ,風と逆光はできた。/n次は『妖艶な雰囲気で静かに笑いかける』。,
130152038,ラモーナ,なんだその演技指導は……。,
130152039,ラモーナ,まあいい、やってみてくれ。,
130152040,リリヤ,どんな気持ちを作ればいい？,
130152041,ラモーナ,そうだな……。いろはを目撃しても/nあえてクールに振る舞う姉、千寿暦の心境で。,
130152042,リリヤ,こう？,
130152043,暦,ああ、おふたりとも。こんなところに居ましたのね。/nそろそろ稽古場に……。,
130152044,ラモーナ,ああ、暦か。ちょうどいいところに。/n実は今、リリヤとエモいについて考えていて――,
130152045,リリヤ,……。,
130152046,ラモーナ,なるほど。美しい……。,
130152047,レポーター,思い出せましたか？,
130152048,リリヤ,……うん。特になかった。,
130152049,レポーター,え、ええとそれは……。,
130152050,リリヤ,特別なことは何もしてない。/n当たり前のことを毎日続けているだけ。,
130152051,レポーター,なるほど！　美とは日々の積み重ね。/nリリヤさんはそう仰りたいんですね！,
130152052,リリヤ,そうそれ。,
130152053,レポーター,すばらしいお話を聞かせていただきました！/n本日のゲスト、リリヤ・クルトベイさんでした！,
130152054,リリヤ,モイモイ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
