Id,SpeakerName,Phrase,translation
1020119001,仁花子,（できた……できたよ、テトラさん……！/n　私たち……最高の舞台ができた……！）,
1020119002,,,
1020119003,観客A,なんだか……凄いものを観ちゃった……。,
1020119004,観客B,私、しばらく立ち上がれないかも……。,
1020119005,仁花子の友達A,ねぇ、さっきまで舞台にいたの……本当に仁花子……？,
1020119006,仁花子の友達B,別人みたいだったね……でも、かっこよかった……。,
1020119007,外国人男性,……。,
1020119008,,,
1020119009,初魅,みんな、よくやった。/n今日の舞台は、間違いなく最高の出来栄えだった。,
1020119010,初魅,だが、『オペラ座の怪人』の公演はまだまだ続く。,
1020119011,初魅,今日以上の舞台を、今後も作り上げていくぞ！,
1020119012,一同,はい！,
1020119013,初魅,よし、では解散。/n疲れを明日に残さないようにな。,
1020119014,初魅,……ここは関係者以外立ち入り禁止のはずだが。,
1020119015,外国人男性,失礼……どうしても君と話をしたくてね。,
1020119016,初魅,どこぞのスカウトマンか。,
1020119017,スカウトマン,アメリカから来た。/n君を、我が国へ迎え入れたい。,
1020119018,スカウトマン,今、アメリカは人材確保を活発に行っている。/nヨーロッパや中国にも負けない、新たな巨大劇団を作るためにね。,
1020119019,スカウトマン,我が国には、まさに君のような新時代の天才が必要なんだ。,
1020119020,初魅,新時代の天才か……そう呼ばれるのは悪くない気分だ。,
1020119021,スカウトマン,メンバーに加わってくれるなら、巨額の報酬を支払おう。/n引退後のポストも約束する。悪い話ではないだろう？,
1020119022,スカウトマン,君にとって、Edenのような小劇団は枷でしかない。/nその巨大な才能を活かしきれる場所こそが、君に相応しい舞台だ。,
1020119023,初魅,ふぅん……では、その巨大劇団とやらは、/n私の意のままに動かせるんだろうな？,
1020119024,スカウトマン,なに……？,
1020119025,初魅,劇団において、私の言葉は絶対だ。/nその許可が降りることが、スカウトに乗る最低条件だな。,
1020119026,スカウトマン,……馬鹿を言うな。たったひとりの役者がすべてを支配する劇団？/nそんなもの、あるわけがないだろう。,
1020119027,初魅,あるさ。このEdenだ。,
1020119028,スカウトマン,なっ……！？,
1020119029,初魅,Edenにすら及ばないような劇団に興味はない。/nさぁ、お引取り願おうか。,
1020119030,スカウトマン,……いつか、後悔するぞ？,
1020119031,初魅,いつかなんて遠い未来に興味はない。/n明日の公演のことで、頭がいっぱいなんでね。,
1020119032,スカウトマン,ここまで傲慢で、我が強いとはな……。/n君のような役者は、こちらとしても願い下げだ。失礼する。,
1020119033,初魅,……しまった。どうせ追い払うなら、/nもう少しほめちぎらせておくんだった。,
1020119034,,,
1020119035,オリンポスの役員A,アメリカのスカウトは失敗したようだな。,
1020119036,オリンポスの役員B,連尺野初魅はそういう人間だ。/n我々でもスカウトは無理だったさ。,
1020119037,オリンポスの役員B,Edenにちょっかいを出すべきじゃないな。/n今は違う劇場の買収が最優先だ。,
1020119038,オリンポスの役員A,ああ、そうすることにしよう……。,
1020119039,,,
1020119040,観客C,千秋楽も最高だったよー！,
1020119041,観客D,また次の舞台も観に来なきゃ！,
1020119042,テトラ,結局、来るのが千秋楽になっちまったよ……。,
1020119043,テトラ,でも……観に来れてよかった……。,
