Id,SpeakerName,Phrase,translation
141702001,初魅,……どうした？/n私の顔に、何かついているか？,
141702002,容,あ、いや、そういうわけじゃなくて……。,
141702003,大黒,確かに、まだ我が主からの許可が出てなかったわ……。,
141702004,しぐれ,まったく……一番大事なところじゃないですかぁ。,
141702005,仁花子,でも、ちょうどよかったね。/nレンさん、ナイスタイミングで来てくれた！,
141702006,大黒,我が主、お待ちしておりました……！,
141702007,初魅,どうした？それほどまで強烈に求められてしまうと、/n体がうずいてしまうではないか！,
141702008,容,妙な言い回ししないでいいから。,
141702009,仁花子,レンさんレンさん！お願いがあるんです！,
141702010,初魅,ふむ、言ってみろ。,
141702011,仁花子,Edenの日常風景を写真に撮って、アルバムを作りたいんです！,
141702012,しぐれ,い、良いんですかぁ？/n仁花子先輩、いきなり本題に入ってますよぉ？,
141702013,大黒,私達は良くても、我が主は許してくれないかも……。/nもしかしたら、逆鱗に触れてしまったり……！,
141702014,容,……ま、大丈夫じゃないかな。,
141702015,初魅,アルバム……。,
141702016,仁花子,そうです！/nEdenで過ごす毎日を、後で振り返れたら良いなって思って。,
141702017,初魅,……Edenは劇団であり、最高の演劇を作ることが目的だ。/n舞台の写真を残すならまだしも、日常風景を撮ってどうする？,
141702018,大黒,ああ、やっぱり……。,
141702019,しぐれ,初魅さん、乗り気じゃないみたいですねぇ……。,
141702020,容,いいから。今は仁花子を信じて見てなって。,
141702021,仁花子,……Edenの一番の魅力は舞台だと、私も思ってます。/nでも、面白い部分はまだまだある気がするんです！,
141702022,初魅,ほう……？,
141702023,仁花子,役者が稽古を重ねていって、劇がどんどん完成していくみたいに……。/nEdenがどんな風に変わっていくか記録したら、面白そうじゃないですか？,
141702024,仁花子,私達の日常自体が、演劇みたいに感じられる気がして！,
141702025,初魅,なるほどな……。/n私達の日常を、劇のワンシーンのように写真で切り取るのか。,
141702026,仁花子,そんな風に撮った写真を後から見返せば、感動する気がするんです/nそれこそ、良い舞台を観た後みたいに。,
141702027,初魅,ふむ…………。,
141702028,初魅,（常に役者であることを意識し続けるという意味では、/nいい影響が生まれるかもしれないな……）,
141702029,初魅,（それに、Edenの変化は私自身の変化とイコールとも言える。/n記録を残しておくのは、重要か……）,
141702030,仁花子,お願いします、レンさん。/nEdenのアルバム、作らせてください！,
141702031,初魅,……仁花子。,
141702032,仁花子,はい。,
141702033,初魅,お前に任せる。好きにやってみろ。,
141702034,仁花子,ほんとですか！ありがとうございます！,
141702035,初魅,お前の言葉で、いろいろと気付かされた。/n感謝するぞ。,
141702036,仁花子,へっ、えっと……その……。,
141702037,仁花子,こ、こちらこそ……？,
141702038,初魅,ふふっ……その照れ顔も、ぜひ記録しておきたいな。,
141702039,仁花子,あ、あう……。,
141702040,容,やめなさいっての。/n仁花子、ますます顔真っ赤になっちゃうでしょ。,
141702041,初魅,それも、Edenの魅力の一つじゃないか？,
141702042,仁花子,そ、そうですよね……。/nだったら、すぐに写真を……！,
141702043,容,仁花子も乗ってあげなくていいから。,
141702044,容,まったく、初魅はすぐ言うことをコロコロ変えるんだから……。,
141702045,大黒,でも、驚きました……。/n我が主が、許可してくださるなんて……。,
141702046,しぐれ,もっと突っぱねられちゃうと思ってましたよねぇ。,
141702047,初魅,心外だな。私の頭はそこまで固くないぞ。,
141702048,初魅,良いと思ったものは、遠慮なく取り入れる。/nそれでこそ、Edenは先に進めるはずだからな。,
141702049,大黒,あぁ……！さすがは我が主……！/nその貪欲さが、私達を導いてくれる……！,
141702050,しぐれ,ま、あれダメこれダメって言われるよりは全然マシですねぇ。,
141702051,初魅,わかっているとは思うが……私が良いと思ったものだけだぞ？/nどんなものでも受け入れるというつもりはない。,
141702052,初魅,仁花子の案を受け入れたのは、Edenにとって必要だと判断したからだ。/nそこは履き違えるなよ。,
141702053,大黒,はい……もちろんです……！,
141702054,しぐれ,わかってますよぉ。初魅さんは初魅さんですもんねぇ。,
141702055,初魅,理解したならそれでいい。,
141702056,初魅,さて……では、早速一枚撮ってみようじゃないか。/n仁花子、カメラマンはお前に任せるぞ。,
141702057,仁花子,は、はい！わかりました！,
141702058,仁花子,じゃあ、背の高いレンさんが真ん中の後ろで。/nだーちゃんとしぐれちゃんはその前に並んで……。,
141702059,しぐれ,え～？大黒先輩の隣、嫌なんですけどぉ。,
141702060,大黒,こっちだって願い下げよ……！,
141702061,容,はいはい。じゃあ、アタシが間に入るから。,
141702062,仁花子,うんうん、いい感じ。/nじゃ、タイマーセットして……急げ～。,
141702063,初魅,仁花子は私の隣に来い！,
141702064,仁花子,はーい！,
141702065,容,なんかこれ日常風景って言うより記念写真みたいだね。,
141702066,初魅,構わん。記念であることは事実だからな。,
141702067,しぐれ,もう、タイマー動いてるのに！/nいつまでしゃべってるんですかぁ！,
141702068,仁花子,はい、ピース！,
141702069,,,
141702070,仁花子,……よかった、ちゃんと撮れました！,
141702071,初魅,ふむ……良い写真じゃないか。,
141702072,初魅,『オイディプス王』の公演を終えて、/nまた一歩先へと進み出したEdenの記念すべき１枚だ。,
141702073,仁花子,はい！アルバムの１枚目、最高の写真になりました！,
title,記念すべき1枚,,
info,翻译：XXX  校对：XXX,,
