Id,SpeakerName,Phrase,translation
2000903001,ここな,ぱんだちゃん？　フォンフォンに会えるの、やっぱり楽しみ？,
2000903002,ぱんだ,そりゃもちろんですよ！,
2000903003,ぱんだ,ぱんだはこの日をどれだけ待ちわびたことか！,
2000903004,八恵,私はテレビでしか見たことがないので、/n本物のフォンフォンに会うのは初めてです。,
2000903005,知冴,あの子ももう１歳か。/nあの頃はまだ、生まれたてのパンダだったのに。,
2000903006,ぱんだ,ここちゃんここちゃん。これを見てください。,
2000903007,ここな,うわあ……ちっちゃくてかわいいね！,
2000903008,ぱんだ,そうなんですよ！　こっちは生まれてからすぐの写真で、/nこっちはその１か月後の写真なんです。,
2000903009,ぱんだ,お母さんパンダがこうやってずっと抱きしめて面倒をみているらしいです。,
2000903010,ぱんだ,はあぁ……かわいい……。,
2000903011,八恵,ここなさん。私もお母さんパンダとは/nいっしょに写真を撮ったことがあるんですよ？,
2000903012,ここな,へ、へぇ……,
2000903013,ここな,これがその時の写真なんだね！,
2000903014,八恵,……ここなさん？,
2000903015,ここな,うん？,
2000903016,八恵,なんだか、ぱんださんの時とはずいぶん反応が違うなって思って……。,
2000903017,八恵,気のせいですか？,
2000903018,ここな,あははは……やっぱり八恵ちゃんがすぐそばにいると、/nまだまだ緊張しちゃうっていうか……。,
2000903019,八恵,そうですか。,
2000903020,八恵,私としては、今日一日でここなさんとの距離を少しでも縮めたいです。,
2000903021,ここな,そ、そうだね……,
2000903022,ここな,うん。しっかりしなきゃ……！,
2000903023,,,
2000903024,ぱんだ,はああぁぁ……！！,
2000903025,ここな,け、けっこう大きいんだね。,
2000903026,八恵,パンダって、生後１年で体重が200倍にもなるらしいですよ？,
2000903027,知冴,ところでうちのぱんだちゃんの体重はいったいいくつなんでしょう？,
2000903028,知冴,現場から中継でお伝えします。,
2000903029,ぱんだ,えっとですね、ぱんだちゃんの体重はーー,
2000903030,ぱんだ,って、言うワケねぇだろーがー！！,
2000903031,フォンフォン,…………。,
2000903032,知冴,いまのノリツッコミには、フォンフォンも厳しい表情を浮かべています。,
2000903033,知冴,現場からは以上です。,
2000903034,ぱんだ,う、うるせぇな。,
2000903035,知冴,ここで１枚いっとく？,
2000903036,ぱんだ,どんな顔すればいいんだよ。,
2000903037,知冴,とりあえず、笑っとく？,
2000903038,,,
2000903039,ぱんだ,……そうだな！,
2000903040,知冴,それじゃあいくよ……かしゃり。,
2000903041,,,
2000903042,知冴,うん。かわいいよぱんだ。,
2000903043,ぱんだ,おお！　いいねぇさっすー！,
2000903044,ぱんだ,さっそくSNSに投稿ーっと。こりゃいいねたくさんくるぞー。,
2000903045,,,
2000903046,八恵,ここなさん。私たちも写真、撮りませんか？,
2000903047,ここな,えっ？　八恵ちゃんとふたりで？,
2000903048,ここな,ど、どうしよう。今日の前髪、/n寝ぐせでいつもよりちょっとだけくるんってなってて……。,
2000903049,八恵,ほら、笑ってください。いきますよー？,
2000903050,,,
2000903051,ここな,はぅっ……！,
2000903052,ここな,目、少し閉じちゃったかも！　八恵ちゃん、もう一回！,
2000903053,八恵,わかりました。ではもう一度。,
2000903054,,,
2000903055,ここな,だめだぁ！　やっぱり八恵ちゃんの前だと/nどうしても写真映りが悪くなっちゃう……！,
2000903056,ぱんだ,そういう時はーー,
2000903057,ぱんだ,ぱんだにお任せください！,
2000903058,ここな,お、お願いしますっ！,
2000903059,ぱんだ,まず、スマホは正面より上にくるようにしましょう。,
2000903060,ぱんだ,その角度は20度ですよー？,
2000903061,ここな,うん！　20度！,
2000903062,ぱんだ,さらには、口角もちょっとだけあげちゃいましょー？,
2000903063,ここな,こ、このくらい？,
2000903064,ぱんだ,たっはー！　かわいい！！　かわいいよここちゃん！！,
2000903065,知冴,ぱんだがおかしくなった。,
2000903066,,,
2000903067,ぱんだ,これでも十分いいけどもういっちょいってみよう！/n最後はこう、ちょっとだけ目線をくいっ！,
2000903068,ここな,目線をくいっ！,
2000903069,ぱんだ,最高だぜここちゃん！/nその状態をキープして３、２、１……！,
