Id,SpeakerName,Phrase,translation
2002504001,大黒,……ふふっ。,
2002504002,大黒,（あれから投稿のたびにフォロワーが増えていく。/n　最初は驚いたけど……私って意外と才能あるのかしら？）,
2002504003,大黒,（昨日なんてぱんだの投稿よりも伸びてたし……！/n　こんな形で注目されるのは少し怖いけど、気分が良いわね）,
2002504004,大黒,これならいずれ……。,
2002504005,,,
2002504006,ぱんだ,さすがです大黒さま！/nSNSでのバズり方を、このぱんだめに教えてくださいませ～！,
2002504007,大黒,そうね……。/nひざまずいてどうしてもと乞うなら、指南してあげるわよ。,
2002504008,ぱんだ,ははーっ！,
2002504009,,,
2002504010,大黒,フフ……。/nフフフフフ……。,
2002504011,ぱんだ,うぉっ、今なんか寒気したなー。,
2002504012,知冴,大丈夫？　/n風邪なら、ネギ巻いておく？,
2002504013,ぱんだ,だからー、なんで学校にそんなもの持って来てんだよ！？,
2002504014,大黒,……。,
2002504015,ぱんだ,ねーねー、カラスー。,
2002504016,大黒,ひぃっ！？　急に何！？,
2002504017,ぱんだ,カラスってショート動画やってます？/nネタがなくて困ってて。何かいい案ないですか～？,
2002504018,大黒,はぁ……？/nなんで私に聞いてくるわけ……？,
2002504019,ぱんだ,短くて手軽なコンテンツって、やっぱ毎日投稿しなきゃ、/n忘れられちゃうじゃないですか？　すると弾が無くなってくるんですよー。,
2002504020,大黒,知らないわよ……そこのネギ持ってる人の動画でも撮れば……？/nあるあるネタで、『友達が不思議ちゃんあるある』とか。,
2002504021,ぱんだ,はー、確かにさっすーは居るだけでネタの宝庫ですからねぇ。/n参考にします！　じゃまた明日！,
2002504022,大黒,（……危ないわね、学校でSNSを開くのはやめたほうが良いかしら？）,
2002504023,大黒,（見てなさいぱんだ。いつかあなたのフォロワー数を追い抜いた時、/n　正体を明かしてやる。そして私を崇めるといいわ……！）,
2002504024,,,
2002504025,大黒,今日の投稿、完了っと。,
2002504026,大黒,もういいねがついてる。,
2002504027,大黒,さっきコメントをくれた人だわ。/n……読んでくれたんだ。,
2002504028,大黒,ひゃっ！？　今横切ったの、黒猫……？,
2002504029,大黒,お腹にハートのポイントがある。珍しいわね……。,
2002504030,大黒,（そうだわ、写真に残して投稿……。,
2002504031,大黒,　黒猫ってカッコいいし、色合いから親近感もあるし……良いわね）,
2002504032,,,
2002504033,大黒,……。,
2002504034,大黒,よし、投稿完了っと。,
2002504035,容,あれー？　大黒じゃん。/n学校帰りに会うなんて奇遇だねぇ。,
2002504036,大黒,容さん！/nび、びっくりした……。,
2002504037,大黒,（はっ……。/n　投稿画面、見られてないわよね？）,
2002504038,容,あーっ、にゃんこじゃーん♪,
2002504039,容,ちっちっち。ほーらおいでー。,
2002504040,容,首輪ないからノラかな？　/nおっ、お腹が白のハートになってて可愛い～。,
2002504041,大黒,……。,
2002504042,容,ありゃ？　どうした大黒ー、さっきから距離置いてるけど、/n猫苦手だっけ？,
2002504043,大黒,べ、別に……。/n私、もう行くわね。,
2002504044,,,
2002504045,容,……別にとは言ってたけど。,
2002504046,容,（あの時の大黒、なーんかいつもと違ったな）,
2002504047,容,（アタシを警戒してるっていうか……でも地雷踏むことした記憶ないし。/n　まさか初魅関連で嫉妬されてるとか？）,
2002504048,容,……ううん、気にしすぎはアタシの癖だな。,
2002504049,クラスメイト,萬さん……！/nあの、今大丈夫かな？,
2002504050,容,いいよー、どしたの？,
2002504051,クラスメイト,私の友達でEdenが大好きな子がいるんだけど、/nこの前萬さんがSNSに上げてた写真を見たらしくって。これ。,
2002504052,容,どれどれ……あーこれ、初魅のオフショット？/nミーティング後に居眠りしてたやつだねー。,
2002504053,クラスメイト,そう！　友達は初魅様推しなの！　それで、珍しい姿をSNSで/n見せてくれたこと、お礼言ってほしいらしくて……。,
2002504054,容,あはは、大げさだなー。/n需要あるってんなら良かったよー。写真の人はフクザツかもだけど。,
2002504055,容,ん……。,
2002504056,容,あれ？,
2002504057,クラスメイト,どうしたの？,
2002504058,容,ああいや。/nタイムラインの……この人の写真、なんか見おぼえあるなって。,
2002504059,クラスメイト,ああ、カラスの独奏曲さん？,
2002504060,容,うん……。/nどんな人なの？,
2002504061,クラスメイト,最近バズってる人だよ～。/n孤独を感じるポエムとか写真とか、独創的な投稿が多いかな。,
2002504062,容,……。,
2002504063,容,へぇ～。,
2002504064,クラスメイト,萬さんが見て面白いかはわかんないけど……。/nどうかしたの？,
2002504065,容,うんにゃ、なんでもないよ～。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
