Id,SpeakerName,Phrase,translation
2000203001,いろは,青い空……白い砂浜……そして……。,
2000203002,カミラ,うーみーだー！,
2000203003,美兎,は、晴れてよかったね……！,
2000203004,カミラ,もうホントそれな！,
2000203005,叶羽,ん、あそこに海の家あるじゃん。早くパラソルとか、借りてきて～。,
2000203006,蕾,ついに来てしまったのか……この刻が……はぁ……。,
2000203007,いろは,いやー、テンション上がっちゃいますね！,
2000203008,いろは,あ、そうだ！　忘れないうちにあれをやっとかないと！,
2000203009,叶羽,ん？,
2000203010,いろは,『波に誘われ、やってきた！　姫でイルカで異世界人！/n　海原イルミ、行きまーす！』,
2000203011,美兎,い、いろはちゃん！？　服のまま入っちゃだめだよ～……！,
2000203012,叶羽,何、またアニメ？,
2000203013,いろは,おしい！　漫画です！,
2000203014,いろは,今のセリフは『転生したらなぜかイルカでさらにお姫様だった！』の/n名セリフでして……！　掛け声とともにダイブしてフォルムチェンジを……！,
2000203015,美兎,アニメ化決定したんだよね……！　た、楽しみだなあ……。,
2000203016,美兎,で、でも世界観からして、夏アニメ向きだし/n最低でも来年の夏まで待たないと……。,
2000203017,いろは,ふふ、きっとあっという間ですよ。,
2000203018,カミラ,おーい、そこのふたり～、いつまで話してんの～。/nさっさと着替えて海を堪能しまくろ～。,
2000203019,美兎,あ……！　ご、ごめんなさい～……！,
2000203020,いろは,おっとっと。,
2000203021,いろは,はーい、今行きま～す！,
2000203022,,,
2000203023,カミラ,う～ん、みんな可愛い～！,
2000203024,いろは,カミラちゃんも、やっぱり似合ってますね～！,
2000203025,カミラ,あはは、ありがと！　みとりんもサイズもデザインもばっちりじゃん！/nマジで試着いらずとか、いろっちとみとりんすごいね！,
2000203026,美兎,えへへ……あ、ありがとう……！,
2000203027,カミラ,叶羽の水着もウチらの見立て通りの調和、醸し出してんね～！/n着せ替え人形した甲斐があるってもんでしょ？,
2000203028,叶羽,はいはい、どうも～。それよりアタシ、/nあのでっかい浮き輪で昼寝するの、やってみたいんだけど。,
2000203029,カミラ,OK～、日焼け止め塗ったらね！,
2000203030,カミラ,そんで先輩は……なんか隅の方で時間かかってたけど……。,
2000203031,蕾,よし……装備は整えた。向かうぞ、エターナルブルーの彼方へ……！,
2000203032,美兎,わ、わぁ～……。,
2000203033,叶羽,あのウェットスーツ、ネタじゃなかったんだ……。,
2000203034,いろは,つ、蕾さんの可愛さが、隠れてしまってます……。,
2000203035,蕾,これが最適だと話したろう。/nこの装備こそ、組織の索敵を潜り抜けるステルス機能を有した一品で……。,
2000203036,カミラ,あー、先輩ヤバイ！　マジヤバ！,
2000203037,蕾,な、なんだ！？　組織の強襲か！？,
2000203038,カミラ,違う違う！　先輩のウェットスーツ、背中のチャックがヤバイんだって！/nってか、背中全開？　このままじゃマジ絶対絶命っしょ！,
2000203039,蕾,あえっ！？　あ、あんなに確認したのに……！？,
2000203040,蕾,どどどど、どうすれば……！,
2000203041,カミラ,任せて、先輩！　ウチが直す！　更衣室戻るよ！,
2000203042,蕾,あ、ああ！　頼んだぞ、阿岐留！,
2000203043,いろは,ん？　蕾さんのウェットスーツ、普通にぴったり閉じてませんか？,
2000203044,美兎,あれ……？　ほ、本当だ……背中、全然見えてない、よね……？,
2000203045,叶羽,な～んか怪しいなあ。もしかして、カミラがなんか企んで――,
2000203046,蕾,きゃあああああああああああああ！！！！！,
2000203047,叶羽,な、何……！？,
2000203048,美兎,い、いいいい今の声って……！,
2000203049,いろは,蕾さんですよね！？　何かあったんですよ！　行きましょう！,
2000203050,美兎,う、うん……！,
