Id,SpeakerName,Phrase,translation
130342001,大黒,も、申し訳ありません！/n邪魔してしまいましたか……？,
130342002,初魅,それは別に構わんが……どうかしたのか？,
130342003,大黒,えっと……その……。,
130342004,大黒,稽古場に、忘れ物をしてしまって……。,
130342005,初魅,私の持ち物以外、何も残っていないようだが。,
130342006,大黒,あ、あれ……おかしいですね……。/nここにあると思ったのに……。,
130342007,初魅,……言い訳にしても、下の下だな。/n役者なら、もう少し上手い嘘をつけ。,
130342008,大黒,うぅ……。,
130342009,初魅,おおかた、私の様子が気になったんだろう？/n帰る間際も、こちらの顔色を伺っていたようだしな。,
130342010,大黒,……すべて、お見通しというわけですね……。,
130342011,初魅,まったく、うちの役者たちはどいつもこいつも……。,
130342012,初魅,何度も言わせるな。心配する必要はない。,
130342013,大黒,でも……今回の我が主は、普段と違う……。,
130342014,大黒,いつも以上に、情熱を燃やしています……！,
130342015,大黒,原因は……容さんですよね？,
130342016,初魅,…………。,
130342017,大黒,容さんがすごい役者なのは、私だってわかってます。/nでも、どうして……？,
130342018,大黒,我が主が、そこまでのめり込む理由が……、/n容さんのサロメには、あるんですか……？,
130342019,初魅,……どうやら、私の独り言も聞いていたようだな。,
130342020,大黒,あっ……。,
130342021,初魅,探るような真似をせず、直接聞け。/nこそこそ嗅ぎ回るようなことはするな。,
130342022,大黒,申し訳……ありません……。,
130342023,大黒,私……私は……なんと愚かな真似を……。,
130342024,初魅,反省したなら、もういい。/nそれに……お前の疑念はもっともだ。,
130342025,初魅,演技プランの修正に夢中で、周りが見えなくなるとは……。/nフッ……まったく、私らしくもないな。,
130342026,大黒,そんな……我が主は何も悪くありません……！/n演技プランだって、舞台のために必要なものですし……。,
130342027,初魅,……容の『サロメ』を成立させるためには、/n今までとは違う、新しい魅せ方を考えねばならん。,
130342028,初魅,ただのサロメではなく、容の演じるべきサロメが必要なんだ。/nそのために、周りへ負担を強いたとしてもな。,
130342029,大黒,私たちなら、いくらでも耐えてみせます！/n我が主の演出に、不満を抱くことなんてありえません！,
130342030,初魅,お前が、心からそう言っているのはわかる。,
130342031,初魅,だが……全員の気持ちが同じだとは限らない。,
130342032,初魅,容がそのことに気づいたら、どうすると思う？,
130342033,大黒,容さんのことだから、逆にこっちに気を遣って……、/nもしかしたら、自分から降板……なんてことに……？,
130342034,初魅,最悪のケースだが、ありえないとも言い切れない。/n容は優しくて……諦めが良すぎるからな。,
130342035,初魅,だからこそ、演出は妥協すまいと考えていたんだが……。/nしかし、そのせいで余裕がないと思われては本末転倒だな。,
130342036,大黒,その話……私に話していいのですか……？,
130342037,初魅,お前なら心配ない。/n私が隠せと言ったことは、決して口外しないからな。,
130342038,大黒,わ、我が主……！　そこまで私を信頼してくださって……！！,
130342039,大黒,やはり我が主はお優しい……！　私のことはもちろん、/n容さんの気持ちに配慮し、舞台を作り上げるために尽力されている……！,
130342040,大黒,お時間を取らせてしまい、本当に申し訳ありませんでした……！/n私は、もう失礼させていただきます……！,
130342041,初魅,気が済んだならそれでいい。/n気をつけて帰れよ。,
130342042,大黒,も、勿体なきお言葉ですぅ……！　それでは、また明日……！,
130342043,初魅,行ったか……。/nまったく、大黒の洞察力は侮れんな。,
130342044,初魅,容のために尽力している、か……。,
130342045,初魅,そんなの当然だろう？,
130342046,初魅,何が何でも見てみたいからな。進化した容の姿を……！,
