Id,SpeakerName,Phrase,translation
2001301001,女子生徒,萬先輩、助かりました！,
2001301002,容,いいのいいの。,
2001301003,容,それより、手！　しっかり冷やしておきなよ～？,
2001301004,容,ねんざってクセになっちゃうことがあるから。/n女バスは大事な大会近いでしょ？　念のためね。,
2001301005,女子生徒,はい！　本当にありがとうございました。,
2001301006,仁花子,あっ。,
2001301007,仁花子,いるるん、こんにちは！/nさっきの子は……？,
2001301008,容,仁花子。,
2001301009,容,怪我したバスケ部の子、手当てしてたんだ。,
2001301010,容,保健室の先生が会議でいなくってね～。/n困ってたみたいだからさ。,
2001301011,仁花子,みんなから頼りにされて、いるるんはさすがですね。,
2001301012,容,よせやい。,
2001301013,容,まあ、気配りはアタシの専門分野だしね。,
2001301014,仁花子,そうだ、一緒に劇場行きましょうよ！/n今日は次の公演の打ち合わせじゃないですか。,
2001301015,容,あー、アタシ教室にカバン置いちゃってんの。/n悪いけど先行ってて！,
2001301016,仁花子,はーい。/nじゃ、またあとで！,
2001301017,容,……ふふ。/n人の役に立つってのは悪い気しないねぇ。,
2001301018,,,
2001301019,容,ん？　/n初魅から連絡……？,
2001301020,容,なになに……『どらやき』。,
2001301021,容,『アイデアが出ない、糖分補給がしたい。買い出し頼む』,
2001301022,容,おつかいしてくれってか。/nアタシは便利屋じゃないんですけど～？,
2001301023,,,
2001301024,店主,どらやき10個ね、まいどありー。,
2001301025,容,（まあ、買うんだけどさ……！）,
2001301026,容,（初魅、頑張ってるみたいだなぁ。/n　大変そうだし、しょうがないか）,
2001301027,店主,容ちゃん、ウチに寄ってくれるの久々だねぇ。/nサービスでおまけしとくよ。,
2001301028,容,やった！　ありがとーおっちゃん。/nこのごろ忙しくってさぁ。,
2001301029,容,そうそう、観た！？　/n昨日の野球！　９回裏の逆転サヨナラホームラン！,
2001301030,店主,あれは凄かったねぇ！/n商店街の連中皆でテレビ囲んで、もう大盛り上がりよ！,
2001301031,容,あーっ、いいなぁ！/nアタシも混ざりたかったー。舞台のほうで予定あったからなー……。,
2001301032,店主,だめだめ容ちゃんは！/n前の舞台も大好評だったんだろ？,
2001301033,店主,あの、新しく入った短い髪の子も、/nなかなか良い演技らしいじゃないか。,
2001301034,容,えっ！　/n知ってんの……？,
2001301035,店主,そうよ！　俺たちにばっかつきあっちゃいないで、/n舞台に集中しないとさ！,
2001301036,店主,そんでダイスターになって、俺たちに自慢させてくれよ～？,
2001301037,店主,ああでも、有名になっちゃう前に、ちゃーんとサインはおくれな。/nウチの宣伝に使わせてもらうわ！,
2001301038,容,へぇ……。/nここいらにもEdenの評判、広がってたんだ。,
2001301039,容,……ダイスターとか、プレッシャーなんだけど～。,
2001301040,容,まあこの下町のスターにはなれるかな。,
2001301041,店主,ははっ、容ちゃん主演の舞台があったら、/nその時は声かけてくれよ。みんなで観に行くからさ！,
2001301042,容,もちろん！　期待しててー。,
2001301043,容,どらやき、ありがたくいただくねー。/nそれじゃ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
