Id,SpeakerName,Phrase,translation
1020208001,初魅,みんな集まったな。/nでは、完成した台本を配るぞ。,
1020208002,大黒,…………。,
1020208003,しぐれ,…………。,
1020208004,仁花子,レンさんの、完全オリジナル舞台……！　/nうわぁ～、ワクワクするなぁ！　,
1020208005,初魅,その期待に応えられるだけのものになっているはずだ。,
1020208006,容,わーお、自信まんまんだね～。,
1020208007,初魅,自信も持てないような脚本を、私が書くと思うか？　,
1020208008,テトラ,あたしは先に目を通してるが、なかなか悪くなかったよ。/nあんたたちがこの舞台を演じる姿、見てみたいね。,
1020208009,初魅,テトラさんのお墨付きがもらえて何よりだ。,
1020208010,初魅,演出は、いつも通り私が手掛ける。/nだが今回、テトラさんの補佐は極力入れないつもりだ。,
1020208011,仁花子,えっ！？　そうなんですか！？　,
1020208012,テトラ,初魅に締め出されたのさ。/n手出し無用だそうだ。,
1020208013,初魅,これは私の作品だ。故に、私が全てを握る。,
1020208014,初魅,わかったか？　,
1020208015,大黒・しぐれ・仁花子・容,はい！　,
1020208016,初魅,……よし、台本は全員に行き渡ったな。,
1020208017,初魅,それがEdenの新作舞台……『悪魔の友人』だ。,
1020208018,大黒,悪魔の……友人……。,
1020208019,初魅,簡単にあらすじを説明しよう。,
1020208020,初魅,主人公の信楽ひよりは、高校２年生の少女だ。/n彼女は今、孤独に苛まれている。,
1020208021,初魅,唯一の家族である母とは気持ちがすれ違い、/n無二の親友とも、進学を機に疎遠になってしまったからだ。,
1020208022,初魅,家にも学校にも居場所は無く、心を許せる相手もいない。/nそんなひよりは、近所の山で時間を潰すようになっていった。,
1020208023,初魅,そんなある日……孤独なひよりは、孤独な悪魔と出会う。,
1020208024,初魅,その名はアスモデウス。戦禍によってすべてを失い、/nひとりぼっちで人間界に逃げ込んだ悪魔だった。,
1020208025,初魅,人と悪魔、しかし似た境遇のふたりは惹かれ合い、/n種族を超えた友情を育んでいく。,
1020208026,初魅,平穏を謳歌するふたりのもとに、/n悪魔祓いの影が迫っているとも知らずに――,
1020208027,初魅,これが『悪魔の友人』の大まかなあらすじだ。/n結末は、各自で台本を読んで確認してくれ。,
1020208028,仁花子,……何だか切ないけど、温かいお話ですね。,
1020208029,初魅,何故、そう思った？　,
1020208030,仁花子,ひとりぼっちのふたりが出会って、/nでも、それを邪魔する人がやってきて……。,
1020208031,仁花子,まだ結末を読んでないから、悲劇になるかどうかはわからないけど……。/nふたりは出会った時点で、きっと救われたんじゃないかなって。,
1020208032,テトラ,仁花子は、やっぱりいい感性してるねぇ……。,
1020208033,仁花子,えっ！？　もしかして私、ネタバレしちゃいました！？　,
1020208034,初魅,さて、どうかな。台本を読んで確かめてみろ。,
1020208035,仁花子,うわ～、気になる～……！　,
1020208036,容,登場人物、少ないよね？　/nメインはここに呼ばれてるメンバー？　,
1020208037,初魅,そうだな。正式な役名のあるキャストは、/n私も含めた５人のみだ。,
1020208038,仁花子,私たち５人で演じる舞台かぁ……！　/nドキドキしちゃうね、だーちゃん。,
1020208039,大黒,え、えぇ……そうね。,
1020208040,仁花子,……だーちゃん、なんか緊張してる？　,
1020208041,大黒,そ、そんなことないわよ！　,
1020208042,しぐれ,ふ、ふふん！　大黒先輩ったら、情けないですねぇ！　/nフォローしてくれる人が少ないからって、ビビっちゃうなんてぇ！　,
1020208043,容,そういうしぐれも、なんかガッチガチだけど？　,
1020208044,しぐれ,し、しぐれはいつも通りですしぃ！　,
1020208045,仁花子,ん～？　ふたりとも、なんだか変ですねぇ。,
1020208046,容,あはは、そうだね～。,
1020208047,初魅,……そろそろ話を進めていいか？　,
1020208048,仁花子,あっ！　すいませーん！　,
1020208049,初魅,それでは、配役の発表をする！　,
