Id,SpeakerName,Phrase,translation
142132001,緋花里,ふぅ……インタビューも無事に終わったし、ここからは思う存分滑れるね！,
142132002,ラモーナ,ああ、そうだな。思いきり楽しもうじゃないか！,
142132003,暦,皆さん、どうか被写体となっている事をお忘れなきように。/nでは私から……。,
142132004,緋花里,さすが暦さん！　滑る姿も様になってて、格好いい！/nよーし、私も負けないよー！,
142132005,ラモーナ,やはり緋花里は運動神経バツグンだな。/n初めて滑ったと言っていたが、もう滑れるようになっている。,
142132006,ラモーナ,さて、私も滑りに行くとするか。/n雪も滑るのだろう？　あの目印付近で集合しよう。では、また後でな。,
142132007,雪,あ、ああ……。,
142132008,雪,（暦サンやドイツはともかく、/n　雪が珍しいと言っていた緋花里ですら、滑れてるというのに……）,
142132009,雪,くっ……！　ええい、ワタシだって……！/n………………へぶっ！？,
142132010,雪,ぬああっ……なぜだぁ……っ！/nくぅぅ……。,
142132011,雪,（ワタシだって……ワタシだって、皆のように上手く……）,
142132012,リリヤ,雪……？　大丈夫？,
142132013,雪,フィンランド……なんだ、さっきの見られてたのか。,
142132014,リリヤ,雪はスキー初めてなのね、知らなかった。,
142132015,雪,まあな。うちは昔から貧乏で、スキーに行けるような余裕はなかったんだ。/nスキーだけじゃない、他の娯楽だってそうだ。,
142132016,雪,やったことのないスポーツは、まだまだいっぱいある……。,
142132017,リリヤ,そう……。/nでも雪は、スキー板を付けたままでも歩ける。スロープにだって乗れていた。,
142132018,雪,だから何だ。そんなの、皆そうだろ。,
142132019,リリヤ,ううん、そんなことない。/n本当にスキーが滑れない人は、歩くことも難しい。,
142132020,リリヤ,だからね、雪。/n私が雪に、スキーを教えてあげる。,
142132021,雪,本当か？　ワタシでも、暦サンたちのように上手く滑れるようになるのか？,
142132022,リリヤ,大丈夫。私を信じて。/n体幹も申し分ないし、運動のセンスなら、雪は緋花里にも負けない。,
142132023,リリヤ,あとは、心の準備が整えばいいだけ。,
142132024,雪,つまりフィンランドは、/nワタシが初めてのスキーに怯えてるって言いたいのか？,
142132025,リリヤ,誰だって初めての挑戦ならそんなもの。/n勇気を出して一歩踏み出して、雪。あなたなら、きっと出来る。,
142132026,雪,……。,
142132027,雪,（そうだ、出来ないと思い込むから、出来なくなるんだ。/n　ワタシは王雪だ。こんなことくらい、簡単に出来るだろ）,
142132028,雪,こうなったら、どうにでもなれ……！,
142132029,雪,……っ！？,
142132030,リリヤ,その調子よ、雪。ちゃんと滑れてる。,
142132031,雪,おお！　なんだ、私にも滑れるじゃないか！/nええいっ、このまま目標までひと滑りだっ！,
142132032,緋花里,おお～！　雪も様になってるね！,
142132033,ラモーナ,雪、見ていたぞ今の滑り！　実に素晴らしかった！/nやはり運動神経において緋花里と雪は、銀河座でトップクラスだな！,
142132034,緋花里,ねえねえ、今度は私たちと一緒に滑ろうよ！/nいいでしょ、雪？,
142132035,雪,ああ……別に、ワタシは構わないぞ。,
142132036,ラモーナ,うん、その意気だ！　ほら、暦も。こっちへ来てくれ。/nどうせなら皆で一緒に滑ろう！,
142132037,暦,私は結構ですわ……ちょっ、引っ張らないでくださる！？,
142132038,緋花里,カメラマンの人だって、私たちが仲良く滑るところを撮りたいに決まってるさ！/nだからお願い、暦さん！,
142132039,暦,わ、分かりましたわよ。これも仕事の一環ですもの。,
142132040,リリヤ,それじゃあ、もう一度上まで行って、５人で一緒に降りましょ。/n雪もそれでいい？,
142132041,雪,フン、もちろんだ！/nゲレンデはワタシにとって、もうただの雪山だからな。,
142132042,リリヤ,ふふ、そうみたい。,
title,一歩、勇気を出して,,
info,翻译：XXX  校对：XXX,,
