Id,SpeakerName,Phrase,translation
2005603001,しぐれ,はぁ～。,
2005603002,しぐれ,（今日は体育があってすごくイヤな気分だわぁ。/n　こういうときはやっぱり、雪先輩をからかって気分転換しないと）,
2005603003,通行人,ねえ見て？　すごい美人がいる。,
2005603004,通行人,あんなきれいな人見たことない。/n本当にラーメン屋？　エステサロンじゃなくて？,
2005603005,しぐれ,（あれ？　けっこう混んでる。この時間帯はいつも空いてるはずなのに……）,
2005603006,リリヤ,お待たせ。しょうゆとんこつ、ヤサイマシアブラスクナメ麺硬めのあなた。,
2005603007,しぐれ,え？　ええぇぇー！？/nり、リリヤ先輩！？,
2005603008,リリヤ,スープが跳ねるから、/n紙のエプロンをつけるか服を脱ぐかしたほうがいいと思う。,
2005603009,しぐれ,それに意味のわかんないこと言ってる！,
2005603010,リリヤ,しぐれ？/nこんなところでどうしたの？,
2005603011,しぐれ,それはこっちのセリフですぅ！/nどうしてリリヤ先輩がここでバイトを！？,
2005603012,リリヤ,雪が風邪をひいたの。その代わり。,
2005603013,しぐれ,その代わりって……/nもしそうだとしても――,
2005603014,リリヤ,替え玉ね。ありがとう。/n麺の硬さと美しさが選べるわ。,
2005603015,しぐれ,ラーメン屋にリリヤ先輩は違うと思いますけど！？,
2005603016,列に並ぶ客,この時間にこんなに並んでるなんて珍しいよな,
2005603017,列に並ぶ客,この店は合格点をも超える点数をオールウェイズで出してくれる。/nその魅力が伝わったと考えると、常連として鼻が高いね。,
2005603018,リリヤ,もたもた,
2005603019,しぐれ,（リリヤ先輩、この行列を前にしても急いで仕事してない！？/n　どおりで行列になってるはずだわ！！）,
2005603020,しぐれ,（どんどん行列が伸びていく……、/n　雪先輩も居ないし、このまま並んでも時間がかかるだけ）,
2005603021,しぐれ,今日はラーメンはいいかな。/n帰ろう……。,
2005603022,,,
2005603023,しぐれ,ラーメンも食べられなかったし、最悪な気分よ！,
2005603024,しぐれ,でも家に帰ってもママたちは今居ないし……。,
2005603025,しぐれ,そうだ、それならデリバリーを頼もう。/nせっかくママからお昼代もらってるんだし！,
2005603026,しぐれ,うーん、どれにしよう。/nあ、このサンドウィッチおいしそう！,
2005603027,しぐれ,ふふん♪　天気も良いし、/nたまには公園で優雅なランチも良いものね！,
2005603028,,,
2005603029,しぐれ,……全然来ないんですけど。,
2005603030,しぐれ,いくらなんでも遅すぎでしょ！/n配達してる人に、メッセージで問いただしてやるんだから！,
2005603031,しぐれ,『あとどのくらいで着きますか？』っと……。,
2005603032,配達担当者,『も、もうすぐ！』,
2005603033,配達担当者,『公園ですよね！？』,
2005603034,配達担当者,『今、ブランコの前まで来ました！』,
2005603035,しぐれ,ブランコって……、/nこの公園にブランコなんてないんですけど……。,
2005603036,しぐれ,なんなの、この人？/nむしろどんな人か気になってきたわ。,
2005603037,しぐれ,えっと名前は『Hikari』……？/nHikariって、まさか与那国先輩……？,
2005603038,しぐれ,いやいや、まさか……。/n雪先輩ならまだしも与那国先輩がバイトなんて……。,
2005603039,緋花里,お待たせしました～！/n違う公園行ってしまって……！,
2005603040,しぐれ,本当に与那国先輩だった……。/nはぁ、ありがとうございます……。はい、お金。,
2005603041,緋花里,あっ、はい！　おつりは380円だよ！/nしぐれちゃんが注文してくれた人だったんだ、ありがとう！,
2005603042,しぐれ,それはどうでもいいですけど、どうしたんです？/nバイトだなんて、雪先輩の影響でも受けましたぁ？,
2005603043,緋花里,今日は雪の代わりに配達のバイトしてるんだ！/n場所はわかっていたはずなのに、迷っちゃったんだけど……えへへ。,
2005603044,しぐれ,ふーん,
2005603045,しぐれ,（サンドウィッチは……崩れてる。/n　多分与那国先輩が走り回ったからだ……はぁ）,
2005603046,しぐれ,与那国先輩に代わりを頼むなんて、/n雪先輩、そんなに調子悪いんですか？,
2005603047,緋花里,うん。雪はいーっぱい働いて、いーっぱい稽古して、/nでも私より成績良いんだもん！,
2005603048,緋花里,頑張り屋さんすぎて、疲れちゃったのかも。/nだから雪が休めるように私も頑張らないとって！,
2005603049,しぐれ,へーそうなんですね。/nご苦労様でーす。,
2005603050,しぐれ,（思えば色々なバイトと掛け持ちで銀河座で演技もしてるなんて、/n　かなり疲れそうよね……）,
2005603051,しぐれ,（……雪先輩が居ないと、張り合いがないわ。/n　はやく風邪、良くなればいいのに）,
2005603052,,,
2005603053,容,いいぞハヤトー！　アンタが日本一だよー！！/nヘイ、売り子のおネーちゃん！　一杯ちょうだいよ！,
2005603054,暦,かしこまりました。/nえっと、一杯800円ですわ。,
2005603055,容,え？　ええぇぇーっ！？,
2005603056,容,こ、暦……？,
2005603057,暦,あら、容さん。ごきげんよう。,
2005603058,容,ああ、えっと……/nご、ごきげんよう？,
2005603059,暦,容さんということでしたらお酒はいけませんわね。/nはい。こちらりんごジュースでございますわ。,
2005603060,容,ありがとうございます……。/nところで、なんで暦がこのようなところで売り子を？,
2005603061,暦,その、色々ありまして……。/nでは、私はこれにて失礼しますわ。,
