Id,SpeakerName,Phrase,translation
2002001001,学生A,あった！　よかった～！/nほら、ツナグのアクスタもまだあるよ！,
2002001002,学生B,マジ？　普通科コンビ揃えられるじゃん！/nこれで今度の旅行にふたりセットで連れていけるよ～。,
2002001003,学生A,そうだ、円盤どこで買うか決めた？　私まだどこにするか迷っててさ～。/n店舗限定特典全部ほしいけど、さすがにお金足んないわ。,
2002001004,カミラ,（お～、なんか盛り上がってんね。/n　アニメの話なんだろうけど、いかにも秋葉原って感じ）,
2002001005,カミラ,（いろっちとか、みとりんたちもよくなんか語り合ってるもんな～。/n　電姫らしいっていうかさ）,
2002001006,カミラ,（新人の子たちも入ってきて、盛り上がってきたって感じだし。/n　まあ、ウチは全然ついていけないんだけど）,
2002001007,学生B,待って、そろそろガチャ更新の時間だわ。/nはぁ～～、頼む！　限定２枚同時抜き！　コンビ衣装揃え！！,
2002001008,カミラ,（あーいう感じの方が、電姫っぽい……よねえ～）,
2002001009,カミラ,（なろうとおもってなれるもんじゃなし、/n　いちいち気にするこっちゃないんだろうけどさ）,
2002001010,カミラ,でも、ああやって何かにドはまりできるのは、/n正直羨ましいよなぁ～……。,
2002001011,,,
2002001012,カミラ,んで、配信につかえるネタないかな～と思って考えたんですけど！,
2002001013,カミラ,もうすぐ２月じゃないですか？　/nだから『節分配信』で鬼のコスプレする！　ってのどうですかね？,
2002001014,蕾,ほう……。たしかに、節分で邪気を払うのは古くから知られる儀式であるし、/n闇の組織への抵抗としても毎年欠かせぬものだな。,
2002001015,叶羽,闇の組織って豆効くんだ？,
2002001016,叶羽,てかカミラが配信で鬼のコスプレやって、誰が豆撒くのよ。退治不能じゃん。,
2002001017,カミラ,そこは、電姫のみんなとか、リスナーにやってもらうわけ！/n叶羽もやるっしょ？　豆まき！,
2002001018,叶羽,そんな面倒なことやりませーん。/nアタシはゲーム内でいくらでも鬼倒してるんでいいでーす。,
2002001019,カミラ,えー！　そこをなんとか！/nゲームで鍛えたエイムで豆投げてくれたら絶対ウケるって！,
2002001020,叶羽,ゲームと現実混同しないでくださーい。,
2002001021,,,
2002001022,いろは,おはようございまーすっ！,
2002001023,美兎,お、おはようございます……。,
2002001024,カミラ,おはよー、いろっち、みとりん！,
2002001025,いろは,おはようございますっ、カミラちゃん！/nみんなでなんのお話をされてたんですか？,
2002001026,カミラ,ウチが節分配信で鬼コスしたいって話！,
2002001027,カミラ,どうどう？　絶対イケると思わん？,
2002001028,美兎,配信で鬼のコスプレ……、ええと、/n鬼のキャラクターとかのコスってこと？,
2002001029,カミラ,鬼のキャラ……！　その手があったか！,
2002001030,カミラ,たしかに、全身タイツってんじゃ映えないよね～。,
2002001031,叶羽,え、全身タイツのつもりだったん？,
2002001032,カミラ,まだ、なーんも考えてなかった！/nいやでも、コスならキャラの方がウケるっしょ！,
2002001033,いろは,はいっ！　カミラせんせい！,
2002001034,カミラ,おっ！？　どうしたいろはくん！,
2002001035,いろは,鬼キャラのコスということでしたら！/nカミラちゃんに！　是非オススメしたいキャラクターがいますっ！！！,
2002001036,カミラ,ナーイス！　だれだれ？　/n先生に言ってみ？,
2002001037,いろは,はいっ！/n『転生したらスライムだった件』の、シオンですっ！,
2002001038,カミラ,シオン？,
2002001039,いろは,シオンは、正確には大鬼族（オーガ）に生まれたお姉さんなのですが、/nその後、主人公・リムルのおかげで鬼人族（キジン）に進化するんですっ！,
2002001040,いろは,コスしていただきたいのは、その鬼人族（キジン）になってからの姿で、/nスラっと背の高いところとか、クールなお顔立ちも絶対似合いますっ！,
2002001041,いろは,あの、スーツ姿で大きな剣を振り回す姿が本当にかっこよくて……！/nかっこいいと可愛いのバランスが最強……！,
2002001042,いろは,主人公であるリムルのクッションを膝の上にのせたら、/nもう、完全再現間違いなしだと思うんですっ！,
2002001043,美兎,たしかに……！,
2002001044,美兎,もうすぐアニメの三期もあるし、美兎も、いいと思う……！,
2002001045,叶羽,まーたふたりで盛り上がってんねー。,
2002001046,カミラ,まま、配信もこんな感じで盛り上がりそーってんなら、よき！,
2002001047,蕾,良い作品なら、熱く語り合いたくなるのが電子の姫たちの性というもの。/n阿岐留も、これを機に学習してみてはどうだ？,
2002001048,いろは,はいっ！　カミラちゃんも、もしよければアニメを観てください！　/n本当に、とっても面白いんですっ！,
2002001049,カミラ,なーる、いろっちと先輩オススメのアニメってわけね。,
2002001050,カミラ,（確かに、アニメをアツく語るとか、電姫って感じするわ。/n　ウチがそうなるのは想像できんけど……）,
2002001051,いろは,あっ、もちろん、無理にということではないのですが……！/nすみません、僕、また悪い癖が……。,
2002001052,カミラ,いーっていーって！　気にせんで！ 『転生したらスライムだった件』ね。,
2002001053,カミラ,配信の参考にもなりそうだし、観てみるわ！,
