Id,SpeakerName,Phrase,translation
2003803001,知冴,ごちそうさまでした。,
2003803002,ぱんだ,はぁ～、生ゴミが面倒だなと思いましたけど、/n釣りたての魚、やっぱり美味しいですね……。,
2003803003,ここな,うんうん、さっぱりしてて、そうめんにもぴったりだったね。/nありがとう、流石ちゃん！,
2003803004,知冴,どういたしまして。/n新妻も、美味しかった？,
2003803005,八恵,はいっ！　以前いただいたお寿司も美味しかったですが、/nお刺身もとっても美味しかったです！,
2003803006,知冴,よしよし。姫が満足なら、余も満足じゃ。,
2003803007,知冴,あ、そうだ。新妻、この後は時間ある？,
2003803008,八恵,この後、ですか？/nええと、宿題の続きをして、それが終わったら自主練をしようかと……。,
2003803009,ぱんだ,真面目だ……。,
2003803010,ぱんだ,さっすー、何するつもりなのか知らねーが突然誘ったら迷惑だろ？,
2003803011,知冴,んー、じゃあ、明日にしよう。,
2003803012,知冴,新妻、明日一日を私に貸してくれないかな。,
2003803013,八恵,明日一日ですか？　/n予定はないのですが、宿題が終わっていないのに丸一日遊ぶのも……。,
2003803014,知冴,真面目だ……。,
2003803015,静香,流石、いったい何を企んでるの？/n八恵ちゃんの邪魔しちゃダメじゃない。,
2003803016,八恵,あっ、いえ、そんな！/n邪魔というわけではないんです！,
2003803017,ぱんだ,さっすー、お前何考えてんだ？,
2003803018,知冴,言ったでしょ、私の出番だって。/n新妻の日記をにぎやかにするいい案が思いついたから、ぱんだも協力してよ。,
2003803019,ぱんだ,はぁ～……。しょうがねえな。,
2003803020,ぱんだ,その代わり、絶対新妻っちを楽しませろよ。,
2003803021,知冴,うん。,
2003803022,ぱんだ,新妻っち！　それなら明日の午後はどうでしょう？　/n午前中は宿題をして、午後だけでもさっすーに貸してやってくれませんか！,
2003803023,知冴,絶対に後悔はさせないから。,
2003803024,八恵,そ、そういうことでしたら……？,
2003803025,知冴,よしっ！　ありがとう、新妻。,
2003803026,カトリナ,まーた始まったわよ、このふたりの怪しい作戦が。,
2003803027,ぱんだ,またまた、そんな人聞きの悪い！,
2003803028,ぱんだ,なっ、さっすー。,
2003803029,知冴,うん。/nねえ、ぱんだ。私、夏休みの自由研究、決めたよ。,
2003803030,ぱんだ,な、なんだよ……？/nさっき考え直せって言ったばっかりだろ。,
2003803031,知冴,だから、考え直した。,
2003803032,知冴,題して『ダイスターの観察』。,
2003803033,ぱんだ,はぁ！？,
2003803034,知冴,新妻はなにがしたい？　明日の午後、色々やろう。/n流しそうめん？　スイカ割り？　花火もいいね。,
2003803035,八恵,えっ？　ええと……そうですね、/n花火は皆さんでできたら楽しいかもしれませんね……？,
2003803036,知冴,じゃあそれはやろう。他は？,
2003803037,ここな,な、なんか始まったみたい？,
2003803038,静香,流石主導で、八恵ちゃんと遊ぶ会ってこと？,
2003803039,静香,不安しかないんだけど……。,
2003803040,ここな,まあ、ぱんだちゃんもいるみたいだし、大丈夫なんじゃないかな？/n心配なら静香ちゃんも一緒に行ってみる？,
2003803041,静香,嫌よ、妙なことに巻き込まれそうだもの。/nここなたちがいるならまだいいけど……。,
2003803042,カトリナ,アタシたち、明日も夏期講習だし、/n帰ってくるのは夕方だと思うわよ。,
2003803043,静香,私ひとりでぱんだと流石の手綱を握れる自信はないわね……。,
2003803044,八恵,他にやりたいこと、ですか……。/n明日一日でできることですと、あまり大きなことは難しいですよね……。,
2003803045,八恵,うーん……。,
2003803046,ここな,あっそうだ、明日は近くでお祭りがあるんだよ。/nそれに行ってみるとかどう？　八恵ちゃん、興味ある？,
2003803047,八恵,お祭り！　ぜひ行きたいです！　,
2003803048,八恵,本当ならここなさんたちともご一緒できればいいんですが……。,
2003803049,ここな,じゃあ、学校が終わったら合流しよう？,
2003803050,ここな,――って、私が勝手に決めちゃってるけど……流石ちゃん、いい？,
2003803051,知冴,いいと思う。ちょうど私もお祭りのこと言おうと思ってたんだ。/n昼間は若者たちだけでエンジョイすることにしよう。,
2003803052,カトリナ,若者って……中学生と小学生でよく言うわね……。,
2003803053,ぱんだ,お祭りかぁ……。/nそういえば、しりうす湯にちょっとだけ浴衣がありましたよね？,
2003803054,ぱんだ,貸してもらえるかシャモさんに相談してみますよ。/n思い出に、って写真とかいっぱい撮るでしょうし！,
2003803055,ここな,わあ、素敵！　/n浴衣、みんな絶対似合うよ！,
2003803056,知冴,ふふ、楽しみにしてて。,
2003803057,知冴,あとは何をしようかな……。,
2003803058,知冴,そうだ、ずっと試してみようと思ってたことがあったんだ。,
2003803059,知冴,そのためには花火と、あれと、あれと……。,
2003803060,知冴,よし、今から買い出しに行ってくる！,
2003803061,ぱんだ,おいこら、待てさっすー！/n宿題終わってないだろ！,
2003803062,知冴,でも……。,
2003803063,ぱんだ,ダメだ。さっき帰ってきたばっかでまだ何もやってねーんだろ？,
2003803064,知冴,ぐう……わかった。/n終わったら、色々買いに行ってくる。,
2003803065,八恵,あはは……私も宿題の続きをしなくっちゃ。,
2003803066,八恵,明日、楽しみにしてますね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
