Id,SpeakerName,Phrase,translation
141922001,静香,３人で歌える曲……。,
141922002,ここな,うーん……/nやっぱり、なかなか見つからないね。,
141922003,静香,３人グループのユニットとか誰かいたかしら？,
141922004,カトリナ,ありそうなのは……アイドルとか？,
141922005,ここな,アイドル……？　あ！,
141922006,静香,ここな？,
141922007,ここな,あったよ！　えっとね……/nこれ、どうかな？,
141922008,カトリナ,あ、この曲……。,
141922009,ここな,知ってる？　カトリナちゃん。,
141922010,カトリナ,ええ、これなら分かるわ。,
141922011,ここな,良かった！,
141922012,静香,じゃあいってみましょうか。,
141922013,ここな・静香・カトリナ,〜♪,
141922014,カトリナ,（あ……）,
141922015,カトリナ,（こうやって３人で歌ってると、/n　聞いてるだけよりも、ここなや静香の想いが伝わってくる……）,
141922016,カトリナ,（……楽しい…………）,
141922017,ここな,あー楽しかった！,
141922018,ここな,ね！　カトリナちゃん！,
141922019,カトリナ,……。,
141922020,静香,どうだった、カトリナ？,
141922021,カトリナ,……そうね。/nこうやってたまにはみんなで歌ってみるのも、いい気分転換になるわ。,
141922022,カトリナ,そういえば、よく思いついたわね、/nここな……３人で歌える曲。,
141922023,ここな,えへへ、実はね。/nこの曲、アニメで歌ってたんだ！,
141922024,静香,アニメって……/nさっきの、ぱんだと一緒に見てたっていう？,
141922025,カトリナ,でもそれって今やってるやつでしょ？/nこの曲、結構前からあるはずだけど……。,
141922026,ここな,カバーしてたの！/n主人公のアイドルユニット３人が歌ってて、ちょうどいいなって。,
141922027,ここな,それに、主人公たちが夢に向かって一緒に頑張ってる/nとってもいいシーンで歌ってた曲だったから覚えてたんだ！,
141922028,カトリナ,そうだったんだ。,
141922029,ここな,ねえねえ、もう一曲、歌ってみようよ！　他のも思い出したんだ。/n次はこんなのどう？,
141922030,静香,いいわね。,
141922031,,,
141922032,ここな,あ！　もうこんな時間！,
141922033,静香,あっという間に経っちゃったわね。,
141922034,ここな,そうだね。すっごい楽しかったから！/nカトリナちゃん、またカラオケ来ようね！,
141922035,カトリナ,そうね……その……/n良かったらまた一緒に……。,
141922036,ここな,うんっ！　一緒に歌おう！,
141922037,カトリナ,……ええ。,
141922038,静香,確かに、３人で歌うと、ひとりの時とはまた違った楽しさがあるし、/n気持ちいいわね。,
141922039,ここな,なんか歌ったらお腹空いてきちゃった。/n帰りにどっか寄らない？,
141922040,静香,いいわね。/nでも、夕飯に支障がない程度にしないと。,
141922041,カトリナ,（楽しかった……）,
141922042,カトリナ,（みんなでカラオケっていうのも……/n　たまにはいいわね……）,
141922043,ここな,カトリナちゃん！,
141922044,カトリナ,え？　な、何？,
141922045,ここな,シリウスでも３人で歌うの、機会があったらやってみたいね。,
141922046,ここな,静香ちゃんとカトリナちゃんが一緒なら、/nきっとすごいものができると思うから！,
141922047,カトリナ,そ、そう……？/n考えておくわ。,
141922048,静香,顔、赤くなってるわよ。,
141922049,カトリナ,う、うるさいわね……！,
title,トリオ曲を求めて,,
info,翻译：XXX  校对：XXX,,
