Id,SpeakerName,Phrase,translation
140331001,,銀河座公演、『銀河鉄道の夜』。/n千寿暦は自らを投げ打ってジョバンニを救う大役、カムパネルラを演じ切った。,
140331002,,その役作りの礎となったのが、自身が置かれた状況――,
140331003,,,
140331004,元劇団員A,銀河座は、期待に応えると信じている。/nできるな？,
140331005,,,
140331006,,――誰かを救う自己犠牲こそ『本当の幸せ』。カムパネルラはそう答えた。/nそれゆえ伝統を守るため、重責を背負い病を押して舞台に立った。,
140331007,,そして。,
140331008,,,
140331009,,――『銀河鉄道の夜』は大成功によって幕を下ろした。,
140331010,,割れんばかりの喝采に送られてカーテンコールを終えること。/nただそれだけを目的に、千寿暦は舞台に立ち続ける。,
140331011,,重責も疲労も、疑問に思ったことすらなかった。/nそれが銀河座と、家名のためになるのなら。,
140331012,,,
140331013,MC,続いてご紹介するのは……これは賑やかなお写真ですね？/n写っている皆さんは、王さんのご家族ですか？,
140331014,雪,そうだ。飄々とした顔で写ってるのが兄で、あとは弟と妹たち。/n貴州でワタシの活動を応援してくれている。,
140331015,MC,ご家族の中でも、特にお兄様の応援に熱がこもっているとか。,
140331016,雪,これが熱心すぎて困ってる。この間なんて手製の宣伝ビラを配ってたが、/n見てくれ。なんとワタシが５歳の頃の写真を使っている。無許可でだ。,
140331017,雪,本人は『銀河座の権利に配慮したぞ！』なんて言っていたが、/nまずはワタシの許可を取れよと言いたい。それに５歳ってなんだ、子役か！？,
140331018,MC,それは面白いお兄様ですね！,
140331019,暦,いい報告ができたようですわね、雪さんは。,
140331020,雪,本当に、エピソードには事欠かない。/n毎日何かしら起こるのがワタシの家族だからな。,
140331021,暦,家族……。,
140331022,,,
140331023,,,
140331024,,,
140331025,,,
140331026,暦,……箔をつけるだけの芝居ができたでしょうか。,
140331027,,,
140331028,暦,……いろはさんですの？　こんな夜分にどうなさいまして？,
140331029,いろは,姉さん、あのっ……今はオフだと聞きましてっ。/nそのっ……まだ起きているなら、入ってもいいですか……？,
140331030,暦,妹の頼みを断る理由もありませんわ。どうぞ。,
140331031,,,
140331032,いろは,……は、入りますね…………？,
140331033,暦,いろはさん？,
140331034,いろは,え、ええと……。,
140331035,いろは,……先に謝っておきます。ごめんなさい、姉さん。,
140331036,いろは,僕は……姉さんを共犯者にしようとしています！,
140331037,暦,はあ、共犯者……？/n漫画か何かのセリフですの？,
140331038,いろは,すうっ…………よし。,
140331039,いろは,ご覧ください！　こちらが、夜中に味わう大罪です！,
140331040,暦,これは……。練り切りですわね……？,
140331041,いろは,はい、林シェフの新作なんです。つまみ食い……じゃなくてっ。/n試食をさせてもらったんですが、とっても美味しかったんです！,
140331042,いろは,わけてもらえましたので、ひとりで食べるのはなんですし……。/nよかったら共犯者……もとい、ご一緒にどうかなって思いましてっ。,
140331043,暦,かたどられているのは小鳥……鶺鴒かしら。,
140331044,暦,林さんらしい丁寧で繊細な仕事。そして愛らしいですわね……。,
140331045,いろは,なので、その……もしよかったらお姉ちゃんも共犯……。/n……もとい、ご一緒にどうかなって思いまして……。,
140331046,いろは,あっ、その！　やっぱり夜中の甘いものってギルティですよね！,
140331047,いろは,また今度、姉さんのお時間をいただけたらなって……。,
140331048,暦,ふふ、ちょうど小腹が空いていましたの。/nそれに、ひとりでは背負いきれない大罪ですものね。,
140331049,いろは,よかった……。/nひとりで食べることになったらその、どうしようかと……。,
140331050,暦,お気になさらず。/n和菓子に合うお茶を淹れますわね。,
140331051,いろは,いえ僕がっ。姉さんは休んでいてくださいっ。,
140331052,いろは,他にも何かあれば、なんでも言ってくださいね！,
140331053,暦,……そうですか。,
140331054,暦,では、いろはさん？　聞いていただけます？,
140331055,いろは,はいっ。なんでしょうか、姉さん！,
140331056,暦,心配されすぎるのは、気持ちのいいものではありませんわよ。/nまるで信用されていないみたいですもの。,
140331057,いろは,あ、わわわッ！？　ごめんなさいッ！/nそんなつもりはこれっぽっちもなかったんですが……！,
140331058,暦,妹に心配をかけさせるような姉ではありませんから。/nでは、少々お待ちになって。いまお茶を……。,
140331059,いろは,な、なら、僕も一緒にお茶を運びます！,
140331060,いろは,これも、ダメですか……？,
140331061,暦,いろはさんは心配性ですのね。,
140331062,,,
140331063,いろは,はあぁ、あんな繊細な細工が施されているのに、味はしっかり美味しくて……,
140331064,いろは,食べ終えた今でも心に残っています。さすがの林シェフ、ごちそうさまでした。,
140331065,暦,ええ、お礼をいたしませんとね。/nほのかな柚の風味が甘さを引き立てる、よい味でした。,
140331066,いろは,この間、電姫のみんなにもってお土産で持たせてもらったんですが、/nそれもすごかったんです！　写真あるんですけど……ほらこれ！,
140331067,いろは,一見、普通のお花のお菓子に見えますが実は全部原作でキャラモチーフとして/n使われたものなんです。それでみとちゃんたちと一緒に扉絵再現したり……。,
140331068,いろは,――って、すみませんっ。/n熱く語りそうになっちゃってましたっ！,
140331069,暦,…………。,
140331070,いろは,す、すみません、自分だけ盛り上がっちゃって……。,
140331071,いろは,あ、盛り上がったと言えば、実は……電姫のみんなで観に行ったんです。/n姉さんの『銀河鉄道の夜』っ。,
140331072,いろは,……え、と……。/n実は、それだけは伝えたいと思いまして……。,
140331073,暦,いかがでした？,
140331074,いろは,え……？,
140331075,暦,直接、役者に感想を伝える機会は貴重ですわよ。/n忌憚なきご意見をいただければ私も励みになりますわ。,
140331076,いろは,姉さん……！,
