Id,SpeakerName,Phrase,translation
120162001,緋花里,よーし、忘れ物なし！　元気もいっぱい！/n朝も早く起きたし、迷子になっても大丈夫！,
120162002,緋花里,あ、忘れてた。,
120162003,緋花里,地図アプリに目的地設定ヨシ！　出発さー！,
120162004,,,
120162005,緋花里,歩こ～！　歩こ～！　どこまでも～♪/nそのうちどこかに～た～どり着く～♪,
120162006,いろは,あはは、すごく元気そうですね。,
120162007,いろは,緋花里ちゃんはお出かけですか？,
120162008,緋花里,そう！　今日はちょっと遠出の日！/n行ったことない場所ってワクワクするよね！,
120162009,いろは,え……。だ、大丈夫ですか？　方向音――,
120162010,いろは,あまり東京に慣れていないそうですけど……。,
120162011,緋花里,う～、いろはさんにまで心配されてるさー……。,
120162012,緋花里,でも、だからこそ！　もう迷わないって証明したい！,
120162013,緋花里,それに今回は地図アプリもちゃんと/n使ってるから絶対迷わないはず！　だよね？,
120162014,いろは,ちょっと僕に見せてくれますか？,
120162015,いろは,現在地がここだから、目的地は……。,
120162016,緋花里,ホントみんな心配しすぎ～。,
120162017,緋花里,道、合ってるよね？,
120162018,いろは,え、ええ！　せっかくですし途中まで送ります！,
120162019,いろは,……姉さんを心配させるワケには！,
120162020,緋花里,ひとりだと退屈だから嬉しいさー！/nよーし、出発！　……で、こっちだっけ？,
120162021,いろは,ああ、ああ！　僕が案内しますから！,
120162022,,,
120162023,いろは,……ここまで案内すれば大丈夫でしょう。,
120162024,いろは,緋花里ちゃん。教えた目印は覚えてますか？,
120162025,緋花里,病院がある交差点を右に曲がって、/n銀行を左に曲がったらゴール！　だよね？,
120162026,いろは,よかった、迷わず辿り着けそうですね……。,
120162027,いろは,では、お気をつけて。病院を右、銀行を左ですよ！,
120162028,緋花里,うん、バッチリ覚えた！　大丈夫！,
120162029,緋花里,……心配症なトコ、暦さんそっくり。可愛い！,
120162030,緋花里,さーて、病院を目指して歩こ～！　歩こ～！,
120162031,緋花里,おや？　あの子は……。,
120162032,女の子,おかあさん、どこお……？/nまいごになったのお？　おかあさん……。,
120162033,女の子,うう、う……。こわいよぉ……。/nさみしいよぉ……。うわああああん……！,
120162034,緋花里,大丈夫、怖くない！　なんくるない！/nお姉ちゃんがお母さんを見つけてあげるよ！,
120162035,女の子,……ほ、ほんとう？　おねえちゃんだれ……？,
120162036,緋花里,お姉ちゃんは役者！　つまりなんにでもなれる人！/nお母さんを見つけ出す探偵にだってなれるのだ！,
120162037,緋花里,ささ、名探偵にどーんと任せてみたまえ。/nいっしょに迷子のお母さんを探し出そう！,
120162038,女の子,……う、うんっ！,
120162039,,,
120162040,女の子のお母さん,……本ッ当に、ありがとうございます！/nちょっと目を離した隙にすぐ迷子になっちゃうもので……。,
120162041,女の子,まいごはおかあさんだもん！/nたんていのお姉ちゃんのおかげ！,
120162042,緋花里,うんうん。お母さんと再会できてよかったー！/nじゃ、そろそろ私も出発！,
120162043,緋花里,……あれ？　ここ、どこだっけ？/nお母さん探しに夢中で歩き回って、ええと……。,
120162044,緋花里,いろはさんは病院を右って言ってた、けど……。/nどの病院なのかわからない……。,
120162045,緋花里,こ、今度は私が迷子になっちゃった。/nどうしよう……。,
120162046,しぐれ,あれあれぇ、与那国先輩じゃないですかぁ？/n泣きそうな顔してどうしたんですぅ？,
120162047,緋花里,しぐれちゃん……。,
120162048,しぐれ,えぇ～？　もしかして迷子じゃないですかぁ？/n与那国先輩って高校生なのに小５のしぐれに助けを――,
120162049,緋花里,助けて！,
120162050,しぐれ,ぐええええっ！？/n与那国先輩チカラ強すぎ！？,
120162051,緋花里,しぐれちゃんが唯一の頼み！/n今見捨てられたら路頭に迷う！　道教えて！,
120162052,しぐれ,わがりまじだがらッ……！/nし、締め付けるのやべて！　折れるッ……！,
120162053,,,
120162054,緋花里,やっと着いたさー！,
120162055,しぐれ,こ、ここで合ってるよね？/nしぐれもう帰っていいよね？,
120162056,緋花里,ありがとう！　しぐれちゃんのおかげ！/n勢い余ってハグしたい気分！　していい？,
120162057,しぐれ,し、しぐれは用事思い出したから帰ります！/nパワー系ハグは間に合ってまーすっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
