Id,SpeakerName,Phrase,translation
1010309001,,——オーディションが終わり。,
1010309002,,翌日——,
1010309003,,,
1010309004,ここな,うう……いよいよ結果発表だね、静香ちゃん……。,
1010309005,静香,なにビビってるのよ。/nちゃんとやったんなら、堂々としてなさい。,
1010309006,ここな,う、うん……でも、何回やってもこの瞬間はドキドキしちゃう〜。,
1010309007,カトリナ,………………。,
1010309008,八恵,………………。,
1010309009,ぱんだ,（……全力を出した。/n　後は、それを柊さんたちがどう評価するか）,
1010309010,,,
1010309011,望有,今日は知らせていた通り、/n『悪魔の友人』配役オーディションの結果を発表するわ。,
1010309012,望有,……みんな、思うところはあるでしょう。,
1010309013,望有,でも、オーディションは結果が全て。受け入れなさい。,
1010309014,静香,…………。,
1010309015,ここな,……静香ちゃん？　/n大丈夫……？　,
1010309016,静香,ええ……大丈夫。大丈夫よ。,
1010309017,静香,（やれることは全部やったもの……。/n　きっと上手くいくわ……）,
1010309018,望有,では、まず主演のふたりから発表するわね。,
1010309019,望有,ひより役はここな。,
1010309020,一同,！,
1010309021,ぱんだ,じゃあ、アスモデウス役は……！？,
1010309022,望有,アスモデウスを演じるのは……静香よ。,
1010309023,静香,！！,
1010309024,ここな,静香ちゃん、やったね！！,
1010309025,静香,うん……うん！！,
1010309026,カトリナ,悔しいけど……今回はふたりに拍手ね。,
1010309027,八恵,はい。役に選ばれなかったのは残念ですが……。/nシリウスの仲間が増えたことが、一番嬉しいです。,
1010309028,ぱんだ,……ですねぇ。あんな様子を見せられたら、/nまずはお祝いしたくなっちゃいますよ。,
1010309029,ここな,……よかった……よかったねぇ、静香ちゃん……！,
1010309030,静香,もう……またここなが先に泣いたわね。,
1010309031,ここな,だって、だってぇ……！　/nこれで一緒に……舞台に立てるんだよぉ！　,
1010309032,静香,うん……そうよね……。,
1010309033,静香,やっと、一緒の舞台に……うぅ……。,
1010309034,望有,——ここな、静香。喜ぶのはそこまでよ。,
1010309035,望有,静香、シリウスの入団は合格だけど、ここがあなたのスタート地点。/n気を抜かずに稽古に挑むように。,
1010309036,望有,本番までに伸びなければ、容赦なく降ろすからそのつもりでいなさい。,
1010309037,静香,……はい！,
1010309038,望有,でも、ひとまずはおめでとう。,
1010309039,望有,……じゃあ、そろそろ次の発表にいってもいいかしら？,
1010309040,ここな,ご、ごめんなさぁい……。,
1010309041,静香,大人しくしてます……。,
1010309042,望有,……では続けて、悪魔祓いのほたる役はぱんだ。/nひよりの友人、ユイカ役はカトリナ。,
1010309043,ぱんだ,はい！,
1010309044,カトリナ,選ばれたからには、全力で演じるわ。,
1010309045,望有,主要キャストの最後、ひよりの母役は……流石。,
1010309046,知冴,ういっす。,
1010309047,望有,以上よ。/nキャストに選ばれた者は、これから稽古に励むように。,
1010309048,八恵,………………。,
1010309049,ここな,え……あれ？　八恵ちゃんは……？,
1010309050,望有,……八恵は、今回のオーディションは不合格よ。/nまた次の機会に備えなさい。,
1010309051,ここな,えっ……！？,
1010309052,八恵,……わかりました。/n残念ですが、仕方ありません。,
1010309053,ここな,で、でも、八恵ちゃんが不合格だなんて……。,
1010309054,八恵,…………。,
1010309055,望有,八恵の演技も悪いものじゃなかった。/nでも、挑戦しすぎたわね。,
1010309056,望有,よく言うなら独創的……悪く言うなら先鋭的過ぎる。,
1010309057,望有,今回の演技プランから外れていたことは、自分でも理解しているでしょ？　,
1010309058,カトリナ,（勝ちに行くために、そんなこと……！？）,
1010309059,八恵,それこそが、今の自分が挑戦すべきことだと思いました。/n何か新しいことができそうな予感がしたんです。,
1010309060,八恵,でも……演目の持つ目新しさに囚われすぎてしまいました。/n柊さんにはっきり言ってもらえて良かったです。,
1010309061,静香,八恵ちゃん……ごめんなさい。/n私たち、勝手に盛り上がっちゃって……。,
1010309062,八恵,謝る必要なんて無いですよ！　/n静香さんは合格したんですから！　,
1010309063,八恵,ここなさんと一緒の舞台に立てるんですから。/n胸を張ってください！　,
1010309064,静香,……ありがとう。,
1010309065,八恵,合格、本当におめでとうございます。,
1010309066,八恵,次は、絶対に私も一緒の舞台に立ってみせますから！,
1010309067,静香,うん……！,
1010309068,知冴,新妻。,
1010309069,八恵,はい？,
1010309070,知冴,今度のお休み、釣りに行こうね。,
1010309071,八恵,……はい。楽しみにしておきます！,
1010309072,ぱんだ,……新妻っち、さすがはダイスターですね。/n悔しいって気持ちと、もう折り合いをつけてる……。,
1010309073,カトリナ,あの子、やっぱりすごいわ……。,
1010309074,,,
1010309075,花,ふぅー……オーディションも終わって、/nとりあえず一段落って感じかな。,
1010309076,望有,むしろ、ここからがスタートですよ。/nすぐに稽古も始まるんですから。,
1010309077,シャモ,あなたたちも頑張らないとね。/n全力でオーディションに挑んだ、あの子たちのためにも。,
1010309078,望有,……ですね。私も気合入れ直します。,
1010309079,花,にしても、今回は思い切った判断したね。/n八恵を外すだなんてさ。,
1010309080,望有,八恵があんな挑戦的な演技をするなんて驚きました。,
1010309081,望有,でも、ダイスターらしい貪欲な姿勢は、/nみんなの刺激にもなったんじゃないでしょうか。,
1010309082,花,まーねぇ……じゃなくて、興行的な話。,
1010309083,望有,八恵の穴を埋められる布陣だと考えての、/n満場一致の結果。でしたよね？　,
1010309084,花,それはそうなんだけどね。,
1010309085,シャモ,私は嬉しかったわ。/nシリウスは、ここで立ち止まらないって示してくれたんだもの。,
1010309086,シャモ,今回の不合格なんて、長い役者人生のたった一部でしかない。/n八恵にとっては、むしろプラスの経験になったかも。,
1010309087,シャモ,あの子がどう成長していくか……これからが楽しみね。,
1010309088,望有,八恵だけに限りませんよ。,
1010309089,シャモ,シリウスは、まだまだ成長できるわね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
