Id,SpeakerName,Phrase,translation
120182001,カミラ,――く～っ、染みるねぇ！/nみとりんもひと口どう？,
120182002,美兎,え、あ、ううん……大丈夫。,
120182003,カミラ,そっか。にしても、クラフトコーラってこんな味なんだねぇ。/n普通のヤツよりスパイス感強くて、シャレてるわ。,
120182004,美兎,うん……。,
120182005,カミラ,あ、シャレてるって言えばさー。/n配信でリスナーさんに言われたんだけど――,
120182006,美兎,（……断っちゃったけど、ひと口……もらった方がよかったかな。,
120182007,美兎,　いやな思い……させちゃってたら、どうしよう……）,
120182008,美兎,（カミラちゃんじゃなくて、いろはちゃんだったら……きっと、/n　美兎はうんって言えて、美兎もひと口どうぞ……って言えたんだけど）,
120182009,カミラ,……とりん？　みとりん？,
120182010,美兎,えっ？　あっ、う、うん……美味しいねっ。,
120182011,カミラ,マジで？　みとりんのも美味しいか～！？/nコーラと牛乳って合うんだ！？　想像つかないわ。,
120182012,美兎,えっと……好みにもよるとは思うんだけど。/nこれはね、まろやかで……美味しいと思うよ。,
120182013,カミラ,へー、今度配信でやってみよ。,
120182014,カミラ,……あっ！　あの店、可愛くない？　みとりん好きそう。,
120182015,美兎,ほんとだ。見てみたいな……。,
120182016,美兎,でも……コーラ持ったままだし。,
120182017,カミラ,そんなん、こぼさないようにすれば大丈夫だよ。/nほら、他の人も持ったまま入っているし。よし、行こっ。,
120182018,美兎,あっ……う、うんっ。,
120182019,カミラ,へへー、ヘアピン買っちった。今度配信でつけてみよ。,
120182020,カミラ,みとりんもハンカチ買ってたよね。ああいう柄好きなんだ。,
120182021,美兎,うん。美兎もだけど……おばあちゃんに、合うかなって思って。,
120182022,カミラ,は～、孝行娘だねぇ……。/nウチもばあちゃんに買ってってあげた方がよかったかな？,
120182023,カミラ,って、今日はウチらの服を見に来たんだってば！/n次のところ行こうっ。,
120182024,カミラ,あ、コレなんか、みとりん似合いそう～。,
120182025,美兎,そう……かな？/n美兎が着るには、ちょっと……派手じゃない？,
120182026,カミラ,全然イケるって。派手に思うなら、えーと……。,
120182027,カミラ,あ、ほら、こういったアウター合わせたら、ほらさ。,
120182028,美兎,あ……うん。こういう組み合わせなら。/nありがとう、カミラちゃん。,
120182029,カミラ,こういうのなら任せてよ。/n配信でもよくやってるし、得意なんだ。,
120182030,美兎,なんだか、ドキドキしちゃう。,
120182031,美兎,普段はおばあちゃんが買ってきてくれた服を着てるから。/nこういうの、初めてで。,
120182032,カミラ,自分では買いに行かないの？,
120182033,美兎,お小遣い……は、映画を観たり、,
120182034,美兎,……コスプレの衣装に使っちゃうから。,
120182035,カミラ,あー、そっか。趣味があるとお金かかっちゃうよねぇ。/nウチもコスメとかにガンガンお金使っちゃったことあったわ。,
120182036,カミラ,でも、そういうのが楽しいんだから仕方ないよねぇ。,
120182037,美兎,ね。,
120182038,カミラ,やっぱり、勇気出してみとりん誘って良かった。,
120182039,美兎,え……？,
120182040,カミラ,みとりんのこと、色々知れたし。ウチのことも話せたし。/n一緒にやってるんだから、もっと仲良くしたいじゃん？,
120182041,美兎,カミラちゃんでも……人を誘うのに、勇気いるの？,
120182042,カミラ,そりゃそーっしょ。ずっとつるんでる竹馬の友ってんなら別だけどさ。/nみとりんとかとはふたりっきりで遊んだことなかったじゃん？,
120182043,カミラ,だから声をかけた時は、心臓ドキバクもんだったし。,
120182044,美兎,そっか……カミラちゃんでも……。,
120182045,美兎,（美兎も、勇気出して……もっと、電姫のみんなとも……）,
120182046,カミラ,んじゃあ、みとりんの好みも分かったところだし。/n今度は古着屋とかも回ってみよっか。いいところ知ってんだ。,
120182047,カミラ,ほら、ゆっくりしてたら、あっという間に暗くなるからさっ。,
120182048,美兎,うん……！,
120182049,美兎,（今度、カミラちゃんと遊ぶ時は……/n　美兎から……ひと口交換しよって、言えたらいいな）,
