Id,SpeakerName,Phrase,translation
2000308001,八恵,ご心配おかけしました。もう、大丈夫です！,
2000308002,静香,本当に、大丈夫なの？,
2000308003,ここな,隠したりしてないよね……？,
2000308004,八恵,うふふ、皆さん心配性ですね。,
2000308005,カトリナ,……でも、また悩むことがあったら、今度は早く相談しなさいよ？,
2000308006,ぱんだ,そうそう。ここにはお姉さまたちがいーっぱいいますから！,
2000308007,知冴,うん、美味しいお店も、いっぱい教えてあげる。,
2000308008,八恵,はい。遠慮なく頼らせていただきますね！,
2000308009,八恵,それと……皆さんも、何かあったら私に頼ってくださると嬉しいです！,
2000308010,カトリナ,はあ……。自分が悩んでたくせに、アタシたちのことを気遣うなんて。,
2000308011,ここな,八恵ちゃん、もっと甘えてくれてもいいんだからね？,
2000308012,静香,そうよ、八恵ちゃん！　もっと自分に甘くていいのよ！,
2000308013,ぱんだ,ホント、新妻っちは出来た子ですよね～。,
2000308014,知冴,魂の輝きのレベルからして違う。,
2000308015,八恵,え、えっと……でも、これが私の本心ですから！,
2000308016,ここな,でも、八恵ちゃんはまだ小さいんだから……。,
2000308017,八恵,（あ、もしかして今がチャンスでしょうか？）,
2000308018,八恵,だったら私、すぐに大きくなるように頑張ります！/n明日からジムに通って、筋肉つけて皆さんより大きくなりますよ！,
2000308019,ここな,ええ、八恵ちゃん、それって……。,
2000308020,八恵,（あ……これはいいタイミングで冗談が言えたのでは！？）,
2000308021,八恵,（どうですか……皆さん……！）,
2000308022,ここな,つまり筋肉ムキムキの八恵ちゃんってこと……？　ちょっと見てみたい、かも。,
2000308023,八恵,（あ、あれ……？）,
2000308024,静香,ムキムキの八恵ちゃん……私も気になるわ。,
2000308025,静香,でも、この年齢で筋肉をつけすぎたら背が伸びなくならない？,
2000308026,カトリナ,それはつけ方が良くないわよ。ちゃんと綺麗な筋肉をつけないと。,
2000308027,ここな,でもひとりだけムキムキがいたら、舞台の上ですごく目立っちゃう？/n衣装でなんとかできるかな。,
2000308028,カトリナ,限度があるんじゃないの……？,
2000308029,知冴,私たちがよりムキムキになることで、新妻の筋肉を目立たなくさせれば……？,
2000308030,ぱんだ,そんな筋肉ゴリラの劇団でいいのか、シリウスは。,
2000308031,知冴,これから美味しいプロテインを探しに行ってくる。,
2000308032,ぱんだ,だから筋肉ムキムキの劇団にはならないって、聞いてるか？,
2000308033,八恵,（やっぱり皆さん……この反応なんですね……！）,
2000308034,ここな,筋肉がついた人が出てくる役って、どんな演目がある？,
2000308035,カトリナ,『サムソンとデリラ』とか……ダビデ王と戦った『ゴリアテ』とか？,
2000308036,知冴,やっぱり私たちもマッチョになろう。舞台の上でバリッと服を破く。,
2000308037,ぱんだ,ダイスターになる前に、マッスル系で賞をとる劇団になる気か！？,
2000308038,八恵,それは……困ります！　鍛えないでください！/n皆さんの言うとおり、役の幅も狭くなりますし……筋肉は見送りますから！,
2000308039,ここな,え？　そうなの？　筋肉ムキムキの八恵ちゃん……。,
2000308040,静香,ちょっと残念……。,
2000308041,カトリナ,まあ、筋トレはほどほどにやればいいんじゃない？,
2000308042,八恵,そ、そうですね……。,
2000308043,八恵,すみません、お騒がせしました。,
2000308044,八恵,（はあ……今度こそ成功したと思ったのに……）,
2000308045,,,
2000308046,八恵,はぁ……今日はなんだか色々ありましたね。,
2000308047,八恵,皆さんとは、今もとっても仲良くさせていただいてると実感できたんですが/nでも……やっぱり冗談だけは、わかってもらえません……。,
2000308048,八恵,言い方なんでしょうか、タイミングなんでしょうか？/nそれとも、私の性格の問題……？　,
2000308049,八恵,はあ……なんだか最近悩んでばかりです。,
2000308050,八恵,でも……。,
2000308051,,,
2000308052,シャモ,その経験と気づきがあったからこそ、あなたはダイスターになれた。/n今回だって、あなたの悩みもそのための努力も、きっと成長の糧となる。,
2000308053,,,
2000308054,八恵,はっ……もしかしたら、この悩みを乗り越えることで、/n喜劇役者の伸びしろができるかもしれません……！？,
2000308055,八恵,そ、それは素晴らしいです！/n『じゃじゃ馬ならし』も『ヴェローナの二紳士』だって、どんとこいです！,
2000308056,八恵,ああ、なんだかワクワクしてきました！/nもっと冗談を勉強して、この苦難をきっと乗り越えてみせます！,
2000308057,八恵,よーし、明日からまた頑張りましょう！,
2000308058,八恵,そしていつか必ず、/n皆さんをどっかんどっかん笑わせてみせます……！,
