Id,SpeakerName,Phrase,translation
5060001,カミラ,あっれ～、カトちゃんじゃん！/nこっち来るなんて珍しいね。何か用事～？,
5060002,カトリナ,あっ、カミラ！/nちょうどいいところに！,
5060003,カミラ,ちょうどいい？,
5060004,カトリナ,実は……柊さんからお使いを頼まれたのよ。/n機材に不足が出たから電気街で調達してほしいって。,
5060005,カトリナ,なんだけど……。,
5060006,カミラ,ああ、なるほ。/n迷子になっちゃった？,
5060007,カトリナ,ま、迷子じゃないわよ……！/nただ、ちょっとお店の場所が分からないだけ……なんだから。,
5060008,カミラ,まあまあ、人は皆人生の迷子だからさ。/n恥ずかしがることないって。,
5060009,カミラ,それに、このあたりの店ってゴチャ付いてるし、/n慣れないとわかんないよね～。,
5060010,カトリナ,そ、そうなのよ……！/nだから、私が迷子になるのも仕方ないと言うか……。,
5060011,カミラ,よっしゃ、じゃあ案内したげるからついてきて。/nバッチリエスコートするからさ♪,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
