Id,SpeakerName,Phrase,translation
141671001,常連客,いやー、風邪治ってよかったね。/n久々のチャーハン美味かったよ雪ちゃん。ごっそーさん！,
141671002,雪,あいよー。ありがとうございましたー。,
141671003,雪,……やっぱり風邪なんて引くもんじゃないな。/n中華鍋振ってる方が調子が良いし、何より稼げる。,
141671004,雪,大将も安心して商工会の会合に出かけられるってモンだ。/nこんなワンオペ、フィンランドには務まらないぞ。ククク。,
141671005,雪,そろそろ仕込みの時間か。のれん降ろしておくか。,
141671006,しぐれ,あっれぇ～？まだお昼なのに閉めちゃうんですかぁ？,
141671007,しぐれ,まあみじめですもんねぇ、お客さんが来ないのってぇ。,
141671008,雪,なんだチャーハンキッズか……。,
141671009,しぐれ,あれあれぇ？そんな態度でいいんですぅ？/nお客さんになってあげてもいいって思ってるのにぃ。,
141671010,雪,これから仕込み――夕方の準備で閉めるんだよ。/nつーか書いてあんだろ、昼は１５時までって。,
141671011,しぐれ,ま、まだ１４時５７分ですけどぉ！？/nしぐれ間違ってませんからねぇ！,
141671012,雪,はいはい。もうレジ締めたから、また今度な。,
141671013,しぐれ,あっ……。,
141671014,雪,まだ用があるのか？,
141671015,しぐれ,……雪先輩のチャーハン、また食べられます？,
141671016,雪,はあ？何言ってんだ。/n中華屋でチャーハンが食えないワケないだろ。,
141671017,しぐれ,そういうことじゃなくてぇ……！,
141671018,雪,あー、分かったぞ。腹減ってんだろ。/nちょうどまかない作るとこだ、食ってけ。,
141671019,しぐれ,いいんですか！？,
141671020,しぐれ,……ま、まあお腹は減ってますけどぉ。/n勝手なことして怒られてもしぐれのせいじゃないですからねぇ。,
141671021,雪,フィンランドを雇うような店主がこの程度で怒るか。/n作ってやるから座ってろ。,
141671022,しぐれ,言われなくてもそうしまぁ～す♪,
141671023,,,
141671024,雪,……。,
141671025,,,
141671026,しぐれ,……ふふ。,
141671027,しぐれ,そーだ、リリヤ先輩が働いてた時のこと知ってますぅ？/nまさに行列ができる中華料理屋だったんですよぉ？,
141671028,しぐれ,町中華の魅力ってやっぱり美味しさじゃないですかぁ。/n客寄せパンダみたいな、すっごく美人の看板娘じゃなくてぇ。,
141671029,雪,まるでワタシが看板娘に相応しくないとでも言いたげだな？,
141671030,しぐれ,え～？言ってないこと受け取っちゃうのって、/n密かにリリヤ先輩のこと意識してるんじゃないですかぁ？,
141671031,雪,ハン。あいも変わらずよく回る舌だな。/nほら、余り物チャーハンだ。その人を舐め切った舌で味わっとけ。,
141671032,しぐれ,わあっ……！,
141671033,しぐれ,……って、余り物ですかぁ？/nお客さんに出していいものじゃないですよねぇ？,
141671034,雪,まかないなんだから当然だ。/nお前も冷蔵庫の余り物でチャーハンくらい作るだろ。,
141671035,しぐれ,おうちのコンロじゃパラパラになりませぇん。/nチャーハンはコンビニで買ってチンが正解ですぅ。,
141671036,雪,へえ。お前コンビニで買い物できるのか。,
141671037,しぐれ,バカにしましたね！？だったら明日ついてきてくださいよぉ！/nしぐれがひとりでチャーハン買えるとこ見せてあげます！,
141671038,雪,ワタシが着いてったらひとりで買ったことにならんだろ。,
141671039,雪,……ん？,
141671040,雪,明日はひとり飯なのか。/nじゃあワタシと飯を食いに行くか？,
141671041,しぐれ,え！？なんでですか！？,
141671042,雪,前に差し入れ寄越しただろ、今回もそのお礼だ。/nトッピングと手土産だけじゃ、お前に貸しを返しきれた感じがしなくてな。,
141671043,雪,ちょうど敵情視察したいチャーハンの有名店があるんだよ。/nお前を連れてった方がシェアできて得だ。,
141671044,しぐれ,それは……！興味ありますけどぉ……。/nで、でもぉ……雪先輩とご飯って……。,
141671045,雪,飯行くだけでそんなに迷うか？/nひとり飯買うカネを浮かせてやるって言ってんのに。,
141671046,しぐれ,……。,
141671047,しぐれ,ふ、ふーん。まあそこまで、泣いて頼み込むくらいなら、/nしぐれ的には行ってあげなくもないですけどぉ……？,
141671048,雪,じゃ、明日の正午に浅草な。/n店閉めるからとっとと食えよ。,
141671049,しぐれ,へえっ！？ちょっと待ってくださいよぉ！？,
141671050,しぐれ,（雪先輩とご飯食べに行くってことですかぁ！？/nそんなの、そんなの……）,
141671051,しぐれ,（――しぐれはどうすればいいんですかあ！？）,
141671052,,,
141671053,杏,遅れちゃったっち！しぐれ様ごめんなさいっち！,
141671054,りこ,しぐれ様からの急な呼び出し……。/nもしや、何か良くないことがあったのでは……？,
141671055,小春,ええっ！？何があったのですか、しぐれ様……！,
141671056,しぐれ,べ、別に良くない話って訳ではないんだけどぉ……。/nあんた達は、年上の人にご飯に誘われたこと、あるぅ……？,
141671057,杏・りこ・小春,へ……？,
141671058,しぐれ,ええと、年上って言うかぁ……。/n正しくはそのぉ――。,
141671059,杏,あっ！こないだお祖父ちゃんと回るお寿司に行ったっち！,
141671060,しぐれ,家族とか親戚は違うわよ、もっとこう……。/nそこまでよく知らない人というか……。,
141671061,りこ,よく知らない人とご飯に行ってはダメです！/n誘拐犯かもしれません！,
141671062,しぐれ,ち、違うわよぉ！/nその……演劇関係の人って言うかぁ……。,
141671063,杏,わあっ！連れてってもらえるなんてすごいっち！,
141671064,小春,だねだね！やっぱり高級なお寿司とかかなあ。/nニシアザブってところが有名ってテレビで観ましたよ。,
141671065,しぐれ,（うっ、いつの間にか高級お寿司になってる……。/nチャーハンの専門店に行くなんて言い出せない……）,
141671066,りこ,ええ、高級なお店は身だしなみに気をつけないと門前払いです。/nドレスコードというものがあるんですよ。,
141671067,しぐれ,（チャーハン専門店にドレスコードなんてないわよぉ！）,
141671068,杏,なるほど！オシャレして行くのが大事っちー。,
141671069,しぐれ,あ！そう言えば、店の外で会うのは珍しいかも……。,
141671070,しぐれ,（もし、いつも通りの格好して行ったら――）,
141671071,雪,なんだ、いつもの格好かぁ？/nガキ丸出しだな？ククク。,
141671072,しぐれ,（オシャレして行かないとバカにされる……！/nぐぬぬぬ……）,
141671073,りこ,ですが、しぐれ様はそもそもオシャレで素敵なお方です。/nあまりに着飾ると、却ってお相手が気後れしてしまうかも……。,
141671074,小春,うんうん。相手に合わせるのも大事だもんね。,
141671075,しぐれ,（確かに……！変にオシャレし過ぎちゃったら、/n気合い入り過ぎって却ってバカにされる……！）,
141671076,しぐれ,ど、どうすればいいのよぉ……！,
141671077,杏・りこ・小春,しぐれ様……？,
141671078,しぐれ,（はっ！つい、口から――）,
141671079,りこ,……大丈夫です。/nしぐれ様のような素敵な方なら、問題など何ひとつありません。,
141671080,小春,だね。その人もしぐれ様とお食事会をしたくて誘ったんだもんね。,
141671081,杏,しぐれ様はすごいっち！,
141671082,しぐれ,アンタ達……。,
141671083,しぐれ,（そうよ。そもそも誘われたしぐれの方が立場は上よねぇ？/nだいたい雪先輩、しぐれがオシャレしたって気づかないしぃ）,
141671084,しぐれ,（むしろ普段着で行ってあげなきゃ、みじめな想いさせちゃいそう。/nだってしぐれ、可愛いもんねぇ～？）,
141671085,しぐれ,ふふふ、しぐれがすごいのはあったりまえでしょう？/n今日は解散！土産話楽しみにしてなさいよねぇ！,
141671086,杏,……えへへ。/nしぐれ様のお役に立ててよかったっち！,
141671087,りこ・小春,ええ。/nうんっ！,
title,お礼はお呼ばれ？,,
info,翻译：XXX  校对：XXX,,
