Id,SpeakerName,Phrase,translation
2080001,知冴,雪、おやつがあるから一緒に食べよう。/nほら、こっちだよ。おいでおいで。,
2080002,雪,子ども扱いするな、流石。/nお菓子ならお前が食べたらいいだろ、ほら口を開けろ。,
2080003,知冴,口を開けるのは雪のほう。/nほら、あーん。,
2080004,雪,まったく、流石のわがままには手を焼かされる。,
2080005,雪,――もぐもぐ……これで満足か？,
2080006,ここな,えー、いいないいな！　私も雪ちゃんにあーんしたいなぁ！/n今度はこのお菓子食べて、雪ちゃん。,
2080007,雪,断る。ワタシをなんだと思っているんだ。,
2080008,雪,おいこら流石、頭を撫でるな。,
2080009,知冴,ちょうどいいところに雪の頭があったから。/n仕方がない。,
2080010,ここな,はあ……どうしたら流石ちゃんみたいに/n雪ちゃんを可愛がれるんだろう……なかなかの難問だよ。,
2080011,雪,その前に、なぜワタシを可愛がろうとするんだ。/nまずはそこから考え直せ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
