Id,SpeakerName,Phrase,translation
120022001,静香,……眠れない。/n飲み物でも取ってこようかな……。,
120022002,カトリナ,すー……すー……。,
120022003,静香,カトリナ、よく眠ってる……。/n起こさないように……。,
120022004,,,
120022005,静香,よし……。,
120022006,ここな,どうしてそんなこというのぉ！,
120022007,静香,ひゃあ！？,
120022008,ここな,むにゃむにゃ……ロミオはどうしてロミオなの……。,
120022009,静香,こ、ここなの寝言か……脅かさないでよ……。,
120022010,静香,もう、また布団から足出して……。,
120022011,,,
120022012,静香,これでよし、と……。,
120022013,カトリナ,なんだかんだで、世話しちゃってるのね。,
120022014,静香,ひゃっ！？,
120022015,静香,カ、カトリナ……起きてたの？,
120022016,カトリナ,さっきのここなの寝言でね。どんな夢見てるのかしら……。,
120022017,静香,稽古の夢じゃない？/n今日は、だいぶ入れ込んでたみたいだし。,
120022018,カトリナ,……そんなに心配なら、そろそろ仲直りしたら？,
120022019,静香,私と一緒に寝るの、嫌になっちゃった？,
120022020,カトリナ,意地悪な聞き方するのね。,
120022021,カトリナ,まぁ、ひとりのほうが気楽だけど。,
120022022,静香,カトリナには迷惑かけてごめん。,
120022023,静香,でも、まだ駄目。,
120022024,静香,手のかかる子のままじゃ、ここなにとっても良くないわ。,
120022025,カトリナ,……アンタたちの場合は、それでもいいんじゃない？,
120022026,静香,え……？,
120022027,カトリナ,お互いのことを助け合って、補って、高め合っていくのが、/nアンタたちのセンスの良さじゃないの？,
120022028,静香,……！,
120022029,ここな,静香ちゃん……。,
120022030,静香,ここな……？,
120022031,ここな,ごめんね……すー……すー……。,
120022032,カトリナ,ふふっ、ここなったらまた寝言？,
120022033,静香,ええ……。,
120022034,カトリナ,寝ぼけて謝るくらい、堪えてるみたいだけど？,
120022035,静香,……そうね。さすがに可哀想になってきた。,
120022036,静香,今夜はここなの布団で寝るわ。,
120022037,カトリナ,ええ、そうしてちょうだい。,
120022038,静香,カトリナ……ありがとね。,
120022039,カトリナ,どういたしまして。これは貸しにしとくからね。,
120022040,静香,すー……すー……。,
120022041,カトリナ,……あーあ、もう寝ちゃってる。,
120022042,カトリナ,無理してたのはどっちなんだか。,
120022043,カトリナ,まったく……手間のかかるライバルたちね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
