Id,SpeakerName,Phrase,translation
2004908001,八恵,ついに、『ピーターパン』の配役発表ですね。,
2004908002,ぱんだ,いやー、緊張しますね！/nダブルキャストで、誰が相手になるかも気になりますし。,
2004908003,ここな,演劇博士の千景ちゃんも観に来るのかな。,
2004908004,静香,そうね、だとしたらかなり辛らつに批評してきそうだけど……。,
2004908005,カトリナ,小学生にとやかく言われるの、最悪ね。,
2004908006,八恵,ふふ、でも、七瀬さんの感想はいっつも丁寧ですし、/nきっと参考になりますよ。,
2004908007,ぱんだ,うわー、新妻っち、ポジティブ！/nぱんだは耐えられる気がしないですよ。,
2004908008,知冴,……。,
2004908009,ぱんだ,さっすーは？,
2004908010,知冴,……ん？　ごめん、なに？,
2004908011,ぱんだ,おいおい、しっかりしろよ～？,
2004908012,知冴,うん、……ごめん。,
2004908013,ぱんだ,（いやいや、そんなあからさまになんかありましたみたいな態度、/n　みんなが気にするだろうが……！）,
2004908014,ぱんだ,（公園で別れて以来、確かになにも話せてないけど……）,
2004908015,望有,おはよう。/n時間だけど――全員揃ってそうね。,
2004908016,望有,この前話した通り、今度ある小学生向けの無料公演では、/n『ピーターパン』をダブルキャストでやるわ。,
2004908017,ここな,……。,
2004908018,望有,主演オーディションに参加したみんなもありがとう。/nそれぞれの公演のメインについて、配役を発表していくわね。,
2004908019,望有,まずは、Ａ公演。/n主役、ピーターパンを鳳ここな。,
2004908020,ここな,はい。,
2004908021,望有,ヒロインのウェンディを新妻八恵。,
2004908022,八恵,ありがとうございます。,
2004908023,望有,そして、ティンカーベルを静香。,
2004908024,静香,はい。,
2004908025,ぱんだ,（うわ……。話題性もあるし、明らかに強い布陣だ。/n　相変わらず、小学生相手でも絶対に手を抜かないつもりか、柊さん）,
2004908026,ぱんだ,（そうなると、Ｂ公演のメインはこの三人と比べられることになる。/n　ピーターパンはさっすーで決定で、問題は残り二役……）,
2004908027,ぱんだ,（ウェンディ役を直談判したカトりんはまだ呼ばれてない。,
2004908028,ぱんだ,　となると、Ｂ公演のウェンディはカトりんで決定か？）,
2004908029,望有,次、Ｂ公演。/nピーターパン役を、流石知冴。,
2004908030,知冴,……はい。,
2004908031,望有,ウェンディ役を――,
2004908032,ぱんだ,（来た……！）,
2004908033,望有,柳場ぱんだ。,
2004908034,ぱんだ,えっ！？,
2004908035,望有,どうかした？,
2004908036,ぱんだ,い、いえ……。/nすみません。ありがとうございます。,
2004908037,ぱんだ,（ぱんだがウェンディ役！？/n　じゃ、じゃあカトりんは――）,
2004908038,望有,ティンカーベル役を、カトリナ・グリーベル。,
2004908039,カトリナ,わかった。,
2004908040,ぱんだ,（いや、ウェンディ役をやりたがってたじゃないですか！/n　なにそんな、あっさりわかったって返事してんですか……！）,
2004908041,カトリナ,……。,
2004908042,ぱんだ,（……違う。/n　今、切り替えようとしてるんだ）,
2004908043,,,
2004908044,望有,他の配役も順に発表していくわね。/nまず、A公演から。タイガーリリーを――,
2004908045,,,
2004908046,ぱんだ,……ウェンディ役、か。/nカトりんを差し置いて、しかも新妻っちの比較対象……。,
2004908047,ぱんだ,いや、やっぱA公演が強すぎんだろ！？/n新妻っちと比べられるぱんだの身にもなってくださいよ……！,
2004908048,ぱんだ,カトりんとおシズちゃんとかは見比べ甲斐がありそうですけど、/nダイスターである新妻っちとぱんだを並べるのは荷が重いですって！,
2004908049,ぱんだ,……っつってもしょうがねーか。/nこれで見劣りしたら、マジで誰に何言われるかわかんねー。,
2004908050,ぱんだ,はぁ……マジでやってくれますね、柊さん……。,
2004908051,ぱんだ,しかも……さっすーの相手役。/n息ぴったりだからオッケーみたいなことかもしれないですけど……。,
2004908052,ぱんだ,（結局、あの夜の公園でのことも、謝れてないままだ。/n　さっすーの方も気を遣ってるのか、先に風呂入りに行ったし）,
2004908053,ぱんだ,……さっすー、子どもの時のこと覚えてんのかな。/n覚えてたとして……許してくれてんのかな。,
2004908054,ぱんだ,でも、今更聞けねーよな、そんなこと……。,
2004908055,知冴,ぱんだ？　お風呂、空いたよ。,
2004908056,ぱんだ,ん？　おー。,
2004908057,ぱんだ,……。,
2004908058,知冴,どうしたの？　何かあった？/nあっ、もしかして……『ピーターパン』のこと？,
2004908059,ぱんだ,は？,
2004908060,知冴,あっ、ええと、オーディショ……あの時のことじゃなくて！,
2004908061,知冴,その……ウェンディ役で、ピーターパンの相手になるから、/n緊張してるのかなって……。,
2004908062,知冴,ぱんだはウェンディもきっと似合うし、ぱんだと演劇するの好きだから、/n一緒にやれるの、私は楽しみにしてるよ。,
2004908063,ぱんだ,……そりゃ、どーも。,
2004908064,知冴,……改めて、よろしくね、ぱんだ。,
2004908065,ぱんだ,おー。……よろしく。,
title,空の星を並べて,,
info,翻译：XXX  校对：XXX,,
