Id,SpeakerName,Phrase,translation
130032001,カトリナ,ひとりっきりの休日なんて、いつぶりかしら。/n最近は、いっつも誰かと一緒だったし……。,
130032002,カトリナ,（……そんなの、ドイツにいたころは考えられなかったわね。/n　自分でも驚きだわ）,
130032003,ラモーナ,おお……！　カトリナ！/nカトリナじゃないか！,
130032004,カトリナ,げっ、ラモーナ……。,
130032005,ラモーナ,こんなところで会うなんて、奇遇だな。/n今日は休みか？,
130032006,カトリナ,ええ、そうよ……。,
130032007,カトリナ,ヒマだし、ちょっと街をぶらついてたの。,
130032008,ラモーナ,ますます奇遇だな。/nヒマを持て余していたのは、私も同じだ。,
130032009,ラモーナ,……どうせなら、一緒にお茶でもどうだ？,
130032010,ラモーナ,ただ街をぶらつくよりは有意義かもしれないぞ。,
130032011,カトリナ,ええ、いいわよ。,
130032012,ラモーナ,……。,
130032013,カトリナ,どうかしたの？,
130032014,ラモーナ,……いや、なんでもない。,
130032015,ラモーナ,近くにいい喫茶店があるんだ、そこに行こう。,
130032016,カトリナ,不味かったら怒るわよ。,
130032017,ラモーナ,ははは、満足してもらえることを祈ろう。,
130032018,,,
130032019,カトリナ,ここのお茶、けっこうイケるわね。,
130032020,ラモーナ,そう言ってもらえてホッとした。,
130032021,ラモーナ,……こうして誘ってはみたものの、/n断られると思ったよ。,
130032022,カトリナ,なによ。元々は誘う気なかったってわけ？,
130032023,ラモーナ,そういうわけじゃない。,
130032024,ラモーナ,正直、お前には避けられていると思っていた。,
130032025,カトリナ,……そういう気分だっただけよ。,
130032026,ラモーナ,私に対して、そんな気分になること自体が珍しいのでは？,
130032027,カトリナ,アンタ、いちいち疑り深いわね……。,
130032028,ラモーナ,それぐらい驚いたということだ。,
130032029,ラモーナ,……嬉しいほうの感情だからな。,
130032030,カトリナ,……この前、昔の写真を見てたのよ。,
130032031,カトリナ,ドイツの劇団にいたころ、アンタと撮った写真よ。,
130032032,カトリナ,その写真を見てたら、いろいろ思い出しちゃったの。,
130032033,ラモーナ,ああ……そんなこともあったな。/nあの写真なら、私もまだ持っている。,
130032034,ラモーナ,あのころは楽しかった。,
130032035,ラモーナ,お前の卓越した演技には、よく驚かされたよ。,
130032036,カトリナ,それも、ひどい失敗をしたあの日までだったけどね。,
130032037,ラモーナ,カトリナ……改めて言うが、あれはお前だけのせいでは……。,
130032038,カトリナ,わかってる。でも、アタシがアタシ自身を許せなかった。,
130032039,カトリナ,そのつらさに耐えきれなくなって、逃げ出しちゃった。,
130032040,カトリナ,それくらい、自分のことだけに精一杯だったの。,
130032041,カトリナ,だから、近くにいる人の優しさにも気づけなかった……。,
130032042,ラモーナ,カトリナ……。,
130032043,カトリナ,今さらだけど……あの時は、ありがとう。,
130032044,カトリナ,アンタの伸ばしてくれた手には、感謝してる。,
130032045,ラモーナ,……いいんだ。あの時も言ったろう？,
130032046,ラモーナ,過ぎたことを、気に病み続ける必要はないと。,
130032047,ラモーナ,私がそうしたいと思ったから、そうしたまでだ。,
130032048,ラモーナ,もし今、あの時と同じことが起きても、そうするつもりだよ。,
130032049,カトリナ,そういうおせっかいなところ、昔から好きじゃない。,
130032050,ラモーナ,ははは、これは性分だからな……。,
130032051,カトリナ,それにね、もうあんなことは起こらないわ。/nアタシが今いる、シリウスではね。,
130032052,ラモーナ,……そうか。そう言えるのは、幸せなことだな。,
130032053,カトリナ,ええ。アタシもそう思う。,
130032054,ラモーナ,祖国から離れた地でこそ見つけられたんだな。/n自分の真の居場所というものを。,
130032055,カトリナ,相変わらず、仰々しい物言いね。,
130032056,ラモーナ,ふふっ、これもまた性分……私なのさ。,
130032057,カトリナ,知ってる。,
