Id,SpeakerName,Phrase,translation
1040102001,いろは,いよいよ入団テストですねっ。/nみとちゃん、ふたりで合格しましょうっ。……みとちゃん？,
1040102002,美兎,……どうしよう。/n美兎……大丈夫じゃないかも……。,
1040102003,いろは,……ねえ、思い出してください。,
1040102004,いろは,電姫の舞台を観た、帰り道のこと。,
1040102005,美兎,ぁ…………。,
1040102006,いろは,立ちましょう。/n一緒に、あの舞台に。,
1040102007,美兎,……ありがとう、いろはちゃん。,
1040102008,美兎,うん。立とうね、一緒に。,
1040102009,,,
1040102010,マチコ,……さて。,
1040102011,要,次のふたり、入って下さい。,
1040102012,いろは・美兎,しつれいします！,
1040102013,いろは,受験番号８番、千寿いろはですっ。/nよろしくお願いいたしますっ。,
1040102014,美兎,受験番号……９番、白丸美兎です。/nよろしくお願い……します。,
1040102015,要,はい、よろしくね。私は東都要。/nこの舞台の指導なんかをやってるの。,
1040102016,要,で、隣の人がウチのボス。根津マチコさん。/n気軽にマチコサマって呼んであげて。,
1040102017,いろは・美兎,は、はいっ！,
1040102018,マチコ,そう気負うな。結果を出せば、運営に余計な口出しはしない方針だ。/n劇のことは要に任せている。ほら、面接を進めな。,
1040102019,要,んじゃ、ひとつ確認したいのだけど。,
1040102020,要,千寿さんってさ。『あの』千寿家に関わりがあるでいいの？,
1040102021,いろは,はい。うちは千寿の本家です。/n千寿暦は、姉になります。,
1040102022,マチコ,どうして電姫に？/nお姉さんと同じ銀河座を選ばなかった理由が知りたい。,
1040102023,いろは,それは、『センス』がなかったからです。/n小学生までは劇を続けてましたが、スッパリ諦めました。,
1040102024,マチコ,一度諦めたのに、何故電姫に入団しようと考えた？,
1040102025,いろは,はい、中学に入ってからマンガにドハマリしちゃいまして。/n高校でみとちゃ……あ、隣の白丸美兎さんと意気投合したんですっ。,
1040102026,いろは,それでこの間、コスイベに参加したんですけれど、/nそこで電姫さんのチラシをもらって劇を観てみたら――ズガガーンとっ！,
1040102027,いろは,これだー！　と魂が打ち震えましてっ。/n噴き上がる衝動のままに、帰り道に応募しちゃいましたっ。,
1040102028,マチコ,ご家族はこのことをどう思っている？,
1040102029,いろは,お父さんとお母さん、それにお姉ちゃんも応援してくれています。,
1040102030,いろは,ですから、絶対に入団したいです。よろしくお願いいたしますっ。,
1040102031,マチコ,（そういう事情なら、話がこじれることはなさそうだね）,
1040102032,マチコ,いいだろう、実技試験に進ませな。,
1040102033,いろは,えっ、いいんですか？,
1040102034,要,うちにはセンスがなくてもがんばってる子がいるから、大丈夫。/n歓迎しちゃうわよ。で、隣の白丸さんだけど――,
1040102035,いろは,あ……あのっ、僕たち、ふたり一緒にがんばりたいんですっ。,
1040102036,いろは,みとちゃんは僕の親友なので……、/nどちらかがダメだったら断ろうと思っていましてっ。,
1040102037,マチコ,ほう、随分と生意気なことを言うもんだね。ええ？,
1040102038,美兎,ひぅっ……。……美兎も、電姫の舞台に感動したんです。,
1040102039,美兎,あんなにも素晴らしい舞台を作った電姫に惹かれました。,
1040102040,美兎,いろはちゃんと一緒に立ちたいです！/n電姫のステージに！,
1040102041,マチコ,青臭いが、この場で突っぱねられるなら見所はあるね。,
1040102042,マチコ,ふたりとも面接試験は合格でいい。,
1040102043,いろは・美兎,え？,
1040102044,マチコ,ほら、通過したんだ。実技テストにさっさと行きな。/n時間は貴重なんだよ。,
1040102045,要,内容は『西遊記』の模擬レッスンよ。/n台本は用意されているから、読んでおいてね。,
1040102046,いろは・美兎,は、はいっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
