Id,SpeakerName,Phrase,translation
130381001,ここな,カトリナちゃん、大丈夫かな……。,
130381002,静香,おみくじを結びに行っただけでしょ？/nそんなに心配することないわ。,
130381003,ぱんだ,そうですよ。いくら大凶を引いたって言っても、/nいきなり不幸な目に遭うってわけじゃないんですし。,
130381004,ここな,そうだよね……。/nおみくじに書いてあることが絶対ってわけじゃないもんね。,
130381005,知冴,そんなに不安なら、ここなもおみくじを引いてみればいい。/nカトリナの大凶を吹き飛ばすパワーが手に入るかも。,
130381006,ぱんだ,さっすーの言うとおりですよ。/nぱんだと一緒に、ここちゃんも引いてみましょう！,
130381007,ここな,う、うん！,
130381008,,,
130381009,ここな,わっ、小吉だ！,
130381010,ぱんだ,ぱんだは末吉でした～。/nどっちにしろ、リアクションに困る結果ですねぇ。,
130381011,ぱんだ,とりあえず、おみくじの内容読んでみますか。/nなになに……『考え事は上手く運ぶ。ただし多難』……？,
130381012,ここな,えーっと、私は……『困り事、友人が救いとなるだろう』だって。,
130381013,静香,ふたりとも、良いことも悪いこともあるって内容ね。,
130381014,静香,まぁ、いざというときは私と流石に頼ればいいわ。/nなんてったって、大吉を引いた強運の持ち主だから！,
130381015,ここな・ぱんだ,はは～！,
130381016,静香,流石も同じ大吉同士、ここなたちを守りましょう！,
130381017,静香,……あれ？　流石がいない……？,
130381018,ここな,ほんとだ。どこ行っちゃったんだろう？,
130381019,ぱんだ,さっすーのことだし、その辺ふらふらしてそうですけど……。,
130381020,知冴,どうかしたの？,
130381021,ここな,わあ！？　流石ちゃん、いつの間に！？,
130381022,静香,急にいなくなったと思ったら、/nまた急に戻ってきたわね……。,
130381023,ぱんだ,神出鬼没も大概にしとけっての。/nどこ行ってたんだよ？,
130381024,知冴,おしるこ缶、買ってきたんだ。,
130381025,静香,でも、どうして３本も持ってるの？,
130381026,ぱんだ,もしかして、ぱんだたちの分も買ってきてくれたのか？/n気が利くじゃん、さっすー！,
130381027,ここな,ありがとう。いくらだった？,
130381028,知冴,お代はいらないよ。/nくじを引いたら３本に増えてただけ。,
130381029,静香,どういうことよ……？,
130381030,知冴,そういうキャンペーンだったみたい。/n冷めないうちに飲んで。,
130381031,ここな,ありがとう！　大吉パワー、さっそく効果が出たのかもね！,
130381032,知冴,でも、カトリナの分まで当たらなかった。残念……。,
130381033,ぱんだ,カトりんはカトりんで、大凶パワーの影響が出てそうですねぇ……。,
130381034,ここな,そういえば、カトリナちゃん……戻ってくるの遅いね？,
130381035,知冴,おみくじ結ぶところ、だいぶ並んでた。/nあれはもうしばらくかかりそう。,
130381036,ぱんだ,なるほど。でも、このまま待ってるのもヒマですねぇ。,
130381037,知冴,だったら、今のうちに静香の運試しをしよう。/n今こそ、身体に宿ったそのパワーを振るうとき。,
130381038,静香,へっ？,
130381039,,,
130381040,,,
130381041,静香,紐くじの屋台か……確かに、運試しにはちょうどいいけど……。,
130381042,知冴,さぁ、我が大吉仲間の静香よ。/n３等の『卓上流しそうめんキットDX』を、見事に当ててみせるのだー。,
130381043,ぱんだ,１等じゃなくていいんかい。/nてか、ああいうの、さっすーもう持ってたよな？,
130381044,知冴,あのDXは最新型のヤバいヤツ。流す速度が格段にアップしてる。/nしかも、薬味を収納できるスペースまで追加されてるんだ。,
130381045,ぱんだ,ヤバいってそういう方向かよ！,
130381046,ぱんだ,でもまぁ、これで欲しい物を当てたら本物の幸運持ちってことか。,
130381047,知冴,私は、まだ運をチャージ中だからさ。/nここは、静香にお願いしたい。私の分も一緒に引いてみて。,
130381048,ここな,流石ちゃんの流しそうめんライフがかかってるよ！/n静香ちゃん、頑張って！,
130381049,静香,とりあえず、２本引けばいいのね？,
130381050,静香,うーん……じゃあ、この紐と……その隣のにしてみるわ。,
130381051,静香,……えいっ！,
130381052,屋台の店主,特賞のゲーム機が、に、２台同時に！？　お、大当たりー！！,
130381053,静香,えっ……。,
130381054,ここな,す、すっごーい！！　やったね、静香ちゃん！,
130381055,ぱんだ,マジで凄すぎませんか、大吉パワー……。,
130381056,知冴,静香の運、なかなか見どころある。/nだけど狙いは３等。コントロールがまだまだ甘いね――,
130381057,,,
130381058,屋台の店主,またまた大当たりー！　今度は３等の流しそうめんキットだー！,
130381059,知冴,なっ！？,
130381060,静香,後ろに並んでたあの兄妹が、引いちゃったみたいね……。,
130381061,少女,お兄ちゃん、ゲーム機欲しかったね……。,
130381062,少年,しょうがないよ……家で流しそうめんやろうぜ。,
130381063,静香,……ねぇ、あなたたち。/nよければゲーム機と流しそうめんキット、交換しない？,
130381064,少年,えっ！？　いいの！？,
130381065,静香,うん。私たち、そっちが欲しかったんだ。,
130381066,少年,ありがとう！　ほら、お前もお礼！,
130381067,少女,うん！　ありがとう、お姉ちゃん！,
130381068,ここな,静香ちゃん、いいことしたね！,
130381069,静香,別に、打算でやっただけよ。/nお互いに、欲しい物が手に入ったほうがいいし。,
130381070,ぱんだ,おやぁ？　おシズちゃん照れてますねぇ？,
130381071,静香,うるさい。,
130381072,ぱんだ,そうだ！　強運パワーで、この辺に喫茶店を建ててくれません？　/n立ちっぱなしで、ちょっと疲れちゃいまして。,
130381073,静香,それはもう、運でどうこう出来るものじゃないでしょ。/nあっちにお茶屋さんが屋台を出してるから、そこに行きましょうか。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
