Id,SpeakerName,Phrase,translation
141232001,ここな,すぅ……すぅ……。,
141232002,カトリナ,……。,
141232003,静香,うーん……。,
141232004,,,
141232005,ここな,静香ちゃーん！/n頼んでた洗濯機届いたよ！,
141232006,静香,えっ！？/nもう届いたの？,
141232007,カトリナ,とりあえず開けましょうか。,
141232008,静香,えっ……？/n何これ……？,
141232009,ここな,なんか、ドラム式洗濯機に似てるけど違うよね？/nフタとかないみたいだし……。,
141232010,カトリナ,静香、これが頼んだ商品なの？,
141232011,静香,いや、ぱんだたちと選んだ洗濯機を購入したはずよ。/nこれは色も形も違うと思うけど……。,
141232012,ぱんだ,ただいまー。/nってあれ、みんなどうしたんです？,
141232013,知冴,あれ……！？/nこれって『maimai』じゃない？,
141232014,ぱんだ,さっすー知ってんの？,
141232015,知冴,知ってるよ。/nこの前静香とも一緒にゲーセンで遊んだんだ。,
141232016,ここな,これ、ゲームなんだ！/n面白そうだね。,
141232017,静香,え……！？/n言われてみれば確かに『maimai』だわ……。,
141232018,知冴,せっかくだし、動かしてみようよ。/n電源はあっちから取れるかな？,
141232019,静香,ちょっと、勝手に色々触ったり動かしたら、/n返品できなくなっちゃうんじゃ……。,
141232020,知冴,わー、こんなぴかぴかの筐体触るのは初めてだな。,
141232021,カトリナ,へぇ、そうやってタッチして動かすのね。/nゲームなんてあんまりやったことないから新鮮だわ。,
141232022,静香,な、なんでみんな遊んでるの……！？/n間違って届いた荷物かもしれないのに……！,
141232023,静香,ねぇ、ぱんだも何か言ってちょうだい！,
141232024,ぱんだ,あはは、おシズちゃんってばそんなに焦っちゃってどうしたんです？,
141232025,ぱんだ,maimai、さっすーの話にめっちゃ出てくるんで、/nぱんだも気になってたんですよ。,
141232026,静香,えっ……！？/nぱんだも、止めないの……！？,
141232027,ここな,流石ちゃん、次は私にも遊ばせてよ～。,
141232028,カトリナ,その次はアタシね。,
141232029,静香,ちょっと待ってふたりとも！/n柊さんがもし帰ってきたらなんて言うか……！,
141232030,ぱんだ,柊さんって音ゲーできるんですかね？,
141232031,静香,そういうことじゃなくて！,
141232032,静香,（みんな……どうしちゃったの……！？/n　というか、なんでmaimaiがここに届いたの……！？）,
141232033,静香,（まさか本当に私の注文ミス……！？　もし洗濯機と間違って/n　maimaiが届いちゃったんだとしたら、返品しなきゃいけないのに！）,
141232034,静香,（どうしよう、返品できなかったら。柊さんに絶対怒られるわ……！/n　場合によっては退団なんてことも……！？）,
141232035,知冴,よっ、ほっ、/nしゅ～～っ。,
141232036,静香,（はっ……！？/n　あれは……流れ星……！？）,
141232037,ぱんだ,へー、今のヤツ楽しそうだな。,
141232038,知冴,スライド？/n流れ星みたいでかわいいよね。,
141232039,静香,（お願い、どうにかなって～！！！！！）,
141232040,,,
141232041,静香,——はっ！,
141232042,ここな,すぅ……。,
141232043,静香,ここなもカトリナも寝てる。/n今のは夢だったの？,
141232044,静香,本当によかった……。夢の中で柊さんも遊び始めて、/n収拾がつかなくなってたし。,
141232045,静香,（でも私、本当に間違って注文してない……？/n　いや、まさかそんなことないわよね）,
141232046,静香,はあ、不安でドキドキしてきたわ……。,
141232047,,,
141232048,ここな,わー、これが新しく届いた洗濯機？,
141232049,カトリナ,ふーん。/n最新機種って色んな機能がついてるのね。,
141232050,ぱんだ,おお、思ってたより早く届いたんですね！,
141232051,知冴,静香が色々交渉してくれたんだ。,
141232052,ぱんだ,やー、やっぱおシズちゃんに同行頼んでよかったですよ。/nさっすーひとりだったらどうなってたことか。,
141232053,静香,あはは……。,
141232054,静香,（本当にちゃんと洗濯機が届いて、良かった……）,
