Id,SpeakerName,Phrase,translation
2004608001,ここな,はぁ～、美味しい～！　/n凄く美味しいよ！　カトリナちゃん、ぱんだちゃん、流石ちゃん！,
2004608002,ここな,本当にありがとう。/nパーティの準備、任せちゃってごめんね。,
2004608003,カトリナ,気にしないで。/nふたりは新妻と一緒に、チャリティイベントに参加してたんだし。,
2004608004,静香,本当に美味しそうね……。/nチキンにサラダ、クッキーに流石の作った大きなケーキ。,
2004608005,静香,それに八恵ちゃんが作ってきてくれたマフィンまで。/nどれもすごい完成度だわ……！,
2004608006,ここな,うんうん、こんなに美味しい料理があって、/n八恵ちゃんからお菓子のプレゼントまであるなんて……。,
2004608007,ここな,最高のクリスマス会だよ！/nはむっ！　ん～、おいしい～！,
2004608008,ぱんだ,当然ですよ！/nここちゃんやおシズちゃんを喜ばせるため、腕によりをかけましたんで！,
2004608009,カトリナ,なんだかんだ張り切ってたわよね、ぱんだ。/nアタシたちも頑張ったかいがあったわ。,
2004608010,八恵,こんな大きいケーキを作るだなんて、すごいですね。,
2004608011,知冴,ふふん、喜んでもらえて光栄だね。,
2004608012,知冴,次はもっと大きくしようかな……。,
2004608013,ぱんだ,その時は加減してくれよさっすー？/nこれ以上大きいと、他の料理の置き場なくなっちゃうからな。,
2004608014,ぱんだ,にしても新妻っち、チャリティーの後にこっちまで参加してくれるとは。/nご家族の方は大丈夫だったんですか？,
2004608015,八恵,少しでも皆さんと一緒にお祝いしたかったので来ちゃいました。/nイベント、おふたりが来てくださって大成功だったんですよ。,
2004608016,静香,『せっかちサンタとドジなトナカイ』も面白かったわ。/nあんなに観客と近い距離で演技をするのは良い経験だったもの。,
2004608017,カトリナ,確か、サンタ役は新妻だったんでしょ？　/n見てみたいわね、新妻の演じるサンタ。,
2004608018,静香,可愛かったわ、八恵ちゃんサンタ。,
2004608019,静香,せっかちなサンタさんで、クリスマスイブの昼に/n子どもたちの様子を見に行っちゃうんだけど……とっても愛らしくて。,
2004608020,静香,ここなの演じるトナカイも、ドジな役でね。/n落ち着いたトナカイの私が子どもたちに呼び掛けてたわね。,
2004608021,知冴,へー、面白そうだね。,
2004608022,ぱんだ,ここちゃん、ちょっとこちらに……。,
2004608023,ここな,ん？　どうしたのぱんだちゃん？,
2004608024,ぱんだ,しー……！　声を抑えてください。,
2004608025,ぱんだ,おシズちゃんへのプレゼントは、用意出来ました？,
2004608026,ここな,うん。色々悩んだけど、ちゃんと用意出来たよ。,
2004608027,ここな,いつも私を思いやってくれた静香ちゃんに渡すプレゼントだもん。/n私も想いを込めて選んだんだ。,
2004608028,ぱんだ,そうですか、ならよかったです。/nきっと、おシズちゃんならここちゃんのプレゼントを喜んでくれますよ。,
2004608029,ここな,ぱんだちゃん……。,
2004608030,ぱんだ,それではみなさん、宴もたけなわですが、/nそろそろこの辺で解散としましょうかね！,
2004608031,,,
2004608032,静香,八恵ちゃん、少しいいかしら……？,
2004608033,八恵,はい、どうしました？,
2004608034,静香,お礼が言いたくて……。/n協力してくれてありがとう、八恵ちゃん。,
2004608035,静香,自信はないけど、でも……私なりに選んだから……。,
2004608036,八恵,はい。/n頑張ってくださいね、静香さん。,
2004608037,,,
2004608038,カトリナ,すぅ……すぅ……。,
2004608039,静香,……。,
2004608040,ここな,（カトリナちゃんは寝てる……。/n　静香ちゃんも寝てる……よね？）,
2004608041,ここな,（それなら、ぱんだちゃんたちに預かってもらってるプレゼント、/n　取りに行っても大丈夫だよね……）,
2004608042,,,
2004608043,静香,ふわぁ……んっ……。,
2004608044,静香,（ここなが部屋を出たわね。トイレかしら……？,
2004608045,静香,　良いタイミングだわ）,
2004608046,静香,えーっと……プレゼントは……。,
2004608047,静香,（ここなが寝てる間に、枕元にプレゼントを置く予定だから……、/n　今のうちに手の届く場所に置いておきましょう）,
2004608048,,,
2004608049,知冴,来たな、旦那。/nこれが例のブツだぜ、受け取りな……。,
2004608050,ぱんだ,プレゼントだろ？　,
2004608051,ぱんだ,すみませんね、ここちゃん。,
2004608052,ここな,ううん、預かってくれてありがとうね。,
2004608053,ぱんだ,いえいえ、結局ぱんだたちはあまり役に立てませんでしたから！　,
2004608054,ぱんだ,せめて隠し場所として貢献しますよ。,
2004608055,知冴,頑張ってね、ここな。,
2004608056,知冴,明るい未来が君たちの前には広がっているのだ！　,
2004608057,ぱんだ,そうですよ。/nきっと大丈夫ですから！　,
2004608058,ここな,ふたりとも……。,
2004608059,ここな,……うん！　,
2004608060,,,
2004608061,ここな,そーっと、静香ちゃんを起こさないように中に……。,
2004608062,,,
2004608063,静香,……え？,
2004608064,ここな,あっ……。,
2004608065,ここな,静香ちゃん……！？,
2004608066,静香,こ、ここな！？　これは違っ……。,
2004608067,静香,待って、その手に持ってる箱って……。,
2004608068,ここな,静香ちゃんこそ、その箱……。,
2004608069,ここな・静香,……。,
2004608070,静香,（……ううん、私のやることは何も変わらないわ。/n　したいこと、しないといけないことも）,
2004608071,静香,……ここな。/nそのっ、これ……。,
2004608072,ここな,静香ちゃん、これって……。,
2004608073,静香,これは、私の気持ち。/nいつも私と一緒にいてくれてありがとう。,
2004608074,静香,迷ったとき、背中を押してくれてありがとう。/n私の夢、叶えてくれてありがとう。,
2004608075,静香,……いつも私のことを想っていてくれてありがとう。,
2004608076,ここな,静香ちゃん……。,
2004608077,ここな,ううん、私のほうこそ、ありがとうだよ。,
2004608078,ここな,私も、はい！,
2004608079,静香,……クリスマスプレゼント？　/nいいの？,
2004608080,ここな,もちろんだよ。,
2004608081,ここな,私が苦しかった時、そばにいてくれた。/n私のお手本になってくれた。,
2004608082,ここな,いつも私のことを想いやってくれて、ありがとう。,
2004608083,ここな,静香ちゃんがいたから、ここまで来れた。/n静香ちゃんが諦めなかったから、私たちの夢は叶った。,
2004608084,ここな,全部、全部ありがとう。/nこれはその気持ち……かな。,
2004608085,静香,ここな……！,
2004608086,ここな,えへへ、こんなこと言っといて、/n本当に静香ちゃんにあげたかったものは渡せなかったけどね。,
2004608087,静香,えっ？,
2004608088,ここな,『私がワールドダイスターになる未来』……。/nいつかプレゼントするから、待ってて。,
2004608089,静香,ここな……。,
2004608090,静香,……そう。そういうことだったのね。,
2004608091,静香,ふふっ、それはお互いさまよ。/n『私と一緒に舞台に立てる機会』は、また今度ね。,
