Id,SpeakerName,Phrase,translation
140091001,ラモーナ,やはり公演を観てくれていたか。/n舞台の上から客席に座る姿が見えたよ。,
140091002,倫子,んー、残念！　今回はバレないようにして、/nサプライズしようと思ってたんだけどな。,
140091003,ラモーナ,私の目を欺こうなどと思わないことだ。倫子。,
140091004,緋花里,もぐもぐ……お土産のアップルパイおいしー！,
140091005,雪,お前、観に来るたびにお土産買ってくるけど/n財布は平気なのか？　旅費だってかかるだろ。,
140091006,リリヤ,チケットも自分で用意してる。/n言ってくれればタダなのに。,
140091007,倫子,ねえ雪ちゃん、リリヤちゃん。/nおカネは何のためにあると思う？,
140091008,雪,生きるためだろ。それか人生。,
140091009,倫子,その通り。だけどちょっと違う！/n推しにもらった人生の喜びを、還元するためにあるんだよ！,
140091010,緋花里,そんなのあげたっけ？,
140091011,倫子,気づいてないだけでたっくさん与えてるよ。/nだからこれはお返しなの。,
140091012,倫子,ああ、えっと。もちろん心配ないからね？,
140091013,倫子,昼職の郵便局勤務も夜の小劇団も順調なんだ。,
140091014,リリヤ,推し活は給料の３分の１まで？,
140091015,倫子,だいじょうぶ守れてる！,
140091016,倫子,……たぶん！　おそらく！,
140091017,ラモーナ,ハハ、元気そうでよかった。,
140091018,ラモーナ,しかし、暦と話が合いそうだな。推し活の話なんて特に。,
140091019,雪,そうかあ？　アイツ数観てるけど勉強のためだろ？/nここまで熱狂的とは思えないんだが。,
140091020,暦,オホン！　お久しぶりですわ、福士さん。/nご覧になってくださったんですのね。,
140091021,倫子,今回もよかったよ千寿さん！,
140091022,倫子,あ、お土産あるから持って帰って――,
140091023,暦,それよりラモーナさん、ちょっと。,
140091024,暦,……ちょっとお面を貸していただけますの？,
140091025,ラモーナ,な、なぜそんなに怖い顔を……！,
140091026,ラモーナ,引っ張っているぞ！？　いっ、いだだだ！,
140091027,,,
140091028,ラモーナ,何をそんなに怒っているんだ、暦……。,
140091029,ラモーナ,倫子と喋っていたからヤキモチを妬いているのか？,
140091030,暦,違いますわよ！/n私の推し活がバレかねない発言をしたからですわ！,
140091031,ラモーナ,あ、ああ……だが相手は倫子だぞ？,
140091032,ラモーナ,同じように推しを愛でる者同士仲良く――,
140091033,暦,なれるとも限らないのが推し活ですのよ！/n沼よりも深い理由があるので説明は省きますが！,
140091034,ラモーナ,わ、わかった。私が悪かった。,
140091035,ラモーナ,今後は他言しないようにする……！,
140091036,暦,内緒と言いましたのに、まったく……。,
140091037,暦,……まあ、彼女が元気そうで安心しましたけれど。,
140091038,ラモーナ,お前も気にかけていたんだな、倫子のこと。,
140091039,暦,当然ですわ、銀河座の役者は全員覚えておりますもの。,
140091040,暦,本当に大勢やってきては、去っていきましたから……。,
140091041,ラモーナ,そうか……。,
140091042,暦,ですが、福士さんとはこうして交流を持てている。/n不思議なこともあるものですわね。,
140091043,ラモーナ,何を言ってるんだ？　不思議などではないさ。,
140091044,ラモーナ,倫子は私の……いや、私たち銀河座の大切な友人だ。,
140091045,ラモーナ,もちろん倫子だけじゃない。/n辞めていった者たちも、そして現役の劇団員たちも。,
140091046,ラモーナ,リリヤや雪、緋花里……そして暦も。,
140091047,ラモーナ,欠かすことのできない銀河の星だ。,
140091048,暦,……本当に甘いですのね。,
140091049,ラモーナ,甘いのは嫌いか？,
140091050,暦,……ねえ、ラモーナさん。/n何か私にしてほしいことはありませんの？,
140091051,ラモーナ,急にどうしたんだ？,
140091052,ラモーナ,ま、まさか私はまた怒らせるようなことを？,
140091053,暦,違いますわよ。あなたにお礼をしなければと思いまして。/n何かありませんの？　可能なことでしたらいくらでも。,
140091054,ラモーナ,そう言われても、そうそう思いつくことなど……。,
140091055,ラモーナ,……ああ、じゃあひとつ頼まれてくれるか、暦。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
