Id,SpeakerName,Phrase,translation
140432001,容,なんでも好きなの頼んでよ。ここはアタシがご馳走するからさ。,
140432002,大黒,そんな……悪いわ……。,
140432003,容,いいからいいから！　誘ったのはアタシなんだし。,
140432004,大黒,……どうして、そこまでしてくれるの……？/n私、容さんに何かした……？,
140432005,容,あ～……やっぱり自覚無しかぁ……。/n先に説明しといたほうがよさそうだね……。,
140432006,容,今日はお礼を言いたかったんだ。/nアタシの背中を押してくれた、大黒にね。,
140432007,大黒,どういうこと……？,
140432008,容,アタシが主役のサロメになれたのは……大黒のおかげなんだよ。,
140432009,大黒,…………。,
140432010,,,
140432011,大黒,熱くなれるのがうらやましいって、/n本当は容さんもそうしたいからでしょ……？,
140432012,容,まだ、諦めたくないって……？,
140432013,容,アタシは……。,
140432014,,,
140432015,容,アタシがウジウジ迷ってたあの日、大黒の気持ちを知って、/n発破かけてもらえたから、アタシは初魅と話ができた。,
140432016,容,自分の熱意を……想いを……初魅にぶつけることができたんだ。/nその結果が、今のアタシ。,
140432017,容,だからさ、大黒にはどうしてもお礼を言いたかったわけ。,
140432018,容,あの時、アタシに真正面から向き合ってくれて、ありがとね。,
140432019,大黒,…………。,
140432020,容,大黒……？,
140432021,大黒,あぁ……そういうことだったのね……！,
140432022,大黒,我が主の度量の大きさに……容さんも救われていた……！,
140432023,大黒,容さんの熱意をそのまま抱きしめ、育もうと考えた我が主……。/nまさに、女神の如き優しさ……！,
140432024,容,あ、いや……今は初魅じゃなくて、大黒にお礼をね……？,
140432025,大黒,でも、そこまで我が主の寵愛を受けられるなんて……。,
140432026,大黒,やはり容さんは、主にとって特別な存在なの……？,
140432027,大黒,もし、そうだとしたら……私は……。/nこの胸に燃える嫉妬の炎を、抑え込めなくなるかも……！,
140432028,容,そ、それは怖いなぁ……。,
140432029,大黒,フ、フフ……冗談よ……。,
140432030,容,あ、あはは……そういうことにしとく……。,
140432031,容,ま、まぁ気を取り直して、食べたい物注文してよ！,
140432032,大黒,そうね……どれもこれも美味しそうで迷っちゃうわ……。,
140432033,容,アタシ的には、オススメはやっぱりあんみつかなぁ。,
140432034,大黒,お汁粉も、美味しそうね……。/nこっちのフルーツ白玉は、にかっちが好きそうだわ……。,
140432035,容,あ、確かに。今日は遠慮してもらっちゃったし、/n今度誘う時に、オススメしてみようかな。,
140432036,大黒,そうね。我が主とにかっちに、伝えておきましょう。,
140432037,容,そこは、しぐれも入れてあげてほしいなぁ……。,
140432038,大黒,小生意気なガキはスルーしたいところだけど……。/n主演がそう言うなら、仕方ないわね……。,
140432039,容,うぐっ……。/n主演って言われると、まだまだピリッとしちゃうなぁ……。,
140432040,大黒,事実を言ったまでだけど……。,
140432041,容,そうなんだけど、まだ慣れないっていうか……。/nなかなか難しいね～。,
140432042,大黒,容さんらしいわ……。,
140432043,大黒,（じゃあ、最後に心の中でだけ……。,
140432044,大黒,　主演として輝く貴方を、楽しみにしてるわ……）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
