Id,SpeakerName,Phrase,translation
1010319001,仁花子,うぅ……良かった……すっごくいい舞台だったよぉ……！,
1010319002,しぐれ,仁花子先輩、ピーピー泣きすぎですよぉ。,
1010319003,仁花子,だって、だって……結末があんな風になるなんて……。,
1010319004,容,良いアレンジだったね。/n確かにあの方が、シリウスに合ってると思ったよ。,
1010319005,大黒,何よ……これじゃ、文句が言えないじゃない……。,
1010319006,初魅,その様子では、大黒も納得したようだな？,
1010319007,大黒,……い、いいえ！　我が主のオリジナルが唯一絶対です！　/nシリウスのアレンジがどんなに良くても、それは変わりません！　,
1010319008,しぐれ,あはっ、自分で良いって認めちゃってるしぃ！　/n大黒先輩、意外とザコですね〜！　,
1010319009,大黒,誰がザコよ、このガキ！,
1010319010,仁花子,ひよりちゃんにアスモデウス、ケンカしちゃダメ！　/nシリウス版より先輩コンビなんだから、仲良くしないとだよ！　,
1010319011,大黒・しぐれ,誰がひよりよ！/n誰がアスモデウスですかぁ！,
1010319012,初魅,……ふっ。,
1010319013,初魅,（望有……お前の描く『悪魔の友人』、楽しませてもらったぞ）,
1010319014,,,
1010319015,ぱんだ,それではー……『悪魔の友人』、公演大成功を祝して！,
1010319016,一同,カンパーイ！！,
1010319017,ぱんだ,くぅー！　やっぱりめでたい雰囲気の打ち上げは最高ですね！,
1010319018,八恵,本当に、舞台に出てない私も混ぜてもらっていいんですか？,
1010319019,シャモ,当たり前でしょ。八恵もシリウスの一員なんだから。,
1010319020,望有,シャモさんの言う通り！　/n遠慮せず飲んだり食べたりするのよ！　,
1010319021,花,そうそう！　若い子は食ってなんぼよ食って！　/nぐんぐん大きくなりなさーい！　,
1010319022,知冴,ボスたち、もうベロンベロン。,
1010319023,ぱんだ,みんな、舞台の大成功が嬉しいんですよ。/nそれもこれも、おシズちゃんの大活躍のおかげですね！　,
1010319024,八恵,公演中は、ずっと話題になってましたもんね。/n今でも雑誌の特集が組まれてるくらいですし。,
1010319025,ぱんだ,見てくださいよ、この雑誌の表紙！　/nババーン！　『シリウスに超新星現る。その名は静香？』,
1010319026,カトリナ,ぱんだ……アンタも酔ってるんじゃないでしょうね？,
1010319027,ぱんだ,失敬な！　いたってシラフですよ！　/nテンション上がってこうなってるだけです！　,
1010319028,カトリナ,それはそれで怖いわよ……。,
1010319029,カトリナ,ぱんだとは逆に……今日の主役はずいぶん大人しいわね。,
1010319030,静香,…………。,
1010319031,ここな,あはは……。/n静香ちゃん、ここまで話題になるのは想定外だったみたい。,
1010319032,静香,なんだか怖くなっちゃって……。/n街を歩いてると、みんなに見られてる気がするし……。,
1010319033,ぱんだ,それだけ注目されたってことです！,
1010319034,カトリナ,役者にとって最高じゃない。/nこういう時に、ファンをガンガン作っちゃいなさい。,
1010319035,知冴,まさに入れ食い状態だもんね。,
1010319036,知冴,あ、静香と一緒に釣りに行けば、大漁間違いなし？　,
1010319037,静香,人のこと撒き餌みたいに言わないで！,
1010319038,ここな,ふふっ……。,
1010319039,静香,こ、ここなにも笑われた……！？,
1010319040,ここな,し、静香ちゃんを笑ったわけじゃないよ！,
1010319041,ここな,静香ちゃんがみんなに愛されてるって思ったら、/nとっても嬉しくて……。,
1010319042,静香,ここな……。,
1010319043,ここな,静香ちゃん……改めてデビューおめでとう。/nこれからも、一緒に舞台に立とうね。,
1010319044,静香,ええ……！　/n私も、もっともっとここなの隣で演じたい！　,
