Id,SpeakerName,Phrase,translation
2006107001,叶羽,じゃあ、アタシが露払いしてくるわ、とどめは美兎、任せるからね。,
2006107002,美兎,う、うん……！　かわいそうだけど、ちゃんと怖がってもらえるよう頑張るね。,
2006107003,叶羽,プロとしてね。,
2006107004,美兎,うん、プロとしてファンの人たちに喜んで怖がってもらう。,
2006107005,叶羽,ふふ、変な日本語。,
2006107006,美兎,そ……そうかな……ふふ。,
2006107007,,,
2006107008,蕾,そろそろ、次のチェックポイントだ。心の準備は良いか？,
2006107009,蕾のファンＢ,はいっ！　次はだれがお化け役してくれるのかな、楽しみっ！,
2006107010,蕾のファンＡ,美兎ちゃんかな、カミラちゃんかな。叶羽ちゃんのお化けも可愛いよね、絶対。,
2006107011,蕾のファンＢ,案外、要様だったりして……？,
2006107012,蕾のファンＡ,やだこわい……でも会いたい……でもこわい……でも会いたいぃぃぃ！！,
2006107013,蕾のファンＢ,お化け役で要様が出てきたらもう私理性と一緒に成仏する！/nここで地縛霊になる！,
2006107014,蕾,ふふふ、だいぶ期待されているぞ、本巣、白丸。さあ、どう出る？,
2006107015,蕾,ファンミーティングとは、ファンを楽しませる催し、だったな……。,
2006107016,蕾,おふたりはこんな話を知っているか……？　/nこのキャンプ場に伝わる話なのだが……題して『写ってはいけない手』。,
2006107017,蕾のファンA,こっ、こわぁ……それ、本当の話？,
2006107018,蕾,さて、どうであろうな。,
2006107019,蕾のファンB,ど、どうしてそんなキャンプ場でファンミーティングなんてやるんですかぁ。/n怖くてもうお手洗いいけない……。,
2006107020,蕾,おや？,
2006107021,蕾のファンA,ひいっ！,
2006107022,蕾のファンB,えっ、なにっ？　なにっ？,
2006107023,蕾,いや、なんでもない、見間違いだったようだ。,
2006107024,蕾のファンA,もう、やめてくださいよう。,
2006107025,蕾のファンB,心臓止まるかと思った……。,
2006107026,蕾,おや？,
2006107027,蕾のファンA,もうその手にはひっかかりませんー。,
2006107028,蕾,いや、肩に置かれてるその手は何かと思ってな。,
2006107029,蕾のファンB,へ？,
2006107030,叶羽,『うふふ』,
2006107031,蕾のファンA,うわあぁぁぁっ！,
2006107032,蕾のファンB,きゃあああああっ！　うそっ！　やだっ！　やだっ！,
2006107033,叶羽,『ねぇ……写真撮ろう……？』,
2006107034,蕾のファンA,もしかして……『写ってはいけない手』の幽霊……！？,
2006107035,蕾のファンB,きゃあああっ！,
2006107036,蕾,ふふふ、ふたりとも逃げ出してしまったか。良き肝試しになったであろう。/n良き化け具合であったぞ、本巣。さすがだな。,
2006107037,叶羽,まあ、一本道だし、迷うこともないでしょ。,
2006107038,叶羽,前もってあのふたりに情報入れといてくれた蕾のおかげでしょ。/nお互いプロとして仕事できたんじゃない？,
2006107039,叶羽,それよりあんた、いろはになにしたらあんな悲鳴あげさせられんのよ。,
2006107040,蕾,ふっ。知りたいか？,
2006107041,叶羽,もったいぶるなー。アタシはビビらないから大丈夫よ。,
2006107042,蕾,それを聞いて安心した。,
2006107043,蕾,『私……写ってたよねぇ……？』,
2006107044,叶羽,うひゃあぁぁぁぁっ！,
2006107045,蕾,ふふふ……。,
2006107046,叶羽,こわっ！　こわっ！　あんた、/nどうしたら懐中電灯一本でそんな怖い雰囲気出せんのよ。,
2006107047,蕾,大切なのは文脈だ。怪談の記憶を吹き込んでおけば、/n恐怖に揺れた心は容易に崩れる。さっきのふたりと同じこと。,
2006107048,叶羽,や、やるじゃない。ちょっとだけ、ちょっとだけビビったわ。/nほんとにちょっとだけね。でも、こっちだってこれで終わりじゃないから。,
2006107049,蕾,ふっ、強がりを。,
2006107050,叶羽,虚勢じゃないのよね。真打があんたを恐怖のずんどこにたたきこむってことよ！,
title,真打、現る,,
info,翻译：XXX  校对：XXX,,
