Id,SpeakerName,Phrase,translation
5105001,カミラ,おおっ、見覚えのある後ろ姿だと思ったら初魅さんじゃ～ん！,
5105002,初魅,おや、カミラと美兎か。,
5105003,美兎,わわっ……あのあの、こここんにひゃっ……！,
5105004,カミラ,あっはっは！　超噛んでる！/nみとりん、ベロ大丈夫？,
5105005,美兎,うう……だ、大丈夫……。,
5105006,初魅,どうした？　そんなに身体を固くして……。/nもっと気を楽に接してくれていいのだぞ？,
5105007,カミラ,おー！　いきなり顎クイだー！,
5105008,美兎,ひょわっ……ひゃ、ひゃいっ……！,
5105009,カミラ,あっはっは、言ってるそばからバリカタじゃんね。/n初魅さん距離近すぎ～。,
5105010,初魅,おっと、悪い。/n可愛い女の子をみるとつい……な。,
5105011,カミラ,ひゅ～♪/nさっすがイケメンは言うことが違うわ～。,
5105012,美兎,（あわわ……初魅さんってほんとうに二次元みたいなイケメン……！/n　だ、だけど距離が近すぎてちょっと怖いよ～……！）,
