Id,SpeakerName,Phrase,translation
2001705001,カトリナ,すぐ戻るって言ったのに、勝手にどこ行ったのよ……！,
2001705002,カトリナ,ここな！　静香！,
2001705003,カトリナ,ちょっと、本当にいないの……？,
2001705004,カトリナ,どこ行っちゃったのよ……。,
2001705005,,,
2001705006,店主,おおー！　大当たり！,
2001705007,カトリナ,大当たり……？,
2001705008,カトリナ,当たりってもしかして、流石がくじ引きで――,
2001705009,輪投げ店店主,いやー、お嬢ちゃんさすがだねえ！/nこのままじゃウチはすっからかんになっちまうよ！,
2001705010,ラモーナ,はは、ありがとう。/nまとあてもいいが、輪投げもなかなか楽しいな。,
2001705011,カトリナ,――って、モナさんじゃない。/nどうしてアンタがここにいるのよ。,
2001705012,ラモーナ,ん？　おお、カトリナじゃないか！,
2001705013,ラモーナ,あけましておめでとう。着物姿もよく似合っているな。,
2001705014,カトリナ,ありがと……,
2001705015,カトリナ,って、そうじゃなくて！　どうしてアンタがここにいるのって聞いてるの。,
2001705016,ラモーナ,どうしてって、リリヤと緋花里と初詣に来ていたんだ。/nカトリナも、その恰好なら初詣じゃないのか？,
2001705017,カトリナ,そうだけど、……その、リリヤさんと緋花里はどうしたのよ。,
2001705018,ラモーナ,いやあ、それがはぐれてしまってな。私があちこちの出店を見ている間に/nふたりもどこかに行ってしまったみたいなんだ。,
2001705019,カトリナ,ずいぶん自由なのね……。,
2001705020,ラモーナ,カトリナは？　シリウスの皆と一緒ではないのか？,
2001705021,カトリナ,アタシは……。,
2001705022,カトリナ,……別にいいでしょ、なんでも。,
2001705023,ラモーナ,そうか。もしヒマならせっかくだし、/nリリヤたちが戻ってくるまでの間、私のヒマつぶしに付き合ってくれないか？,
2001705024,カトリナ,なんでアタシがアンタのヒマつぶしなんかに付き合わなきゃ――,
2001705025,ラモーナ,まあまあ、いいじゃないか。/nほら、あちらで座って少し話そう。私もそろそろ休憩したかったんだ。,
2001705026,カトリナ,……まあ、少しだけなら。,
2001705027,,,
2001705028,カトリナ,……ここなたち、もう少ししたら戻ってくるらしいわ。/n反対側にいるから、時間かかるかもって。,
2001705029,ラモーナ,そうか、ならよかった。,
2001705030,,,
2001705031,ラモーナ,それで、最近どうなんだ？,
2001705032,カトリナ,ずいぶんアバウトな質問ね……。,
2001705033,カトリナ,別に、普通よ。,
2001705034,ラモーナ,普通って？/n最近のカトリナにとってはどんなことが普通なんだ？,
2001705035,カトリナ,普通は……、別に、普通だって言ってるでしょ。/nここなたちと一緒に稽古して、ご飯食べて、普通に暮らしてるだけよ。,
2001705036,ラモーナ,そうか。/nでは昨日は？　日本での初めての年末をどう過ごしたんだ？,
2001705037,カトリナ,昨日は……みんなでしりうす湯の大掃除をしたわ。/n寮の中も分担して掃除して、もうヘトヘトだったんだから。,
2001705038,カトリナ,そのあとも、ぱんだと流石のせいでずっとお祭り騒ぎ。/nそれで疲れて寝ちゃったから、年越しそばを食べ損ねたの。,
2001705039,ラモーナ,はは、それは災難だったな。,
2001705040,カトリナ,それなのに今朝、起きてすぐぱんだが『初詣に行こう』なんて言うのよ。/nそうしたら、ここなが『着物を着たら？』なんて言い出して。,
2001705041,カトリナ,アタシは、別にいいって言ったのに、/n『昔衣装に使ったのがあるはず』とか『似合うと思う』とか皆が言うから……。,
2001705042,カトリナ,その……。,
2001705043,ラモーナ,それで、その着物を着てきたのか？,
2001705044,カトリナ,な、なんか悪い！？,
2001705045,ラモーナ,いいや。/nさっきも言った通り、よく似合っているよ。,
2001705046,カトリナ,なら、……いいんだけど。,
2001705047,ラモーナ,それで誘われて、初詣にみんなと来たのか。/nそのあとは？　おみくじは引いたか？,
2001705048,カトリナ,引いたわ。流石と静香が大吉だったから、/nアタシだって大吉を引いてみせると思ったのに、大凶だったの。,
2001705049,カトリナ,信じられる！？　大凶よ、大凶！,
2001705050,カトリナ,でも、ちゃんと読むべきだってここなが言うからちゃんと読んだの。/n知ってる？　大凶のおみくじって結んで帰るといいらしいわよ。,
2001705051,カトリナ,それで、おみくじ結んでくるから待っててって言ったのに、/nみんな勝手にどっかに行ってたの。,
2001705052,カトリナ,流石やぱんだならまだしも、ここなも静香もいないんだもの。/nほんと、みんな勝手なんだから！,
2001705053,ラモーナ,……ふふ。,
2001705054,カトリナ,なによ、笑うところじゃないでしょ、今の。,
2001705055,ラモーナ,……ふふ、ああ、そうだな。すまない。,
2001705056,カトリナ,なんなのよ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
