Id,SpeakerName,Phrase,translation
1050114001,観客たち,「次の劇団は……Eden？」「この間、欧州の賞をとったとか」/n「『忘れられた神の慟哭と飢え』……なんだか気になるタイトルね」,
1050114002,審査員Ｉ,次はEden……この劇団を率いる連尺野初魅という女性は、/n演劇界の異端児とも言えますね。,
1050114003,審査員Ｊ,ああ、だからホロスコープシーズンの際に、私からの通達を無視したのね？/nふふ……面白いけれど、見合う実力はきちんとあるのかしら？,
1050114004,審査員Ｋ,しかし、『プロメテウス賞』を受賞した実績のある劇団だ。/n私の勘だが……この劇団には、何かある。,
1050114005,審査員Ｊ,楽しそうね。それじゃ、見せてもらうとしましょうか。/nあなたが買うほどの、輝きがあるかを。,
1050114006,,,
1050114007,初魅,『ここは、どこだ。私は、何者だ……。/n　何も分からない。全て、忘れてしまったのか……』,
1050114008,初魅,『……そうだ、思い出した。/n　私は、自分の名前を探して旅をしていたのだ』,
1050114009,容,『道案内をしようか』,
1050114010,初魅,『……誰だ』,
1050114011,容,『牡牛座だよ。僕は君が行きたい場所を知っている。/n　安心して、かつては神の貴婦人を背中に乗せたこともあるんだ！』,
1050114012,初魅,『何故誰も彼も、私をウラヌスと呼ぶ？/n　私はそのような名前ではない。私をその名で呼ぶな！』,
1050114013,初魅,『……なんなのだ？　その名を聞くたびに、私に怒りの念が湧き上がってくる。/n　それどころか、全てを破壊したくなる……！』,
1050114014,初魅,『何故だ……私は……』,
1050114015,観客Ａ,（主役の怒りと戸惑いの演技、こっちにまで伝わってくるみたい……！）,
1050114016,観客Ｂ,（牡牛座役も良いわ。/n　彼女の演技で、主役の悲壮感がより引き立っているもの……）,
1050114017,審査員Ｋ,（…………。/n　正統的な世界演劇リーグに、このような残酷なテーマを選ぶとは）,
1050114018,審査員Ｋ,（……前代未聞、としか言いようがない）,
1050114019,,,
1050114020,初魅,『私の本当の名は『凶星』……かつて名高い神だったが、/n　人々に忘れられ神格が歪んだ者の末路』,
1050114021,初魅,『数多の星を喰らう怪物……それが、私だと？　そんな……。/n　だが、確かにこの記憶は……、ああ……！　私はなんてことを……！』,
1050114022,容,『ここが君の居場所でないっていうのなら、探しに行こうよ』,
1050114023,容,『きっとどこかに、君が居ることを許される場所が、/n　ひとつくらいあるはずさ。この世界は広いんだから』,
1050114024,容,『さあ、顔をあげて。僕も一緒に行こう』,
1050114025,容,『神でも、怪物ですらもなくなった……/n　君が今ここに居る理由を探すために。』,
1050114026,初魅,『ああ……。/n　…………ありがとう』,
1050114027,,,
1050114028,審査員たち,……。,
1050114029,審査員Ｊ,（先鋭的な演出と確かな演技が重厚な舞台を形作っている……、/n　あの題材でここまでの物に仕上げるなんて……正直、驚きだわ）,
1050114030,審査員Ｉ,……一見荒唐無稽かつ残忍、途中の主役交代や与えた台本からの逸脱、/nそのような定石を崩す行為、ともすれば侮辱的とすらも取れてしまう。,
1050114031,審査員Ｉ,けれど、評価せずにはいられない舞台でした。/nその全ての演出が緻密に練られ、役者それぞれが輝く……奇妙な瞬間だった。,
1050114032,審査員Ｉ,正直、称賛以外の言葉が出ない……素晴らしい舞台でした。,
1050114033,初魅,称賛の言葉、痛み入る。,
1050114034,審査員Ｋ,だからこそ問いたい……キミはなぜ、この舞台に立ったのか？,
1050114035,審査員Ｋ,このような舞台をわざわざやることを選んだ……。/nそして舞台が、キミたちの演技は何かを訴えたいのではないか？,
1050114036,審査員Ｋ,……何かこの場で、言いたいことがあるのだろう？/n審査員代表として責任は私が負う……言ってみると良い。,
1050114037,初魅,（流石は名優だ……お見通しというわけか）,
1050114038,初魅,私は……貴方がたが作り上げた、センスを至上とした風潮に異を唱える。,
1050114039,初魅,真の舞台というものは、演出や小道具、照明など、/n全てが役者の演技と結びつき、強く引き立て合うことでのみ完成する。,
1050114040,初魅,センスなど、副次的な要素に過ぎない。,
1050114041,初魅,貴方たちはそれを至上とする考え方を形成した……。/nそれは全ての役者にとって、ノイズとなってしまっている。,
1050114042,初魅,今、ここに我々は宣戦布告する！/n必ずや、貴方たちが作り上げた虚像を打破してみせると！,
1050114043,審査員Ｋ,なるほど……そうか、そう来るか。/nやはり私の勘は間違っていなかった……面白いな、キミたちは。,
title,忘れられた神の慟哭と飢え,,
info,翻译：XXX  校对：XXX,,
