Id,SpeakerName,Phrase,translation
23106001,,,
23106602,,,
23106603,通行人A,,
23106604,通行人B,,
23106605,,,
23106606,,,
23106607,,,
23106608,,,
23106609,,,
23106610,,,
23106611,,,
23106612,,,
23106613,,,
23106614,,,
23106615,,,
23106616,,,
23106617,,,
23106618,,,
23106619,柊望有,,
23106620,,,
23106621,柊望有,,
23106622,,,
23106623,,,
23106624,柊望有,,
23106625,,,
23106626,,,
23106627,,,
23106628,柊望有,,
23106629,柊望有,,
23106630,,,
23106631,,,
23106632,,,
23106633,柊望有,,
23106634,,,
23106635,山吹シャモ,,
23106636,工藤 花,,
23106637,工藤 花,,
23106638,,,
23106639,柊望有,,
23106640,,,
23106641,工藤 花,,
23106642,,,
23106643,,,
23106644,工藤 花,,
23106645,,,
23106646,,,
23106647,工藤 花,,
23106648,,,
23106649,,,
23106650,工藤 花,,
23106651,,,
23106652,柊望有,,
23106653,,,
23106654,柊望有,,
23106655,工藤 花,,
23106656,,,
23106657,,,
23106658,,,
23106659,,,
23106660,,,
23106661,,,
23106662,柊望有,,
23106663,工藤 花,,
23106664,山吹シャモ,,
23106665,工藤 花,,
23106666,,,
23106667,,,
23106668,,,
23106669,,,
23106670,,,
23106671,,,
23106672,,,
23106673,,,
23106674,,,
23106675,,,
23106676,,,
23106677,,,
23106678,,,
23106679,,,
23106680,,,
23106681,,,
23106682,,,
23106683,,,
23106684,,,
23106685,,,
23106686,工藤 花,,
23106687,柊望有,,
23106688,工藤 花,,
23106689,柊望有,,
23106690,柊望有,,
23106691,工藤 花,,
23106692,柊望有,,
23106693,工藤 花,,
23106694,柊望有,,
23106695,工藤 花,,
23106696,柊望有,,
23106697,工藤 花,,
23106698,柊望有,,
23106699,,,
23106700,Eden一同,,
23106701,,,
23106702,,,
23106703,,,
23106704,,,
23106705,,,
23106706,,,
23106707,,,
23106708,,,
23106709,,,
23106710,柊望有,,
23106711,柊望有,,
23106712,柊望有,,
23106713,柊望有,,
23106714,柊望有,,
23106715,柊望有,,
23106716,柊望有,,
23106717,柊望有,,
23106718,柊望有,,
23106719,柊望有,,
23106720,柊望有,,
23106721,柊望有,,
23106722,柊望有,,
23106723,工藤 花,,
23106724,柊望有,,
23106725,柊望有,,
23106726,,,
23106727,,,
23106728,柊望有,,
23106729,柊望有,,
23106730,,,
23106731,,,
23106732,柊望有,,
23106733,,,
23106734,柊望有,,
23106735,,,
23106736,,,
23106737,,,
23106738,柊望有,,
23106739,,,
23106740,,,
23106741,柊望有,,
23106742,,,
23106743,柊望有,,
23106744,柊望有,,
23106745,柊望有,,
23106746,,,
23106747,柊望有,,
23106748,柊望有,,
23106749,柊望有,,
23106750,柊望有,,
23106751,,,
23106752,柊望有,,
23106753,柊望有,,
23106754,柊望有,,
23106755,,,
23106756,,,
23106757,,,
23106758,,,
23106759,柊望有,,
23106760,,,
23106761,柊望有,,
23106762,,,
23106763,柊望有,,
23106764,,,
23106765,柊望有,,
23106766,,,
23106767,,,
23106768,柊望有,,
23106769,柊望有,,
