Id,SpeakerName,Phrase,translation
2000303001,ぱんだ,大将、このメモのお寿司、持ち帰りで！,
2000303002,寿司屋,あいよっ。じゃ、お嬢ちゃんたち、出来上がるまでここで待ってな。,
2000303003,八恵,はい。よろしくお願いします。,
2000303004,知冴,お寿司５人前……結構、量あるね。つまみ食いしてもバレないかも。,
2000303005,ぱんだ,新妻っちの取材で出すやつだから、絶対に食うなよ。,
2000303006,八恵,あの、もしよければ私のお寿司を流石さんに……。,
2000303007,ぱんだ,それ、一番やっちゃいけないやつですよ！,
2000303008,ぱんだ,今回は新妻っちが主役なんですから、格好がつかないじゃないですか！,
2000303009,八恵,で、でも１個くらいでしたら……。,
2000303010,ぱんだ,もう、新妻っちは甘いと言うか優しいと言うか……。,
2000303011,ぱんだ,ていうか、主役自ら寿司屋に来てよかったんですか？,
2000303012,八恵,大丈夫ですよ。準備することもそんなにないって言われてますし。,
2000303013,八恵,むしろ、私に関係のあることですから、このくらいはしないと……。,
2000303014,八恵,（それに、おふたりと気軽にお話しできるチャンスを、/n　みすみす逃す訳にはいきません！）,
2000303015,ぱんだ,うっ……新妻っちから後光がさしてる気がしますっ！,
2000303016,知冴,うん。いい子いい子。,
2000303017,知冴,というわけで、お言葉に甘えてお寿司を――,
2000303018,ぱんだ,それはさせねぇからな！？,
2000303019,八恵,（……あ、これじゃあいつもと同じですね。,
2000303020,八恵,　距離を縮めるには、もっと違うお話をしたほうがよさそうです）,
2000303021,,,
2000303022,ぱんだ,うーん……遅いな！,
2000303023,知冴,確かに予定より時間かかってる。いつもならもっと早く食べられるのに。,
2000303024,ぱんだ,さっすーの腹時計もそう言ってんなら、こりゃマジで遅いな！,
2000303025,ぱんだ,にしても、なんで今日に限って……。/n新妻っち、時間大丈夫です？,
2000303026,八恵,あ、はい。それは大丈夫ですが……。,
2000303027,八恵,（そうだ、ここでいつもと違うことを言ってみたらどうでしょう？/n　たとえば……そう、冗談とか！）,
2000303028,八恵,（なら、この場合は……）,
2000303029,八恵,えっと……時間がかかるのは、/n今、お魚を釣りに行ってるからかもしれませんよ？,
2000303030,ぱんだ,えっ、魚って……寿司ネタってこと？,
2000303031,八恵,は、はい。そういうつもりですけど……。,
2000303032,八恵,（あ、あれ？　もしかして、面白くなかったでしょうか？）,
2000303033,ぱんだ,釣りに行く……確かに、のれんには江戸前寿司って書いてあるか。,
2000303034,ぱんだ,なら、今頃大将は東京湾に……？,
2000303035,八恵,え！？　ぱ、ぱんださん？,
2000303036,ぱんだ,マグロとかも東京湾で釣れるんだ。新妻っち、よく知ってますねえ。,
2000303037,八恵,（なんで信じてしまうんですか！　そんな訳ないじゃないですか！）,
2000303038,八恵,ぱんださん、あの、これは冗談で――,
2000303039,知冴,大将が魚を釣りに行ってる……。/nなら、東京湾以外の魚もオーダーできるかな。,
2000303040,八恵,え？　そ、それはいったいどういうことですか？,
2000303041,知冴,実は、ずっと食べてみたい魚がある……。/nピライーバ、アマゾンの秘境に泳ぐ伝説の怪魚。,
2000303042,ぱんだ,なんだそれ、聞いたことねぇぞ。,
2000303043,知冴,テレビで、謎の探検隊がアマゾンの奥地で探してた。/n食べてみたい。ううん、私が釣りたい。怪魚と戦いたい。,
2000303044,ぱんだ,おい、寿司からどんどん離れてるぞ！,
2000303045,八恵,（す、すごいです……！/n　私が望むのは、まさにこういうやり取りです……！）,
2000303046,知冴,……そして私の竿がしなったとき、ぱんだが網で受け止めるんだ。,
2000303047,ぱんだ,ぱんだも連れてく設定かよ！,
2000303048,知冴,新妻も連れてくから、安心して。,
2000303049,八恵,えっと……それは、ありがとうございます？,
2000303050,寿司屋,よし、お待たせお嬢ちゃんたち。寿司できたよ！,
2000303051,ぱんだ,大将～遅いですよー。,
2000303052,知冴,アマゾンの魚はうまく釣れた？,
2000303053,ぱんだ,それ、ただの妄想だから……大将ぽかんとさせるなよ。,
2000303054,寿司屋,まあ、なんだ。待たせたお詫びだ。これ食って帰りな。,
2000303055,ぱんだ,ツナ巻！　大将、ごちそうさまです。,
2000303056,知冴,もぐもぐ……ありがとうございます。,
2000303057,八恵,ありがとうございます。いただきます。,
2000303058,ぱんだ,よし、そんじゃ急いで帰りますか！,
2000303059,知冴,もぐもぐ……。大将、おかわり。,
2000303060,ぱんだ,帰るって言ってんだよ！,
2000303061,八恵,（ぱんださんと流石さんの話のテンポや切り返し、やっぱり憧れます）,
2000303062,八恵,（私も、おふたりみたいな息の合った会話を皆さんとしてみたいです）,
2000303063,八恵,（そうだ……稽古の後に図書館に行って、/n　何かヒントになる本を探してみましょう）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
