Id,SpeakerName,Phrase,translation
2005801001,いろは,いやはや……。まさか僕たちが体験入学することになるだなんてっ。/n今日は挨拶だけでしたけれど、ちょっと緊張しますねぇ。,
2005801002,美兎,ほんとに……。/n美兎、体験入学なんて初めてだよ。,
2005801003,カミラ,先輩も一緒って聞いてめっちゃテンションアガったわー。/n学年混合で授業受けるとか何気初めてじゃない？,
2005801004,蕾,ふむ……。/n確かにそうそうない機会ではあるな。,
2005801005,いろは,大洗に来るなんて僕はじめてですよっ！/nそれにこの学校、船の上にあるんですよね？,
2005801006,蕾,みたいだな。/n学園艦とは、また珍しい。,
2005801007,カミラ,てことは、実質クルーズ旅行も兼ねる的な？/nそんな風にも考えられん？,
2005801008,美兎,そう……かなぁ？/nまあ……観光というよりは、授業がメインだけど。,
2005801009,蕾,そういえば、この学校には特徴的な授業があると聞いた。/n『戦車道』だったか。乙女の嗜みだそうだが……。,
2005801010,美兎,確か、戦車を使った武道なんですよね……？,
2005801011,いろは,すごいですよね！　僕も試合の様子は動画で見たことがありますよっ！/n戦車同士が撃ち合って、ちゅどーん！　と大砲の音が響き渡ってっ。,
2005801012,いろは,まさに、手に汗握る熱い戦いでしたっ……！,
2005801013,蕾,ほう、千寿は観たことがあったのか。,
2005801014,カミラ,へぇ～！/n戦車に乗ってバトるとか、めちゃめちゃカッコいいじゃん！,
2005801015,美兎,それはすごく見応えがありそうだけど、大丈夫……？/n怪我したりしない？,
2005801016,いろは,安全には配慮されているので、全然大丈夫ですよっ！,
2005801017,カミラ,あーでも、選択できる授業いくつかあったよね？/nウチ色々気になっててさ。,
2005801018,蕾,まあ、決めるのは明日まででも良いそうだ。/nゆっくり考えればいいだろう。,
2005801019,,,
2005801020,沙織,ねぇねぇ！/nあの子たち、東京から来たんだよね？,
2005801021,優花里,ああ、体験入学生の方ですね。,
2005801022,華,確か……『東上野高校』からいらしたとか。,
2005801023,沙織,話しかけてみない？/n仲良くなって、東京の最新トレンド聞きたいし！,
2005801024,華,ふふ、沙織さんたら。/nですが、私も彼女たちに興味があります。,
2005801025,優花里,慣れないうちは、何か困りごとがあるかもしれませんしね……。/n先生もサポートするよう言ってましたし！,
2005801026,みほ,じゃあ……みんなで話しかけに行ってみようか。,
2005801027,,,
2005801028,みほ,あのー……。こんにちは！/n私、西住みほって言います。はじめまして。,
2005801029,いろは,おおっ！？/nあなたたちは、戦車道の全国大会に出場されていた……！,
2005801030,沙織,えっ、私達のこと知ってるの？,
2005801031,いろは,あああ、一方的にと言いますか、僕が勝手に知っているだけなのですがっ。/n僕は千寿いろはです、はじめまして……！,
2005801032,沙織,武部沙織です。/n今日からよろしくね。,
2005801033,いろは,はい！,
2005801034,みほ,そっか、千寿さんは全国大会のことも知ってるんだね。,
2005801035,みほ,あ、こちらは五十鈴華さんに、秋山優花里さん。,
2005801036,華,はじめまして。/n五十鈴華と申します。,
2005801037,優花里,秋山優花里です！/nよろしくお願いします。,
2005801038,いろは,こちらこそです！/n僕たちは――,
2005801039,みほ,白丸美兎さん、だよね？/nそちらは猫足蕾さんと、阿岐留カミラさん……で合ってるかな？,
2005801040,美兎,あっ、ホームルームでの自己紹介……。/n覚えててくれたんだ。,
2005801041,蕾,これからよろしくお願いします。,
2005801042,蕾,それで、私達に何か？,
2005801043,沙織,えへへっ。特に何かあるってわけじゃないんだけど、/nなんとなく話してみたいな～って！,
2005801044,華,ふふっ。私も、沙織さんと同じです。,
2005801045,華,あの……もしかして、タイミングが悪かったでしょうか？,
2005801046,カミラ,いやむしろジャストってーか。こっち来たばっかでさー、/nあんま慣れてなかったから、むしろ話しかけにきてくれて嬉しい！,
2005801047,沙織,よかった～！,
2005801048,優花里,ええと……、確か皆さんは東京の、台東区から来られたんですよね？,
2005801049,優花里,演劇が盛んだって聞きましたよ！,
2005801050,いろは,はい、そうなんです！/n実は僕たちみんな、劇団の仲間でしてっ。,
2005801051,優花里,ということは……！/n皆さんも演劇をされているんですねっ！,
2005801052,華,ぜひお話が聞きたいです。,
2005801053,みほ,そういえば……何か困っていることがあったら、遠慮なく頼ってくださいね。/n力になれることがあるなら、私たちもうれしいから。,
2005801054,いろは,ありがとうございます！,
2005801055,いろは,えっと……困ってること。困ってること、かぁ……。,
2005801056,美兎,学園艦には、生活に必要なものが全部揃ってるんですよね？/n地図はもらって見たんですが、まだ慣れていなくて……。,
2005801057,沙織,じゃあ、案内しよっか？,
2005801058,いろは,いいんですかっ！？,
2005801059,沙織,もちろん！/nいいよね、みんな？,
2005801060,優花里,はい！,
2005801061,華,ええ。,
2005801062,みほ,私たちでよければ、ぜひ！,
2005801063,いろは,いいんですか！？　ぜひお願いしたいです！/nあっ……みんなも時間、大丈夫ですかね？,
2005801064,蕾,ああ、問題ない。,
2005801065,美兎,美兎も……大丈夫だよ。,
2005801066,カミラ,ウチも～！,
2005801067,沙織,それじゃ、学園艦探検にしゅっぱーつ！,
title,大洗女子学園に体験入学です！,,
info,翻译：XXX  校对：XXX,,
