Id,SpeakerName,Phrase,translation
2004406001,ここな,あっ、千歌ちゃんからだ。,
2004406002,静香,この前の、旅行の件？,
2004406003,ここな,そうかも！　えーと……。/nあっ！　旅館のお部屋、空いてるって。他の人の予約もあるみたいだけど。,
2004406004,静香,そう、よかった。/nじゃあ今度の週末は沼津の内浦に旅行ね。,
2004406005,ここな,うん！,
2004406006,ここな,はぁ～、静香ちゃんとふたりで旅行かぁ、楽しみだなぁ。,
2004406007,静香,そんなに？/n青森に帰る時だっていつもふたりじゃない。,
2004406008,ここな,そうだけど、帰省と旅行は違うよ！,
2004406009,ここな,ふたりっきりで夜を過ごすなんて、今住んでる寮じゃ滅多にないし、/n旅行だからこそ話せることだってあると思う。,
2004406010,ここな,それに静香ちゃんと一緒に出掛けられるんだもん。/n楽しい思い出、作りたいよ。,
2004406011,静香,そう言われたら……。/nわかった。私も楽しみにしてる。,
2004406012,ここな,うん！　今度一緒に旅行グッズの買い出しに行こうね！,
2004406013,,,
2004406014,ここな,すう……。むにゃむにゃ……。,
2004406015,,,
2004406016,静香,……相変わらず、子どもみたいな寝顔。,
2004406017,静香,はぁ……。『悪魔の友人』ももうすぐ千秋楽、かあ。/n私のデビュー計画なんてもうずいぶん前みたい。,
2004406018,静香,『悪魔の友人』は、普通の高校生の女の子・ひよりが悪魔と出会い、/n友達になり、そして命を狙われた女の子を守るため、悪魔が犠牲となる物語。,
2004406019,静香,その関係性が、ここなと私みたいだって思って、/n悪魔『アスモデウス』役として駆け抜けてきた。,
2004406020,静香,あれも、海辺の町の物語。砂浜で貝殻を拾ってるシーンから始まる。/nだから、演じ終える前に海を見に行けるのは嬉しい。,
2004406021,静香,……なんだか、あっという間だったな。,
2004406022,,,
2004406023,千歌,お別れのシーンはすごくさみしかったけど、/n静香ちゃんの表情がすっごーく切ないの！,
2004406024,梨子,あっ、私も！　私も、あのシーンで泣きそうになっちゃった。/nたったひとりの友達を守りたいって想いがすごく伝わってきて……。,
2004406025,千歌,だよねだよね！/nこの前会ったときは知らなかったけど、ふたりともすっごい役者さんなんだね！,
2004406026,,,
2004406027,静香,……舞台で演じる私を観たお客さんがいるんだって、/n頭ではわかってるのに、全然信じられないな。,
2004406028,静香,これまでの私は、ここなのことばっかりで。/nどうすれば、ここなはいい演技ができるかって考えてきた。,
2004406029,静香,だって、私は……ここなのセンスだから。,
2004406030,静香,ここなの特別な力によって生み出された、ここなのための存在。/nそしてここなが失ったものを引き受けていた存在。,
2004406031,静香,私はここなのファントム。/nこの子を舞台で輝かせるために生まれた。,
2004406032,静香,アスモデウスが消えて、ひよりが生き延びるみたいに、/nここなが舞台で輝けるなら、私は消えたってよかった。,
2004406033,静香,ここなが認められれば、それで私は嬉しかった。/n……はずだったのに。,
2004406034,静香,いつしか『自分も舞台に立ちたい』と祈るようになってしまった私を、/nここなが導いてくれた。,
2004406035,静香,今の私は、ひとりの役者『静香』として、/nここなとは関係なく、私自身がほめられてる。,
2004406036,静香,ずっとこうなりたかったはずなのに。/nずっと願って、ここなが叶えてくれたのに。,
2004406037,静香,……ねえ、ここな。,
2004406038,ここな,……。,
2004406039,静香,私……役者になっちゃった。/n……これって、喜んで、いいんだよね。,
2004406040,ここな,……静香ちゃん。,
2004406041,静香,わっ、もしかして起きてたの……？,
2004406042,ここな,も～……静香ちゃん、旅行にお風呂は持って行けないよ～……。,
2004406043,静香,……寝言か。,
2004406044,静香,ふふっ、夢に見るくらい楽しみにしてるの？,
2004406045,静香,……それは私も、か。/nせっかくの旅行なんだし、素直に楽しまなきゃね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
