Id,SpeakerName,Phrase,translation
1010320001,カトリナ,すー……すー……。,
1010320002,ここな,カトリナちゃん、もう眠っちゃったね。,
1010320003,静香,打ち上げでも、はしゃいでたからね。/n公演が終わるまでは、カトリナも張り詰めてたし……。,
1010320004,ここな,そうなの？　カトリナちゃんの演技、良かったと思うけど……。,
1010320005,静香,自分じゃなくて、私たちのことを心配してたのよ。/nカトリナ、周りを気にするタイプだから。,
1010320006,ここな,そっか……今度、ちゃんとお礼言わなきゃ……。,
1010320007,,,
1010320008,,,
1010320009,静香,『悪魔の友人』……良い舞台だったわね。,
1010320010,ここな,うん。演じてて、すっごい楽しかった。,
1010320011,ここな,でも、みんなにまた迷惑かけちゃったな……。,
1010320012,ここな,自分が未熟だって、よくわかったよ。/n役作りだけで、あんなに時間かけちゃうなんて……。,
1010320013,ここな,結局、静香ちゃんや周りのみんなに心配させてさ……。,
1010320014,ここな,静香ちゃんに頼りっぱなしだったこともわかったし……。/n反省しなきゃいけないこと、たくさんだなぁ……。,
1010320015,静香,それを言うなら、私もよ。/nひとりでいろいろ考え込んで、勝手に決めて……。,
1010320016,,,
1010320017,静香,みんなが切り開いてくれた道を、全部投げ捨てるところだったわ。/nあの時、もし諦めてたらと思うと……手が震える。,
1010320018,ここな,でもあれは、私が役作りに手こずっていたから……。,
1010320019,静香,それは私が——,
1010320020,静香,……って、きっと堂々巡りね。,
1010320021,ここな,うん、そうだね。,
1010320022,ここな,でも、もっと早くに今の自分になれていたら、/nもっとひよりも上手く演じられたんだろうなぁ。,
1010320023,静香,それを言うなら私だって。,
1010320024,静香,本番を重ねるごとに新しい解釈ができるようになって、/nもっともっと、舞台が続けばいいのにって——,
1010320025,ここな,わかる、私も！,
1010320026,ここな,つまり私たちは、まだまだ伸びる可能性があるってことだね！,
1010320027,静香,そうね。,
1010320028,静香・ここな,それに……。,
1010320029,静香,……ここなからどうぞ。,
1010320030,ここな,え〜、静香ちゃんから言ってよ。,
1010320031,静香,もう……こういうときは甘えるんだから。,
1010320032,ここな,えへへ……それで、何を言おうとしたの？,
1010320033,静香,ここなの演技が完成して、成長を実感した時……。/n不思議な感覚がしたの。,
1010320034,静香,まるで、ここなの想いが伝わってくるみたいな……。,
1010320035,ここな,それ、私も一緒！,
1010320036,静香,えっ……？,
1010320037,ここな,必死に演技を仕上げた時にね、/n静香ちゃんが、そばにいてくれたような気がして……。,
1010320038,ここな,一緒にいなくても、静香ちゃんと稽古してるみたいだった……。,
1010320039,ここな,だから、私も頑張らなきゃって気持ちを持てたんだ。,
1010320040,静香,同じようなことが、お互いに起きてた……？,
1010320041,静香,偶然とは思えないわね……。/nもしかしてこれも、ここなのセンス……。,
1010320042,ここな,うん……きっとそうだよ。,
1010320043,ここな,静香ちゃんが進化したんだ！　,
1010320044,静香,そういう大げさなものじゃない気がするけど……。,
1010320045,ここな,じゃあ、新しい使い方がわかった……みたいな感じ？,
1010320046,静香,その方がしっくり来る。/n進化なんて大げさに言われると、何だかくすぐったいし。,
1010320047,静香,これが、私とここなの……一人二役の新しい形なのかも。,
1010320048,静香,そっか……離れていても、ここなの力になれるんだ……！,
1010320049,ここな,静香ちゃん、嬉しそうだね……？,
1010320050,静香,当然よ！　私は役者で……ここなのセンスなんだから！,
1010320051,カトリナ,アンタたち、いつまでそうしてるつもり……？,
1010320052,ここな,カトリナちゃん、起きてたの！？,
1010320053,静香,こっちは気にせず、寝てていいのに？,
1010320054,カトリナ,眠れないのよ！　/nそっちの話がどんどん盛り上がってくせいでね！　,
1010320055,静香,もしかして、混ざりたかったの？,
1010320056,カトリナ,そ、そういうわけじゃないけど……。/nこっちは夜更かしなんかしたくないの！　,
1010320057,カトリナ,明日がオフだからって、/nほどほどにしておきなさいよね！　,
1010320058,ここな,ごめんねカトリナちゃん……。,
1010320059,ここな,あ、そうだ。だったらお詫びに——,
1010320060,,,
1010320061,カトリナ,ふん……お詫びが甘いものって……もぐもぐ……。,
1010320062,カトリナ,アタシも……ごっくん！　舐められたものね！　,
1010320063,静香,その割には、パクパク食べてるじゃない。,
1010320064,ここな,カトリナちゃん、さっき大福も食べてたのにね。,
1010320065,カトリナ,……このお店のフルーツあんみつ、前から食べてみたかったのよ！,
1010320066,ここな・静香,素直でよろしい♪,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
