Id,SpeakerName,Phrase,translation
2005307001,カミラ,……ステージの時間、そろそろか？/nは～、ウチは観るだけなのに緊張してきたー。,
2005307002,カミラ,叶羽は心配いらないだろうけど、みとりん大丈夫かな…？/nリハしたってのに、舞台以上にガチガチだったけど……。,
2005307003,,,
2005307004,地歩,……。,
2005307005,地歩,叶羽ちゃん。,
2005307006,,,
2005307007,MC,――皆様お待たせしました！　『ファンタズマ』のアップデート情報を/nお伝えしていきます！　それでは！　まずはこちらの映像をご覧ください！,
2005307008,カミラ,おおっ！　始まった～！,
2005307009,美兎,……はぁ。/nステージ……いよいよ始まった。,
2005307010,美兎,（叶羽ちゃんは、別の場所でプロデューサーさんと待機してるけど……。/n　雑談してて、全然へっちゃらみたい）,
2005307011,美兎,（リハの時にやった流れは頭に入ってるけど、失敗しないように……、/n　もう一回シミュレーションしておこうかな）,
2005307012,美兎,（……ええと、アプデ情報のPVが終わったら、/n　叶羽ちゃんとプロデューサーさんが舞台上に出て……）,
2005307013,美兎,（しばらくふたりで話して、叶羽ちゃんがゲームをプレイ。そこから、/n　ディーナの新しいストーリーの話になるから……美兎が呼ばれて……）,
2005307014,美兎,どうしよう……手が震えてきちゃった……。/n……いろはちゃんがいつもみたいにいてくれたら……安心できたのかな。,
2005307015,美兎,……がんばらないと……。,
2005307016,,,
2005307017,MC,以上、本巣叶羽さんの華麗なるプレイをお見せいただきました！/n会場もかーなーり白熱していましたね！,
2005307018,叶羽,えええええっ、もう終わりなの！？/nまだ遊んでないマップや使ってない武器がいっぱいあるのにーーーー！,
2005307019,ゲームプロデューサー,いやあ、本巣さんのプレイ自体は配信でも拝見してましたが、/nここまで熟知されてるとは……驚きました。ありがたい限りですね。,
2005307020,ゲームプロデューサー,役者業もお忙しいでしょうに、『ファンタズマ』を/nだいぶ遊んでいただいてるようで。ありがとうございます。,
2005307021,叶羽,と……当然ですよ～。/nだって『ファンタズマ』、とっても楽しいですから～。,
2005307022,MC,本巣さんは今シーズンも最高ランクでしたものね。/nとってもお強いんですね！,
2005307023,叶羽,強いだなんて～。褒めてもらって、ありがとうございます♪/nランクは、実はリリースからずっと遊んでて、ほぼ維持してるんですよ。,
2005307024,MC,リリースから……！？,
2005307025,叶羽,あはは～。が、学校で一時期すごく流行ってたんですよ！/nその流れでほぼ毎週遊んでたというか……。,
2005307026,ゲームプロデューサー,いやあ、凄いですね。お友達も本巣さんのプレイに驚かれるのでは？/nいっそプロゲーマーも目指せるんじゃないですか！？,
2005307027,MC,ね～。本当に！/n私もそう思います！,
2005307028,叶羽,プロゲーマー、なれるかなぁ？/nそれもいいかも～、なーんて……。,
2005307029,叶羽,（……はーあ、公の場で喋るの、猫かぶんなきゃでめんどくさいんだよな～。/n　MCやプロデューサーがうまいこと回してくれてるけど……）,
2005307030,叶羽,（アプデ部分を先行で遊べるから引き受けたけど、/n　プレイ見せ終わったし、早く出番終わんないかな……）,
2005307031,叶羽,（……次の見せ場はたしか、コスプレした美兎の登場よねぇ。/n　早めに話題振っとくかあ）,
2005307032,,,
2005307033,叶羽,そういえば、さっきは使わなかったんですけど、,
2005307034,叶羽,今回のアプデで『ディーナ』のストーリーが追加されるんですよね？,
2005307035,ゲームプロデューサー,ああ！　先ほどのPVで公開した内容ですね。今回のバージョンでは、/nユーザーの皆さんも気になるディーナの過去に迫ります、ご期待ください！,
2005307036,叶羽,いいな～。アタシはガンナーが好きなんで、もっぱら無能力者陣営の/nキャラばっか使ってるんですけど。刀ってロマンですよね～。,
2005307037,MC,ですよね！　特にディーナのような異能力者陣営の技は、/nどれも魔法がコンセプトになっていて素敵ですよね～。,
2005307038,MC,確か彼女の場合は『電気』の能力を持っているんですよね。/nなんだか本巣さんの所属されている劇団名と近しいような……？,
2005307039,叶羽,あははは……。,
2005307040,ゲームプロデューサー,ええ。エフェクトは色鮮やかですし、攻撃モーションもかっこよくて。/nデザイナー達も、スキル発動シーンには特にこだわってくれてます！,
2005307041,ゲームプロデューサー,ディーナといえば他にも――,
2005307042,美兎,（……叶羽ちゃんの先行プレイ、終わった……のかな？/n　あれ……？　思ったより早くディーナの話してる……？）,
2005307043,美兎,（これ、もうすぐ呼ばれる流れ……！？/n　どうしよう、どうしよう……）,
2005307044,,,
2005307045,地歩,例えば、スイッチの切り替えを意識するとか。3秒数えて、パチン。/nこれで役に入るって、イメージするんです。,
2005307046,,,
2005307047,美兎,スイッチ……。/n――――っ。,
2005307048,美兎,…………。,
2005307049,美兎,よし。,
2005307050,美兎,『出撃準備、完了。/n　作戦内容は把握済み、予定通り遂行』,
2005307051,MC,――それではお呼びしましょう！/n革新組織『ノーザンライツ』所属、ディーナ！　前へ！,
2005307052,,,
2005307053,,,
2005307054,カミラ,おお、これってみとりん出てくる流れ……！？　歓声すっご……！/nてか今焚かれてんの、スモーク？　演出ヤバ……！,
2005307055,美兎,『――動くな！』,
2005307056,カミラ,へっ？,
2005307057,美兎,『身じろぎひとつでもすれば斬る。/n　余計な殺生は好まない、今退けば見逃してやる』,
2005307058,MC,おぉー！　我らが小隊長のご登場だ！,
2005307059,,,
2005307060,叶羽,……ほぉ～。,
2005307061,,,
2005307062,観客A,再現度たっか！/nあのコスプレイヤー、誰？,
2005307063,観客B,確か劇団電姫の白丸美兎って人でしょ？　SNSで告知されてたし。,
2005307064,観客A,じゃあ役者なんだ。/nなんか……ディーナがそのまま出てきたみたいじゃない？,
2005307065,地歩,……ふふ。,
2005307066,,,
2005307067,カミラ,あれ、本当にみとりんなん……！？/nすっご……！,
2005307068,,,
2005307069,美兎,『……』,
2005307070,カミラ,（うわ……。なんこれ……？/n　みとりんに見つめられるだけでゾクゾクすんだけど……！）,
2005307071,ゲームプロデューサー,すごい完成度ですね……。/n白丸さん、今日は出演いただきありがとうございます。,
2005307072,美兎,『ああ、スケジュールに問題はない。/n　それが私にしかできない任務なら、引き受けるのみだ』,
2005307073,MC,おお……？/n演じたまま喋っていくスタイルですか。,
2005307074,叶羽,あー、この子、しょっちゅうこんな感じなんで～……。/nいったん役に入ると抜けないっていうか……。,
2005307075,ゲームプロデューサー,さすがだなぁ……。口調も身のこなしもかなり寄せてますね。/nここまでディーナを再現してくれるなんて、感無量ですよ。,
2005307076,美兎,『期待以上の成果を出せたようでなによりだ。/n　ところで……作戦の開始指示は誰が出す？　フォローが必要だろうか？』,
