Id,SpeakerName,Phrase,translation
120152001,リリヤ,……それで、密着取材がしたいと。/nそんなに私のことを知りたいの？,
120152002,ラモーナ,リリヤ・クルトベイ。フィンランド出身の高校３年生。/n両親は音楽家とモデル。美について一家言ある。,
120152003,ラモーナ,……と、銀河座公式プロフィールには書いてある。/nだが先日といい、知れば知るほど謎が増える一方だ。,
120152004,リリヤ,知りたいなら服を脱いで？/n包み隠すものがなくなれば、よく知り合える。,
120152005,ラモーナ,オホン！　と、ともかくインタビューだ。,
120152006,リリヤ,それなら、激辛料理が得意。/n辛いものは好きだから、なんでも平気。,
120152007,ラモーナ,そういえば雪のお手製火鍋を気に入っていたな。,
120152008,ラモーナ,でもあれかなり辛いぞ……。,
120152009,リリヤ,あんなのまだまだ序の口。/n雪が大げさに言ってるだけ。,
120152010,雪,聞き捨てならないな。そこまで自信があるなら/nワタシと激辛勝負できるよな？　カネをかけて。,
120152011,ラモーナ,すまない、雪。今はインタビュー中なんだ。/n激辛対決はまた後に回してくれないか？,
120152012,リリヤ,ううん、いい。雪の挑戦、受けて立つ。,
120152013,雪,バカめ。ワタシは激辛の国、中国出身だ。/n中国四千年の格の違いを思い知らせてやる！,
120152014,リリヤ,なら、激辛料理は私が注文する。/n先に完食したほうの勝ち。これでいい？,
120152015,雪,尻尾巻いて引き返すなら今のうちだぞ？/n泣いて謝ったってお残しは許さないからな！,
120152016,ラモーナ,お、おいおい……。,
120152017,ラモーナ,そして激辛対決というワケか……。/nで、リリヤが注文した料理というのは？,
120152018,リリヤ,今受け取ってきた。/n……はい、どうぞ。召し上がれ。,
120152019,雪,お、お前これ……！？,
120152020,ラモーナ,これは……匂いだけで危険さが伝わってくるな。/n顔面が引きつっているようだが大丈夫か、雪？,
120152021,雪,……み、みかけ倒しだ！　強烈な赤色と刺激臭で/n圧倒されるが、味は大したことないに決まってる！,
120152022,リリヤ,これは通常の激辛の33倍。あまりに辛すぎて/n激辛を越えたビヨンド辛と呼ばれているカレー。,
120152023,リリヤ,……美味しそう。冷める前に食べよう、雪。/nいただきます。,
120152024,雪,ふ、フン！　先に食べ切るのはワタシだからな！,
120152025,雪,ふう～……。よし、いただきますッ！,
120152026,ラモーナ,おお、ふたりとも口に入れた！？/n味はどうなんだ！？,
120152027,雪,――んんんんんん～～～～～～～ッ！？！？　,
120152028,雪,ゲホッ！　ゴホゴホッ、くぁ～ッ……！　水！　じゃなくて牛乳！！,
120152029,リリヤ,……うん、美味しい。,
120152030,雪,お前味覚おかしいのか！？/nこんな激辛食えるワケ――,
120152031,リリヤ,食べられないなら食べなくてもいい。/nシロウトにはオススメできない辛さだから。,
120152032,雪,こ、このワタシをシロウト呼ばわりだとぉ……！？,
120152033,雪,さ、先に完食した方の勝ちだ！　まだ勝負はついてない！/nワタシのカネはビタ一文、持っていかせないッ――！,
120152034,雪,ぎいひいいいいい～～ッ！！！,
120152035,リリヤ,……ごちそうさま。美味しかった。,
120152036,リリヤ,食べないなら雪のぶんも食べていい？,
120152037,雪,これ食ってなんともないのか……？,
120152038,リリヤ,……うん、もっと辛くてもいいくらい。,
120152039,雪,なんてフィンランド人だ。/nま、負けた……。ばたり……。,
120152040,ラモーナ,ふむ、掘れば掘るほど興味深い。/nやはり、リリヤはミステリアスだ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
