Id,SpeakerName,Phrase,translation
2004008001,クリスティーナ,話したいことって何？/nシリウス劇場でのことなら大丈夫よ。,
2004008002,クリスティーナ,本当に、あなたが自分を責めるようなことはないわ。/n過去を気にしてしまう私のせいだもの。,
2004008003,ラモーナ,ああ……。/nお前は何度もそう言ってくれたが、一度顔を見て謝りたかったんだ。,
2004008004,ラモーナ,すまない。/nお前の気持ちを無視して、無理やり向き合わせるようなことをして。,
2004008005,クリスティーナ,本当にラミーはしつこいわね。/nまあ、気持ちは受け取っておく。,
2004008006,クリスティーナ,じゃあ、この話はもうおしまいね。/nせっかく会ったんだもの、もっと楽しい話をしましょうよ。,
2004008007,ラモーナ,……それについてだが、/n今日クリスを呼びだしたのは私じゃないんだ。,
2004008008,クリスティーナ,えっ？,
2004008009,ラモーナ,もうひとり話してほしい人がいる。/nさっきの謝罪は、それも含めてだ。,
2004008010,カトリナ,……こんにちは、クリス。,
2004008011,クリスティーナ,カトリナ……？,
2004008012,クリスティーナ,ちょっと、どういうこと？,
2004008013,カトリナ,アタシがモナさんに頼んだの。/nあなたと話がしたいと思ったから。,
2004008014,クリスティーナ,私はあなたと話すことなんてないわ。,
2004008015,カトリナ,……。,
2004008016,ラモーナ,そう言わずに、どうか聞いてくれ。/nカトリナは――,
2004008017,カトリナ,モナさん、少しだけそっとしておいてくれる？/nアタシが呼んだんだもの、自分から話したい。,
2004008018,カトリナ,クリス。/nあなたはアタシの芝居を独りよがりだって言ったわね。,
2004008019,クリスティーナ,……ええ。,
2004008020,カトリナ,そして、忘れちゃいけないことを思い出させようとした。/nアタシのかつての失敗を。,
2004008021,クリスティーナ,そうよ。ワールドダイスターの娘であることを理由に、/nあなたの傲慢さは許された。あんなに周りに威張って、命令してた。,
2004008022,クリスティーナ,あなたのわがままでどれだけ傷ついた人がいたかも知らずにね。,
2004008023,クリスティーナ,それなのに……！,
2004008024,カトリナ,それなのにアタシは、舞台上でセンスが使えなくなって……。,
2004008025,カトリナ,大事な舞台で、みんなの努力を全部台無しにしたわ。,
2004008026,クリスティーナ,よくわかってるじゃない。,
2004008027,クリスティーナ,演劇は仲間と協力してこそいい舞台になるのよ。/nそれなのに、あなたは仲間を傷つけてばかりだったわ。,
2004008028,カトリナ,……。,
2004008029,クリスティーナ,上手く行かない責任を他人に押し付けようとして。/n自分の焦りをごまかそうとしていた。私はそんなあなたが許せない。,
2004008030,カトリナ,……そうね。,
2004008031,カトリナ,あなたの言う通りよ。,
2004008032,カトリナ,……本当に、本当にごめんなさい。,
2004008033,ラモーナ,カトリナ……。,
2004008034,カトリナ,許してほしいなんて言わないわ。/nただ……謝りたかったの。,
2004008035,クリスティーナ,今更謝られても、反応に困るわ。/n過ぎた時は戻らないもの。,
2004008036,カトリナ,そうよね。でも、これだけは言っておくわ。,
2004008037,カトリナ,アタシは……ずっと後悔してる。,
2004008038,クリスティーナ,……。,
2004008039,クリスティーナ,なによ、それ……。,
2004008040,カトリナ,あなたはこれから、日本で活動するのよね。,
2004008041,クリスティーナ,ええ、そうだけど。/nオーディションは通過した、所属する劇団も決まったわ。,
2004008042,カトリナ,よかった。/n同じ役者として、心から応援してるわ。,
2004008043,クリスティーナ,嫌味にしか聞こえないわね。,
2004008044,カトリナ,本当の気持ちよ。あなたはアタシより、演劇に大切なものがわかってた。/nだから、絶対良い舞台を作ることができる。,
2004008045,クリスティーナ,え……？,
2004008046,カトリナ,それだけ伝えたかったの。/nじゃあね。,
2004008047,ラモーナ,……。,
2004008048,クリスティーナ,なんなのよ、あの子……。,
2004008049,,,
2004008050,カトリナ,はあ……。,
2004008051,ここな,あ、カトリナちゃんだ。,
2004008052,静香,まだ入ってたの？/nとっくに上がったと思ってたのに。,
2004008053,カトリナ,悪い？,
2004008054,静香,誰もそこまで言ってないじゃない。,
2004008055,ここな,顔が赤いよ。/nそろそろ上がったほうが良いんじゃない？,
2004008056,カトリナ,ありがと……。,
2004008057,カトリナ,ちょっと考え事してたら、長くなっちゃった。,
2004008058,ここな,考え事？,
2004008059,カトリナ,この前、モナさんとクリスに会ってきたのよね。,
2004008060,ここな,そうなの！？/nふたりとちゃんと話せた？,
2004008061,カトリナ,伝えたいことは伝えられたと思う。,
2004008062,ここな,そっか、よかった。,
2004008063,カトリナ,うぅ……。,
2004008064,カトリナ,のぼせてきたからもう上がるわね。,
2004008065,静香,ちゃんと水分取りなさいよー。,
2004008066,,,
2004008067,カトリナ,……はー。/nお風呂上がりの冷たい水って美味しいわね。,
2004008068,知冴,うんうん、わかる。/nデトックスできたー、って感じだよね。,
2004008069,カトリナ,独り言だったんだけど？,
2004008070,カトリナ,……同意してくれてありがと。,
2004008071,,,
2004008072,カトリナ,……あ。,
2004008073,知冴,誰かから連絡？,
2004008074,カトリナ,モナさんからだわ。,
2004008075,カトリナ,……えっ？,
2004008076,知冴,どうしたの？,
2004008077,カトリナ,公演のチケットをくれるらしいわ。,
2004008078,カトリナ,……クリスの入る劇団の。,
2004008079,カトリナ,『応援してるって言うなら、言葉通り絶対観に行くように』だそうだ。,
2004008080,カトリナ,――って。,
2004008081,知冴,ふーん？/nよくわかんないけど、相手はカトリナに観に来てほしいんだね。,
2004008082,カトリナ,……だといいわね。/n返事しなきゃ。,
2004008083,カトリナ,……。,
2004008084,カトリナ,アタシも、頑張らなくちゃね……。,
