Id,SpeakerName,Phrase,translation
140702001,美兎,でね、こうすると美味しくなるんだよ。,
140702002,祖父,なるほどねぇ。研究熱心だ。/n美兎ちゃんに料理を教わる日が来るなんて、嬉しいじゃないか。,
140702003,祖母,これならうちのお客様にも美味しく食べてもらえそうね。/n材料も今使っているものでできるし、お店で出してもいいんじゃない？,
140702004,美兎,そ、そんな。お店で出すなんて……。,
140702005,祖父,いやいやこれだけ味を調えられればたいしたものだ。/n試しに出してみようか。今時は裏メニューって言うんだろう？,
140702006,美兎,……いいの？,
140702007,祖母,ふふ、看板メニューにしなくちゃね。,
140702008,美兎,も、もうっ。裏メニューじゃなかったのっ。,
140702009,祖父・祖母,あはははは。/nうふふふふ。,
140702010,美兎,ふふふ……。,
140702011,,,
140702012,いろは,そしたら、常連さん向けの隠しメニューのはずが、/n今では大人気メニューになっちゃったんですよっ。,
140702013,蕾,今は昼食にも限定で作るようになったそうだな。/n町中華十二神将も中華として認めるか否かで論争をしていた……。,
140702014,叶羽,あー、シリウスの柊さんもお酒の〆に最高だって言ってるらしくて。/n後輩が自分も食べたいって学校でうるさかったわ。,
140702015,いろは,角煮の人気も上がっているみたいで、仕込みが間に合わないって、/nみとちゃんのおじいちゃんが嬉しい悲鳴をあげてるそうですっ。,
140702016,美兎,美兎もこれまでよりお手伝いをいっぱいやらせてもらえててね。/n閉店近くまでお店に立たせてもらえるようになったんだよ。,
140702017,叶羽,え、それって夜遅くまでってことでしょ？/n稽古もあるのによくやるねぇ。,
140702018,美兎,ううん。これまではおじいちゃんたちだけに任せて、/n美兎だけ早めにあがらせてもらってたから。お手伝いができて嬉しいんだ。,
140702019,カミラ,ヒカりんも、シェシェがメラメラ静かな炎を燃やしてるって言ってたわ。,
140702020,カミラ,試食をいっぱい食べられて嬉しいってさ……っと、これで最後かな？,
140702021,いろは,はいっ、ホットプレートはこれで全部です。/nこれでこっちの設営は完璧ですねっ。,
140702022,カミラ,いや〜、これだけ並ぶと壮観だねぇ。/n家庭科室を軽く思い出すわ。,
140702023,劇団員たち,「たっだいま〜。材料仕入れてきたよ〜」「頼まれた調味料もバッチリ！」/n「パックご飯棚からなくなっちゃったわ」「たまご安くて助かった〜」,
140702024,いろは,揃いましたね？,
140702025,いろは,え〜、こほん……！,
140702026,いろは,それではッ、料理人候補生の皆さまッ！/nあなたの腕で創味の戦線を勝ち上がれッ！,
140702027,いろは,第１回秋葉原電姫祭りチャーハン闘食会、開ッ戦ッ。,
140702028,劇団員たち,うぇ〜い！！,
140702029,劇団員たち,「我が家のチャーハンが最強って教えてやるさっ！」/n「ククク、家中華の神髄を魅せてやろうっ！」,
140702030,劇団員たち,「うちはね〜、魚肉ソーセージ派なんだ〜」/n「あれっ、コンソメ使うの？　それってピラフにならんか？」,
140702031,叶羽,てか、あんなに美味しかった美兎のチャーハンの後で、/nよく自分たちの素人料理を披露しようってなるよねぇ。,
140702032,カミラ,まー、みんな『そみせん』に鬼ハマりしてっしねえ。/nウチも料理バトル、一度やってみたくなったし。,
