Id,SpeakerName,Phrase,translation
2003403001,叶羽,『ねえ、この鶴を千羽折るとね、願いが叶うんですって。/n　もしお兄様に叶えたいことがあるのなら――』,
2003403002,いろは,『いや、俺は……。,
2003403003,いろは,　……ナナリーは？　何かないのかい？』,
2003403004,叶羽,『うーん……。/n　優しい世界でありますように』,
2003403005,いろは,『お前の目が見えるようになる頃には、/n　きっとそうなってるよ』,
2003403006,叶羽,『本当に？』,
2003403007,いろは,『約束する』,
2003403008,叶羽,『この前教えてもらったの、日本の約束の仕方』,
2003403009,叶羽,『嘘ついたら針千本のーます！/n　指きった！　……ふふっ』,
2003403010,いろは,『……。/n　こわいな、千本も針を飲まなくちゃいけないのか』,
2003403011,叶羽,『そう。だから、嘘ついたらいけないんですよ』,
2003403012,いろは,『大丈夫。俺は嘘をつかないよ。,
2003403013,いろは,　……お前にだけは』,
2003403014,要,ちょっとストップ。/nいろは。,
2003403015,いろは,は、はいっ！　なんでしょうか？,
2003403016,要,ここはたしかに重要なシーンだけど、力みすぎ。,
2003403017,要,まだシリアスじゃなく、ナナリーとの日常って雰囲気にしてみてくれる？,
2003403018,いろは,……わかりましたっ！,
2003403019,叶羽,……。,
2003403020,いろは,『大丈夫。俺は嘘をつかないよ』,
2003403021,いろは,……すみません、今のは違いますね。/nもう１回やります。,
2003403022,いろは,『大丈夫。俺は嘘を……』,
2003403023,いろは,……うーん。もっと……。/nやっぱり、もう１回お願いします。,
2003403024,いろは,『大丈夫。俺は……』,
2003403025,要,いろは――,
2003403026,いろは,すみません、もう１回お願いします。,
2003403027,叶羽,（……なんで、こんなことになってんの……？/n　空回ってるとかじゃない……完全に迷走してる）,
2003403028,,,
2003403029,いろは,ただ、もしも僕が迷っていたら助けてくれたら嬉しいです。/n今回の舞台は僕たちふたりの出来次第って、要さんも言ってましたしっ！,
2003403030,叶羽,はいはい。/nま、そんな日が来たら、先輩で天才のアタシがなんとかしてあげる。,
2003403031,,,
2003403032,叶羽,……いろは、急にどうしたのよ。/nなんか、あった？,
2003403033,いろは,いえっ……。/n……すみません、叶羽ちゃん。,
2003403034,要,わかった、一度休憩にしましょう。/n10分後に再開するから、少し落ち着いて考えてみて。,
2003403035,カミラ,どしたん、いろっち。,
2003403036,美兎,何回もやり直してたけど……。/n大丈夫？　わかんなくなっちゃった……？,
2003403037,いろは,ああ、いえ！/nなんだか、どう演じても違う気がしてしまいまして……。,
2003403038,美兎,違う、って？,
2003403039,いろは,ルルーシュはもっと、何手も先まで見通していて、/nだからこそナナリーに微笑みかけられるんだと思っていて……。,
2003403040,いろは,今の僕には、ルルーシュの説得力やすごみが足りない気がするんです。/nこれじゃあ、叶羽ちゃんのナナリーの足を引っ張ってしまいます。,
2003403041,美兎,……。,
2003403042,叶羽,まーさ、なんでもいいから１回好きなように演じてみたらいいじゃん。/n途中で辞められたら、アタシらも要もどうこう言えないしさ。,
2003403043,いろは,叶羽ちゃん……。,
2003403044,要,そうね。まずはやりたいようにやってみて。/nそこから『こうして』っていうのが私たちの仕事でもあるのよ？　,
