Id,SpeakerName,Phrase,translation
2005202001,静香,だから、序盤のシーンはもう少しコミカルに見せて、/n子どもたちの興味を引けるようにしていった方が良いんじゃないかしら？,
2005202002,ここな,そうだね。ええと、じゃあ静香ちゃんのティンカーベルが/n私の髪を引っ張るあたりから……。,
2005202003,ここな,そうだ！　ティンカーベル、始めの方は喋らないから、演技が合うか/n心配だったんだけど、静香ちゃんのマイムがとっても上手でびっくりしたよ！,
2005202004,静香,本当？　前にカトリナたちと行ったワークショップで教わったことを/n取り入れてみたの。ここなが驚いてくれてよかった。,
2005202005,ここな,うん！,
2005202006,ここな,……ふふっ。,
2005202007,静香,どうしたの？　急に笑ったりなんかして……。,
2005202008,ここな,ううん、役者・静香ちゃんと舞台に立ってるんだなーって。/n……やっぱり、嬉しくて。,
2005202009,静香,……うん。私も嬉しい。今回は八恵ちゃんも一緒だし、/nカトリナたちにも比べられちゃうんだから、頑張らないとね。,
2005202010,ここな,もちろんっ！　私たちの『ピーターパン』、絶対いいものにしようね。,
2005202011,ここな,……あっ、そういえば。,
2005202012,静香,どうかした？,
2005202013,ここな,比べられちゃう、で思い出したんだけど、/n今日の稽古、ぱんだちゃんが見学してたでしょ？,
2005202014,ここな,あの時、ぱんだちゃんがずっと見てた気がして……。,
2005202015,静香,ずっと見てた、って、八恵ちゃんを？/nダブルキャストなんだし、相手をつい観察しちゃったってだけじゃない？,
2005202016,ここな,八恵ちゃんじゃなくて、私のことを見てたの。/nだけど、どうしたの？　って聞いてもはぐらかされちゃって。,
2005202017,ここな,だから、なにかあったのかな、って少し気になってたんだ。/nもしかしたら、私がぱんだちゃんに何かしちゃったのかもしれないし。,
2005202018,静香,ふーん……。,
2005202019,静香,いっそのこと、ぱんだに直接聞いてみる？,
2005202020,ここな,えぇっ！？,
2005202021,ここな,そ、それはちょっと……。,
2005202022,ここな,せめて直接じゃなく、一緒に稽古してる人に様子を聞くなら、まだ……。,
2005202023,ここな,ほら、流石ちゃんやカトリナちゃんが、何か知ってるかもしれないし！,
2005202024,カトリナ,ただいまー。,
2005202025,静香,あら、おかえり。噂をすれば影、ね。,
2005202026,ここな,おかえり、カトリナちゃん！　自主練お疲れ様。,
2005202027,カトリナ,ありがと。,
2005202028,カトリナ,で、噂をすれば、って？,
2005202029,静香,ああ、その件なんだけど、/nぱんだって、そっちの稽古で何かあった？,
2005202030,カトリナ,ぱんだ？　……何かあったって言われても……。/nでもまあ、稽古がひどいっていうのは、言い逃れできない状態ね。,
2005202031,ここな,ひどい、って？,
2005202032,カトリナ,ぱんだも流石も全然息が合ってないの。/n芝居もかみ合ってなくて、稽古どころじゃないわ。,
2005202033,ここな,そうなんだ……。/nいっつもあんなに仲良しなのに、喧嘩とかしちゃったのかな。,
2005202034,カトリナ,……。,
2005202035,,,
2005202036,ぱんだ,謝らないとってずっと思ってるんです。/nでも、話を切り出すのが、怖い気がして……。,
2005202037,カトリナ,……そうね。/n過去の取り返しのつかない過ちを悔やむ気持ちは……アタシもよくわかる。,
2005202038,ぱんだ,なのに、……謝らないとって思ってんのに、/n今日もさっすーを傷つけちゃいました。,
2005202039,カトリナ,……そう。,
2005202040,,,
2005202041,カトリナ,……何かあったにしても、アタシからとやかく言うことじゃないわ。/nそういうアンタたちは？　順調なの？,
2005202042,静香,ええ。/n前に一緒に行った、ワークショップのマイムも活かせそうって話してたところ。,
2005202043,カトリナ,そう。相変わらず、仲が良くて何よりね。/nぱんだたちも、アンタたちみたいな調子でいてくれればよかったんだけど……。,
2005202044,ここな,……ふたりとも、心配だな……。,
2005202045,静香,流石に声かけてみる？,
2005202046,ここな,うん。『ぱんだちゃんと何かあったの？』だと緊張しちゃうだろうし、/n明日、一緒に練習しよう、って私から話してみるね。,
2005202047,カトリナ,……。,
2005202048,,,
2005202049,ここな,流石ちゃん、いる？,
2005202050,ここな,……。,
2005202051,ここな,あれ、いないのかな……？,
2005202052,,,
2005202053,ここな,流石ちゃん、お部屋にいる？　入ってもいい？,
2005202054,ここな,……入るよ～？,
2005202055,ここな,流石ちゃ――,
2005202056,知冴,……。,
2005202057,ここな,流石ちゃん！？,
title,仲のいいふたり,,
info,翻译：XXX  校对：XXX,,
