Id,SpeakerName,Phrase,translation
1030311001,暦,（シェイクスピア作『マクベス』。/n　それは、欲望に突き動かされた人間の行く末を描いた物語）,
1030311002,暦,（主人公の領主マクベスとその盟友バンクォーは、/n　３人の魔女から預言を受ける）,
1030311003,暦,（『やがては王になろうお方に祝福を。マクベス万歳！』）,
1030311004,暦,（預言を伝え聞いたマクベス夫人は、権力欲しさに夫をそそのかす。/n　マクベスが権力を手にするには、幾多の邪魔を排除せねばならない）,
1030311005,暦,（現国王ダンカン。『子孫が王になる』と預言を受けたバンクォー。/n　その他、権力を脅かす政敵を、夫婦は次々と手にかけていく）,
1030311006,暦,（当初こそ、小心者のマクベスを突き動かすのは野心家の夫人だった。/n　だけれど陰謀を張り巡らせるうちに、ふたりは真逆に豹変していく）,
1030311007,,,
1030311008,暦,（……脚本自体に大幅な変更はない、定番のもの。/n　ただ、マクベス夫人の人物像には変更が加わっている）,
1030311009,暦,（それは、永遠に美しくありたいという野心。/n　リリヤさんの美しさを際立たせるための配慮……）,
1030311010,リリヤ,……ふあぁ、眠い……。,
1030311011,リリヤ,まだ読み合わせ？　,
1030311012,緋花里,リリヤさんごめんね。/n今まで以上に本番に備えておきたくて。,
1030311013,暦,ええ。準備をしておくことに越したことはありませんわね。,
1030311014,リリヤ,準備……？　/n自分を美しく見せる方法は、もう分かっているのに？　,
1030311015,暦,いえ、そうではなく——,
1030311016,緋花里,あっ！　/n雪おかえりー！　バイト納めおつかれー。,
1030311017,雪,うへえ、こんな時間まで読み合わせしてるのか。/nとんでもない熱量だな……。,
1030311018,緋花里,すごいお芝居をしなきゃいけないから！　サンクルー！,
1030311019,雪,フン、それが分かってるならいい。,
1030311020,雪,……ワタシも何かしら、アドリブを仕込んで目立つか？　,
1030311021,暦,演出方針は先生方が示されます。信じるべきですわよ。,
1030311022,暦,与えられた役を、脚本と演出を信じて、/n全うすることが役者としてのあり方です。,
1030311023,雪,フン。まあ、暦サンは暦サンだ。好きにしろ。/nワタシはワタシで、好きにさせてもらう。,
1030311024,緋花里,雪もやるなら手伝うよ！　じゃあ第一幕から！,
1030311025,リリヤ,……まだやるの？　/n夜更かしは肌に悪い。私も好きにしたい。眠たい……。,
1030311026,雪,寝たけりゃ後で好きなだけ寝ろ！　始めるぞ！,
1030311027,暦,……。,
1030311028,銀河座団員たち,血の雨を降らせてやる。いや血の雨を……で溜める？　/n韻律のリズムがあるし、直前のバンクォー次第でしょ。,
1030311029,銀河座団員たち,魔女の幻影の舞台演出は、３年前と同じか。/nそこさ、技術スタッフに確認してきたんだけど。,
1030311030,緋花里,…………。,
1030311031,雪,おい、何ボーッとしてんだ。始めないのか？,
1030311032,緋花里,……みんな、少しずつ話し合うようになったよね。/n昔はひとりで稽古してる人たちばっかりだった。,
1030311033,雪,どこぞの切磋琢磨バカの悪い影響だな……。,
1030311034,雪,そういやどこ行ったんだあいつ。,
1030311035,ラモーナ,頼むから話を聞いてほしい！　/n私たちも銀河座に貢献したいだけなんだ！　,
1030311036,暦,……！,
1030311037,緋花里,ラモさん……？,
1030311038,,,
1030311039,演出チーフ,必要ない。余計なことを考えず役割を全うしろ。/nそれが銀河座の役者だ。,
1030311040,ラモーナ,皆も、私も、未だ戸惑いがある。だからこそ意見を交換し、/nより良い演技にしたい。それの何が間違っているのか？　,
1030311041,演出チーフ,その考え自体がおこがましい。,
1030311042,ラモーナ,なんだと……！,
1030311043,暦,落ち着いてください、ラモーナさん……！,
1030311044,ラモーナ,……落ち着いている。ああ、落ち着いているとも。/n私は、揉め事を起こしたいわけじゃない。,
1030311045,演出チーフ,私は行く。自主稽古を続けろ。,
1030311046,暦,ええ、お時間を取らせて申し訳ありませんでした。,
1030311047,暦,……何を考えてらっしゃるんですか、貴女は。,
1030311048,ラモーナ,議論がしたかっただけだ。/nサンクルーの星を逃してしまってからでは、遅いんだぞ……。,
1030311049,暦,きっと、悩まれて出された結論なのです。/n先生方も、銀河座のために動いておられますから。,
1030311050,ラモーナ,……。,
1030311051,暦,少し場所を移しましょう。/n貴女も、頭を冷やすべきですものね。,
1030311052,ラモーナ,……ああ。,
1030311053,,,
1030311054,緋花里,……。,
1030311055,緋花里,ラモさんたち、帰ってこないね。大丈夫かな……？　,
1030311056,雪,さあな。まあ、ドイツの言い分は分からんでもない。,
1030311057,雪,他の劇団もサンクルーガイドの掲載に必死だ。/nこっちもそれ以上の結果を出さなきゃいけない。,
1030311058,緋花里,だね、私も負けられない！　メラメラバーニング！,
1030311059,リリヤ,……ふわあぁ。,
1030311060,リリヤ,もう無理、限界。緋花里の膝枕、借りる……。/nぬくひゅびん……。,
1030311061,緋花里,あわわ。リリヤさん、稽古場の床だと冷えてしまうよ？　,
1030311062,緋花里,……寝ちゃったさ。,
1030311063,雪,お前なあ……。/n現代アート作家とやらに、そんな姿見せていいのかよ……。,
1030311064,,,
1030311065,リリヤ,（やるべきことは決まってる）,
1030311066,リリヤ,（舞台の上に立って、言われたことだけをやればいい。/n　私に求められているのは、美しくあること）,
1030311067,リリヤ,（……だけど、みんな熱くなってる。不思議）,
1030311068,,,
1030311069,ラモーナ,暦はどう見る？　今回の『マクベス』について。,
1030311070,暦,大筋では原典通り。伝統に基づいたものですわ。/n過去の公演と異なるのは、マクベス夫人の執着心でしょう。,
1030311071,ラモーナ,うむ。本来であれば、夫人が求めるのは巨万の富だ。/nだが今回の夫人は、富による至上の美しさを求めている。,
1030311072,ラモーナ,間違いなく、リリヤのイメージに配慮した結果だ。/n台詞が変えられている以上、演出もこれまでとは違うものになる。,
1030311073,暦,ええ……。,
1030311074,ラモーナ,だが、本当にこれだけでいいのか？　これが正しいのか？　/n変えるというなら他にもやれることはあるんだぞ……。,
1030311075,暦,先ほども申しましたが、これが銀河座の結論です。/n演出方針には従うべきですわよ。,
