Id,SpeakerName,Phrase,translation
2006702001,仁花子,おはようございまーす！/nあれ、いるるんにだーちゃんにしぐれちゃん！　どうしたの？,
2006702002,大黒,あ、にかっち、おはよう。容さんが、/n昔のEdenのアーカイブを見つけてたらしくて。,
2006702003,容,自由に見て良いって言われてね。/n時代的に……Edenが移動劇団をやっていた頃かな。,
2006702004,しぐれ,現役時代のテトラさんの演技が残ってるみたいですよ？/nま、お手並み拝見って感じですかねぇ～？,
2006702005,大黒,なに偉そうにしてんのよ、アンタ。,
2006702006,仁花子,若い頃のテトラさんの演技ですか！/nぜひ、見てみたいです！,
2006702007,仁花子,私も一緒に見ても良いですか！,
2006702008,容,当然でしょ？/nみんなで見ようよ。,
2006702009,大黒,それじゃあ、ビデオデッキに入れて……っと。/n準備出来たわ、容さん。,
2006702010,しぐれ,それじゃ再生、しちゃいますよ？,
2006702011,,,
2006702012,テトラ,『かくも生きることの素晴らしさを知る為には、/n　まずは苦しみに身を置かねばなりません』,
2006702013,テトラ,『お二人とも、どうかお幸せに。/n　そして、次のことをどうか忘れずに』,
2006702014,テトラ,『全て人間の叡智は、次の一言に収斂される。/n　待て、しかして希望せよ』,
2006702015,仁花子,おお……！/nすごかったですね！　テトラさんの演技！！,
2006702016,仁花子,それに、なんていうか……レンさんの演技とちょっと似てたような気がします。/n雰囲気が近いっていうか……。,
2006702017,容,確かに、それアタシも思った。/nゲリラ的に公演を行うこともあったらしいし……。,
2006702018,大黒,確かに我が主もやりそうね……。,
2006702019,しぐれ,まぁ、参考になるところはありましたよ？/nでも、現役として負けるつもりはありませんけどねぇ～。,
2006702020,初魅,良い言葉だ。/nその意気だぞ、しぐれ。,
2006702021,テトラ,自分の昔の演技で折れられちゃ、/nこちらも立つ瀬がないからねぇ。,
2006702022,しぐれ,うひゃあ！！　は、初魅さんにテトラさん！！/nいつのまに……！,
2006702023,初魅,お前たちの話し声が聞こえてな。それにしても、/n過去の……それも『その時代』の映像記録を見ていたとはな。,
2006702024,初魅,これはタイミングが良い。/n話が早いな。,
2006702025,大黒,タイミングが良い……ですか？,
2006702026,初魅,ああ。なにせ、かつてのEdenの移動劇団は興味深い舞台方針だ。/n今の演劇界の権威にももとらない、瞬間を大事にする在り方。,
2006702027,初魅,それを再び、今のEdenでやる。/nそうお前たちに持ち掛けようと思っていたところだったからな。,
2006702028,初魅,次回公演、私たちはEdenホールではない場所で舞台を行う。,
2006702029,仁花子,移動劇団を……今の私たちで！？,
title,かつての名優,,
info,翻译：XXX  校对：XXX,,
