Id,SpeakerName,Phrase,translation
2003704001,,,
2003704002,しぐれ,ぷはぁっ！,
2003704003,しぐれ,はぁ、はぁ……。,
2003704004,仁花子,うんうん、さっきより泳げてるよしぐれちゃん！,
2003704005,しぐれ,なんとか水に浮くコツはつかめましたけど……。,
2003704006,仁花子,あとは水をかくタイミングと、足を動かすタイミングだね。/n確かテンポが合うともっと泳げるようになるはず。,
2003704007,しぐれ,２ビートクロールってやつですか……？/n調べたことだけはありますけど。,
2003704008,しぐれ,にしても25ｍって長すぎですよぉ。/nこんなんでテスト合格できるんですかね？,
2003704009,仁花子,ん～……確かに途中で足がついちゃってるね。体力を使いすぎてるのかな？/n一生懸命泳ぎすぎてるとか。,
2003704010,仁花子,泳ぐときの足がね、今はバタバタバタ！　って動いててー、/nバシャンバシャン！　って感じだからあんまり水をかけてないの。,
2003704011,しぐれ,バタバタバタ……？/nバシャンバシャン……？,
2003704012,仁花子,そう！　それをね、イルカみたいにスイッスイッてできるようになれば、/n少ない体力で、もっと泳げるようになると思う！,
2003704013,しぐれ,スイッスイッ……？/nアメンボかなんかですか……？,
2003704014,しぐれ,効果音だけじゃわかりませんよ。/n足を小さめに動かせばいいってことですかぁ？,
2003704015,仁花子,ん～。今より小さめにしたいのは確かだけど、/nそれよりもなめらかにというか……。,
2003704016,しぐれ,なめらか……？/nもうちょっと具体的に説明してくれません？,
2003704017,仁花子,んーと。/nもう少し力を抜いて泳いでみると良いかも？,
2003704018,しぐれ,……はあ。/nよくわかんないけど、とりあえずやってみます。,
2003704019,幼い女の子,ぷぷっ、クロールもできないのぉ～？/nなさけな～い。,
2003704020,しぐれ,……は？,
2003704021,仁花子,ん？,
2003704022,幼い女の子,わたしは泳げるもーん。/nお姉ちゃん、ほら見て！,
2003704023,,,
2003704024,仁花子,わあ！　クロール上手だねぇ。,
2003704025,幼い女の子,ぷはぁっ。でしょ？/n犬かきもできるんだよぉ。,
2003704026,,,
2003704027,しぐれ,……。,
2003704028,仁花子,ほんとだ！/n泳ぐの上手いね。,
2003704029,幼い女の子,背泳ぎもできるよ！　見て見て！,
2003704030,仁花子,うんうん。/nあなた、小学生？　ちっちゃいのにすごいねぇ。,
2003704031,幼い女の子,えへへ。/nお兄ちゃんに教えてもらったんだー。,
2003704032,幼い女の子,お兄ちゃんはスイミングスクールに通ってるんだよ！,
2003704033,しぐれ,……ふーん？/nそうなんだ。,
2003704034,しぐれ,ところで仁花子先輩？/nしぐれ、練習続けたいんですけどぉ。,
2003704035,仁花子,はっ、そうだね！,
2003704036,仁花子,ごめんね、私たち練習中だから。,
2003704037,幼い女の子,クロールなら、わたしも教えられるよ？,
2003704038,幼い女の子,ピンクの髪のお姉ちゃん、さっき足首がすごい曲がってたよぉ。/nそしたら膝も伸びないから、だから前に進まないんじゃない？,
2003704039,しぐれ,ぐっ……。,
2003704040,仁花子,そっか……！/nそういうことなんだね。アドバイスしてくれてありがとう。,
2003704041,幼い女の子,えへへ。/nすごいでしょー？,
2003704042,しぐれ,教えてくれてどうも。/nでもしぐれたちは忙しいから、お構いなく～。,
2003704043,幼い女の子,……。/nべつにかまってないしぃ。ふーんだ。,
2003704044,しぐれ,あんた誰と一緒に来たの？/n親は？,
2003704045,幼い女の子,お兄ちゃんとその友達と一緒に来たけど、/nみんなは別のプールで遊んでるの。,
2003704046,しぐれ,なにそれ……。迷子とかじゃないわよね？/n子どもひとりで遊ぶのは危ないから、早く合流しなさい。,
2003704047,幼い女の子,お姉ちゃんには関係ないから、おかまいなく～。,
2003704048,しぐれ,なによコイツ……。,
2003704049,仁花子,もしはぐれて困ってるとかだったら、/n私たちも一緒に探すから教えてね。,
2003704050,幼い女の子,別に迷子じゃないもん。/nひとりで遊びたいから遊んでるだけ！,
2003704051,幼い女の子,じゃあ、青い髪のお姉ちゃん、またね！,
2003704052,仁花子,あっ、行っちゃった。,
2003704053,仁花子,あの子、ひとりで泳いでさみしくないのかな？/nしぐれちゃんよりだいぶ年下に見えたけど。,
2003704054,しぐれ,本当ですよ。/n保護者は何やってるんでしょうねぇ。,
2003704055,しぐれ,さ、仁花子先輩。/n続きやりましょ。,
2003704056,仁花子,うん。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
