Id,SpeakerName,Phrase,translation
120041001,八恵,ネギにごぼう、豚肉も買ったから……頼まれていたお使いは完了ですね♪,
120041002,ここな,うん、早く帰ってご飯の準備しよう。/n今日はたくさん作らなきゃだしね！,
120041003,カトリナ,新妻が夕飯食べに来るからって、/nちょっと気合い入り過ぎなんじゃない？,
120041004,静香,は？　当然でしょ？,
120041005,静香,せっかく八恵ちゃんが食べに来てくれるんだから。,
120041006,八恵,あはは……そんなに気を使わないでくださいね？,
120041007,八恵,私の家の都合で、お邪魔することになったんですし。,
120041008,ここな,お父さんもお母さんも、今日は遅くなるんだっけ？,
120041009,八恵,そうなんです。/n私は、家でお留守番しててもよかったんですけど……。,
120041010,ここな,それは寂しいよ！/nご飯は大勢で食べたほうが美味しいよ！,
120041011,八恵,はい、そうですね♪,
120041012,しぐれ,あはっ？　誰かと思ったら新妻じゃな～い。,
120041013,八恵,しぐれちゃん、こんにちは。,
120041014,静香,あの子って……。,
120041015,カトリナ,Edenに所属してる子よ。,
120041016,八恵,筆島しぐれちゃんです。/n私と同じ学校に通ってるんですよ。,
120041017,ここな,八恵ちゃんのお友達だね。,
120041018,しぐれ,はぁ？　勘違いしないでくれますぅ？/n新妻とはクラスも違うし、大して話すこともないですよ～。,
120041019,カトリナ,じゃあ、なんでわざわざ話しかけてきたのよ……。,
120041020,しぐれ,だって、おもしろいじゃないですか～！/nあの新妻が、ネギとかごぼう持って歩いてるなんて！,
120041021,しぐれ,庶民派すぎるにしても、限度がありますよ～！　/nダイスターのイメージには遠いですよね～。,
120041022,静香,ちょっとあなた、言い方ってものが――,
120041023,八恵,静香さん、私は気にしてませんから。,
120041024,しぐれ,あはっ、そういう控えめな所が素敵よ新妻。,
120041025,八恵,私もそう思います。,
120041026,八恵,そういえば、しぐれちゃんはどうしてここに？,
120041027,しぐれ,今日はパパとママがいないから、ご飯を買いに来たのよ。,
120041028,しぐれ,料亭のお弁当でもテイクアウトして帰ろうと思ってるの。,
120041029,ここな,そうなんだ。八恵ちゃんと同じなんだね。,
120041030,八恵,それなら、しぐれちゃんも一緒にご飯を食べませんか？,
120041031,八恵,今日は、しりうす湯で豚汁を作るんです！,
120041032,しぐれ,はぁ？　なんでしぐれが、あんたたちと一緒に……。,
120041033,しぐれ,（でも、このまま一緒について行けば、/n　新妻の弱いトコロ発見できちゃうかも……）,
120041034,しぐれ,……それって、とっても楽しそう♪,
120041035,八恵,しぐれちゃん？,
120041036,しぐれ,いいわ、寂しい新妻の誘いに乗ってあげる。,
120041037,しぐれ,さぁ、さっさと行きましょ！,
120041038,カトリナ,部外者のくせに、なんでアンタが先導してんのよ……。,
120041039,静香,八恵ちゃん、あんなこと言って大丈夫？,
120041040,ここな,しぐれちゃん、なにか企んでるみたいだしね……。,
120041041,八恵,きっと大丈夫ですよ。/nしぐれちゃんはああ見えて、可愛いところも多いんです。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
