Id,SpeakerName,Phrase,translation
130821001,,,
130821002,叶羽,デコイまいてるけど露骨すぎ。/n動きから、トラッパーの動き見え見えなんだよねぇ。,
130821003,,,
130821004,グループチャット,『そろそろ最終回に向けた怒涛のラッシュですよ』『今期豊作だよね』/n『もう最終回とか絶望なんですけど』『どんでん返しありそうだよね』,
130821005,叶羽,はいはい、まんまとおびき出されてますよー。/n……って、引っかかったフリして。,
130821006,,,
130821007,グループチャット,『けど、まさか地味キャラが今期覇権キャラに進化するなんてねぇ』/n『バレイベで無風と思ったら、コラボカフェであんなのエッチすぎ！』,
130821008,叶羽,あるよね、あるよね、トラップ仕掛けてあるよね～。/nはい、あった～！ からの寸前回避からの超ダッシュ！,
130821009,,,
130821010,グループチャット,『うわー、でねー！ どんだけ回せばドロップするのー！？』/n『心を殺せ！ 周回中に自我を芽生えさせるな！ 機械になれ！』,
130821011,叶羽,はい、カウンターアタックからのサクりと１キルいただき～♪/n逃げ遅れたそっちもサクサクッとね♪ そしてダブルキルからの～？,
130821012,,,
130821013,グループチャット,『カミちゃーん、今度彼ピと会うんだけど、服、どっちが良いと思う？』/n『春だしこっち！ バチコリ似合う！』『あんがと！ よし、君に決めた！』,
130821014,叶羽,はい、トリプルキル――って、なんでここに全員集まってんの！？/nあの二人、死んだフリ！？ いつスキル条件満たし――ギャー！？,
130821015,,,
130821016,ゲームメッセージ,『シビリアン、ヴィクトリー！！』,
130821017,叶羽,――クソゲー！,
130821018,叶羽,キラー不利にもほどがあるでしょ！ エイム判定もガバってるし！/nアイツらもアイツら！ こんなゲームにマジ攻略とか暇人め～っ！,
130821019,叶羽,はー、今日はついてないわ。終わり終わり。はい、終了ー。/nあーあ、格ゲーにすりゃよかった……はぁ、コーラおいし……。,
130821020,,,
130821021,グループチャット,『てか、そろそろ何か祭やりたくね？』『お花見！』『その前に！』/n『あー、今年ひな祭りできんかったしね』『予定がグチャったねー』,
130821022,叶羽,てか、こっちはまだグルチャ続けてんの？/nよくもまあ、飽きないもんよね～。いい加減おやすめっての。,
130821023,グループチャット,『僕とみとちゃんでミシンの日はお祝いしましたよ』『ミシンの日！？』/n『コスプレできること、感謝したんだよね』『すご、祭壇作ってる！！』,
130821024,叶羽,ミシンに感謝……？ え、ミシン祭壇！？/nうわ、マジで飾りつけてる……オタクのバイタリティーすげー……。,
130821025,グループチャット,『順当に考えるなら春分？』『よし、ランドセルの日に小学生コスさせよう』/n『誰に？』『ボス＆要コンビ』『見てぇ～』『減給』『要さんきてたの！？』,
130821026,グループチャット,『てか、ホワイトデーでよくね？』『ただやるんじゃ電姫団員の名折れ』/n『こころの健康作り週間に、殺伐アニメリレーしよう』『不健康だろ！』,
130821027,叶羽,はぁ～。ま～た、くだらないことでグダグダやって。/nタイパ重視のこの時代に、大の大人が何やってんだか。,
130821028,叶羽,『ただ集まって騒ぎたいだけでしょ？/n理由つける必要なくね？』,
130821029,グループチャット,『は～、やれやれ』『これだからおこちゃまは』『大人はね、寂しいの』/n『理由をつけなきゃ集まれないし、騒ぐこともできねぇーんだよぉ！』,
130821030,グループチャット,『それだ。理由と掟をつけよう』『理由とは』『例えば、春を一番楽しむ』/n『ほう』『掟は？』『楽しんだ写真を撮影してここにアップ』『おｋ。把握』,
130821031,グループチャット,『春を楽しむ……面白そうですね！』『色々考えられちゃうね』/n『逆にコレって決めるのむずぃ～！』『楽しむ力は電姫団員必須技能だよ』,
130821032,叶羽,はー、やっと決まった感じ？ ま、アタシは高みの見物だけど。,
130821033,グループチャット,『叶羽も参加ね』『なんでよ！？』『お前の発言が爆心地だ。逃がさん』/n『いいじゃないですか、楽しいですよ！』『叶羽ちゃんの写真、楽しみ』,
130821034,叶羽,あー……これ、逃げられないやつか。,
130821035,グループチャット,『それじゃ、一番春らしいもの選手権開幕～！』『どんどんぱふぱふ！』/n『うおお一番乗りはアタイの夕食、春巻きだ～』『食べかけあげんな！』,
130821036,叶羽,春、春ねぇ……春……あ。,
130821037,叶羽,カレンダーに春って書いてあるし、これでいいか。,
130821038,,,
130821039,叶羽,よし、送信――。,
130821040,,,
130821041,叶羽,って、いろは？/n……もしもーし。,
130821042,いろは,『叶羽ちゃん、春と言えばコスプレですよっ』,
130821043,,,
130821044,叶羽,……えーと、何やるんだっけ。/nあ、写真投稿か。,
130821045,,,
130821046,いろは,『……も、もう少し、/n僕のプレゼンを聞いてはいただけませんでしょうか？』,
130821047,叶羽,着拒されないだけありがたく思いなさいよ。/n開口一番、挨拶もなしで言うこと？,
130821048,美兎,『あ……横からごめんね。その……コスイベが、あってね？/n暖かくなってきたから、コスプレも捗るかな……って』,
130821049,叶羽,コスプレしたいのは、いろはと美兎。/nアタシはしたくない。つまり、関係ない。ってことで――。,
130821050,美兎,『あ、あのね……！/nこのＵＲＬ、見てくれないかな……？』,
130821051,叶羽,……何よ……特撮ショー……？ …………ん？/n……え？ へぇあぇ！？ これ中の人ガチじゃん！？,
130821052,叶羽,演劇系プロレス団体ＳＴＦのバルク増岡来ちゃうの！？/nえっ、作中のアクションシーン再現！？ やっちゃっていいの！？,
130821053,いろは,『そ、そうなんです。叶羽ちゃん、プロレス好きでしたよね？/nだから、興味あるかな～……って……』,
130821054,叶羽,増岡は引退して芸能活動メインになってから、戦う機会を見れるのはレア。/n生で観られるなんて、貴重も貴重……しかも相手がピヨヒコ……。,
130821055,いろは,『ちなみにコスプレ参加者になれば、/n入場券が、一般参加者より優先して入手できますよっ』,
130821056,叶羽,……ぐ……コスプレ……増岡……ぐぐぎぎぎ……。,
130821057,美兎,『……そんなに迷うくらい、すごい人なの？』,
130821058,叶羽,アニメだけじゃなくて、特撮ももっと観ろ！/n一度観ればすごいってわかるから！,
130821059,叶羽,特にアタシの場合、昔、テレビで同じ現場になったことがあって。/n演技を生で見たことがあるんだけどさぁ！,
130821060,叶羽,プロレスの良さと演劇の良さが悪魔融合して、/nまさにスーパーでテクニカルでファンタジー！！,
130821061,いろは,『叶羽ちゃんが、そこまで言うなんて……っ』,
130821062,美兎,（……あ。/nＳＴＦって……スーパー・テクニカル・ファンタジーの略なのかな？）,
130821063,叶羽,……アタシは人質役で、ロープで縛られて宙づりになっていてね。/n普段、見ることができないアングルで観れて、めっちゃ眼福だった……！,
130821064,いろは,『思ったよりハードそうな現場ですねっ』,
130821065,叶羽,その甲斐があったわ。/nあんたらも生で観れば、凄さがわかるから！,
130821066,いろは,『はい！ じゃあ、カリュー合わせした後、/n一緒にステージに行きましょうっ』,
130821067,叶羽,オッケーその予定でッ……ぐっ……でも、コスプレは面倒……ッ！,
130821068,美兎,『増岡さんを観れるこんな機会……滅多にない……んだよね？』,
130821069,いろは,『そんなレアなら、もう二度とないかもしれませんよ……っ。/nオタクなら、買わない後悔よりも買って後悔ですっ』,
130821070,叶羽,うぐぐぐ…………ぐ………ぐぐ……………。/n…………………………ひとつ、条件があるわ。,
130821071,いろは,『なんでしょうっ？/n僕たちができることなら、なんでもやりますよっ』,
130821072,叶羽,……良い席確保のために、協力して。,
130821073,いろは＆美兎,『はいっ。うん！』,
title,巻き込まれるのはイヤ！,,
info,翻译：XXX  校对：XXX,,
