Id,SpeakerName,Phrase,translation
1040421001,美兎,『なんとかして、オズの魔法使いに会わなきゃいけないわ！/n　でなければ、この旅が無駄になっちゃう』,
1040421002,カミラ,『オズに会ったら、おいらは知恵の詰まった脳みそが欲しい！』,
1040421003,蕾,『私は、温かな心をもらいたいです』,
1040421004,叶羽,『ぼ、僕は……何も恐れない、勇気が欲しいよ！』,
1040421005,美兎,『私は、カンザスに帰してもらう！　きっとオズ様がみんな叶えてくださるわ。/n　――あっ！　もしかしてあれが、エメラルドの都？　行ってみましょう！』,
1040421006,,,
1040421007,いろは,『この気球なら、カンザスまでひとっとびさ！/n　さあドロシー！　出発だよ！』,
1040421008,美兎,『ねえトトをみなかった？　どこにもいないの！/n　トト！　ねえどこ！　トト！！　どこへ行っちゃったの！！！』,
1040421009,いろは,『ああ！　お嬢ちゃん！　早く！　気球が飛んでしまう！』,
1040421010,美兎,『やっと見つけたわ……！　あっ、おじいさん待って！/n　お願い、戻ってきて！　私も乗りたいの！,
1040421011,いろは,『ごめんね、お嬢ちゃん！　降りられないんだ！/n　どうすることも出来ないんだよ……！』,
1040421012,美兎,『そんな……待って！　おじいさん……！/n　……おじいさーん！』,
1040421013,要,（これは……大変なことが起きたわね）,
1040421014,,,
1040421015,叶羽,……さっきのリハーサルのいろは、今まで以上の輝きを放ってたわね。/nあれってもしかして、美兎の憑依型の演技が作用して……？,
1040421016,要,気付いたのね。……それに、いろはだけじゃないわ。/n蕾やカミラ、叶羽……あなたたちも、前より引き立って見えていたわ。,
1040421017,要,おそらく全員、美兎の演技に触発されるように、/n各々の力が引き上げられていったのだと思うわ。,
1040421018,要,……まさか、ここまでのクオリティになるとはね。/nみんな、よくやったわ！,
1040421019,電姫劇団員たち,わあっ……！！,
1040421020,マチコ,本当に、よくここまで仕上げてくれたね。/n観ている者も、惹きつけるような演技だったよ。,
1040421021,要,ボス……！,
1040421022,マチコ,とはいえ、今日はあくまでリハーサルだからね。/n本番まで気は抜かないように。以上！,
1040421023,電姫劇団員たち,はい！！！！,
1040421024,要,うちのボスってば、神出鬼没だからびっくりするわね……。/nけど、良かったわね、みんな！,
1040421025,電姫劇団員たち,「マチコさまからお褒めの言葉が……！」「やったぜー！」/n「恐悦至極……！」「確かに、みんなの演技よかったよねぇー！」,
1040421026,叶羽,ま、ボスの言う通り、本番までは気は抜けないけどねー。/nってか、アタシが美兎のお陰で輝くとか……んー、なんかなー。,
1040421027,蕾,良いではないか、本巣。それに少なくともお前も、/n白丸の演技には影響されたところがあるのだろう？,
1040421028,蕾,傍から見ていた者よりも、舞台の上に立っていた者のほうが、/nより一層感じていたはずだ……白丸に引き上げられている、と。,
1040421029,叶羽,……まぁねー、今回ばかりは仕方ないか。相手が悪いってことで。,
1040421030,カミラ,別にウチらは敵じゃないし、パワーアップならアリくない？,
1040421031,カミラ,ってかパーティーリーダーのスキルが、パーティー全体に影響するなんて、/nゲームでもあるあるっしょ！,
1040421032,叶羽,んじゃ、アタシが主役の時は、アタシがみんなを引き上げるから！/nみんな、アタシにひれ伏し、跪くことねっ！,
1040421033,カミラ,あいあいさー！,
1040421034,蕾,ふっ……やはり、白丸の力は追い風となっているようだな。,
1040421035,美兎,頑張ろうね……いろはちゃん！,
1040421036,いろは,はい！！　みとちゃん！！,
1040421037,いろは・美兎,えへへっ！,
title,センスは輝く,,
info,翻译：XXX  校对：XXX,,
