Id,SpeakerName,Phrase,translation
2002308001,緋花里,はぁ～、ドキドキしてきた……！,
2002308002,文化祭実行委員,ごめんね、せっかくの最終日なのに、無理にお手伝い来てもらって。/n急に代打お願いされたらドキドキしちゃうよね……。,
2002308003,緋花里,ううん、そっちじゃなくて！,
2002308004,文化祭実行委員,あっ、ダンスステージのこと……？/nそっか、緋花里ちゃん抜きでパフォーマンスだもんね、心配だよね。,
2002308005,緋花里,そう！　ダンスステージ！/nだけどメンバーは大丈夫！　とっておきの作戦で解決したから！,
2002308006,文化祭実行委員,とっておきの作戦……？,
2002308007,緋花里,ふっふっふ～。,
2002308008,緋花里,本番が楽しみで胸がはちきれてしまうさ……！,
2002308009,,,
2002308010,雪,二日もあれば、振り付けくらい覚えられるかと思ったがもう本番……。/nあっという間だな……。,
2002308011,ラモーナ,間でクラスのこともやっていたんだろう？,
2002308012,ラモーナ,むしろ、よくあれだけ練習時間を捻出したものだと思ったよ。,
2002308013,雪,事情を知ったクラスのやつらが色々肩代わりしてくれたんだ。,
2002308014,雪,まあ、初日でやり方も掴んだのか、安心して任せられたのは嬉しい誤算だな。,
2002308015,雪,衣装のサイズ直し、暦サンが手配してくれたんだろ？,
2002308016,雪,助かった。,
2002308017,暦,いえ、私はただお願いしただけですから。,
2002308018,暦,ああ、そうだ。いろはさんから『絶対観に行きます！』と言伝が。,
2002308019,雪,そうか、なら白丸やカミラも観に来そうだ。/nコスプレなんてアイツらが本業だろうから、緊張するな。,
2002308020,ラモーナ,まあまあ。私たちは練習してきたことを披露するだけさ。,
2002308021,ラモーナ,そう考えれば、いつもの舞台と変わらない。,
2002308022,雪,……そうだな。/n緋花里も、難しそうだけど行けたら観に来るって連絡が来てた。,
2002308023,雪,『体育館を感動でいっぱいにしてね！/n　私は会場にはいないけど、エールを送るから！』だと。,
2002308024,ラモーナ,ふふ。緋花里のエールなら銀河の果てまで聞こえそうだ。/n大きなエールには私たちも全力で応えなくてはならないな。,
2002308025,ラモーナ,よし。円陣を組もう。/n恥ずかしがらなくていい。どうせ、誰も見ていないんだから。,
2002308026,,,
2002308027,MC,盛り上がっておりますダンスステージ、/n次のパフォーマンスに行きましょう！,
2002308028,MC,なんと次は衣装までこだわった、超力作。/nしかも、メンバーも急遽変更があったとか。,
2002308029,MC,あっと驚くメンバー編成に驚きの選曲。/nしかし、確実に会場を沸かせてくれることでしょう！,
2002308030,雪,（たかが文化祭のダンスステージで、こんなに盛り上がってるなんて。,
2002308031,雪,　……でも、心地いい緊張感だ）,
2002308032,雪,（電姫のやつらにまで手伝わせて、クラスのやつらに仕事を代わってもらって。,
2002308033,雪,　……それに報いるほどのパフォーマンスができるかはまだ不安だが）,
2002308034,雪,（ステージで最高のパフォーマンスを見せるのは舞台と同じ。/n　やれるだけのことをやる。それだけだ）,
2002308035,MC,それではご登場いただきます！,
2002308036,MC,曲は⊿TRiEDGEで、『撩乱乙女†無双劇』！/nパフォーマンスは王雪さん、千寿暦さん、ラモーナ・ウォルフさんです！,
2002308037,雪,……飛ばしていくぞ。/nしっかりついて来いよ、ふたりとも。,
2002308038,,,
2002308039,観客たち,「わあああ！」「えっ！？　暦様のコスプレ！？」/n「ヒイイ……！　ラモーナさん……とってもかわいい……！」,
2002308040,,,
2002308041,クラスメイトB,え！？　衣装めっちゃ似合ってんね！/nかわいいぞ、雪ちゃーん！,
2002308042,クラスメイトA,あっ！　始まった！/n曲もダンサブルな和ロックですっごくかっこいい！,
2002308043,クラスメイトC,これ、『オンゲキ』の曲じゃない！？/nてか衣装も⊿TRiEDGEの制服合わせじゃん！,
2002308044,雪,（緋花里のやつ、自分が踊る予定だったからって/n　振り付け難しくしやがって……！）,
2002308045,雪,はあっ、はあっ……。,
2002308046,雪,（次、暦サンと立ち位置変わって、ステップ。,
2002308047,雪,　銀河座の舞台と音も違うからやりづらいが、やるしかない）,
2002308048,クラスメイトA,雪ちゃん、がんばれー！,
2002308049,クラスメイトC,がおがおの演技も可愛いぞ～！,
2002308050,雪,フッ、当然だろ、誰が演ってると思ってるんだ……！,
2002308051,雪,ほら、もっと声出せ！,
2002308052,観客たち,わああああ！！！,
2002308053,,,
2002308054,雪,はあっ、はあっ、はあっ……。,
2002308055,雪,やり切った……。,
2002308056,暦,はあ……はあ……。,
2002308057,ラモーナ,ふう……。今までで一番の出来だったんじゃないか？,
2002308058,雪,ああ。じゃあ、袖に――,
2002308059,クラスメイトA,雪ちゃーん！　とってもよかったよー！！,
2002308060,クラスメイトB,サイコー！　雪ちゃん、ありがとー！,
2002308061,雪,……フッ。,
2002308062,雪,ほら、とっとと捌けるぞ。,
2002308063,暦,お待ちになって、雪さん。/nお友達に手を振らなくてよろしいのですか？,
2002308064,雪,……。,
2002308065,雪,……ちょっとだけな。,
2002308066,クラスメイトA,あっ雪ちゃん、手、振ってくれた！,
2002308067,クラスメイトB,よかったぞ、王雪～！,
2002308068,雪,ふふ、都合のいいやつらめ。,
2002308069,雪,ほら。もう十分だろ、時間も決まってるんだから、じゃあな。,
2002308070,クラスメイトA,雪ちゃん、ばいばーい！,
2002308071,ラモーナ,……ふう。おつかれさま、雪、暦。,
2002308072,ラモーナ,無事に終わってよかったな。ほら、ハイタッチしよう。,
2002308073,雪,……ん。,
2002308074,ラモーナ,えっ！？　雪、今、私とハイタッチを……！？,
2002308075,雪,自分で誘っておいて驚くなよ！,
2002308076,雪,ほら、さっさと撤収するぞ。,
2002308077,ラモーナ,こ、暦は！？　ハイタッチ、するか！？,
2002308078,暦,撤収時間なのでしょう？,
2002308079,暦,早く戻らないと、他の方の邪魔になりますわよ。,
2002308080,ラモーナ,暦ぃ～……。,
2002308081,,,
2002308082,緋花里,はぁ～、片づけ完了！/nあとはゴミ袋を持って行くだけ！　おつかれさま！,
2002308083,雪,準備は時間がかかったのに、/n片づけるのはあっという間だったな。,
2002308084,雪,まあでも、すぐに終わってコスパがいいか。,
2002308085,雪,フフフ、綿あめ屋の儲けもがっつり出たしな……！,
2002308086,緋花里,うんうん！　これでみんなで打ち上げパーティーし放題だねえ！,
2002308087,雪,バカ、そんなことに使ったらもったいないだろ。,
2002308088,クラスメイトC,ねえねえ、雪ちゃん、昨日聞けなかったんだけど、/n『オンゲキ』好きなの？,
2002308089,雪,ん？　なんだ急に。,
2002308090,雪,別に、曲は緋花里が決めたんだ。,
2002308091,クラスメイトB,昨日の雪ちゃん、ダンス超上手かったよね。/n演劇やってるっては聞いてたけど、驚いた！　経験者？,
2002308092,クラスメイトA,コスプレもするの？　衣装って手作り？/n遠目に見てもクオリティ高かったよね！,
2002308093,雪,待て待て、順番に話せ！/nいっぺんに訊かれても答えられん！　おい、緋花里、なんとかしろ！,
