Id,SpeakerName,Phrase,translation
2004305001,ぱんだ,じゃあ、今日は一日ありがとうございました！/n夕飯当番がありますので、ぱんだはここで失礼しますね！,
2004305002,カミラ,オッケー！　こちらこそあんがと！/n気を付けて帰りな～！,
2004305003,緋花里,ぱんだちゃん、またね！/n撮影本番、楽しみにしてて！　いーっぱい準備しておくから！,
2004305004,ぱんだ,はーい！　ではまた！,
2004305005,緋花里,……ふう。/n遊園地、楽しかったね、カミラちゃん。,
2004305006,カミラ,ね。マジ、ヒカりんが案出ししてくれて助かったわ。/nあそこで動画撮ったら、ぜってーウケるし、再生数も伸びるよ。,
2004305007,緋花里,んふふ、本当？　この遊園地が撮影に協力的って聞いて/n思いついた企画だったんだけど、提案してみてよかったあ。,
2004305008,緋花里,撮影とか関係なく、また３人で来たいな～って思っちゃったもん。,
2004305009,カミラ,ウチも思った！　てかそれはやろ。/n動画とか企画じゃなく、プラべでただ楽しむだけの日。,
2004305010,緋花里,うん！　楽しみ～！,
2004305011,カミラ,……。,
2004305012,緋花里,……。,
2004305013,カミラ,……あのさ、さっき、空気悪くしてごめん。,
2004305014,緋花里,ん？　なんのこと？,
2004305015,カミラ,あーいや！　気にしてないならよかったんだけどさ。,
2004305016,カミラ,……イマ―シブシアター、面白かったね。/nすっげーキラキラして、ワクワクした。役者さんたちも堂々としてて……。,
2004305017,緋花里,うん！　すごかったよね。/n私も役者さんの演技にびっくりしてしまったさ。,
2004305018,カミラ,ヒカりんもすごい演技だった。それに、観終わってからも上を目指してて、/n失礼だけど、ヒカりんって本当に銀河座の役者なんだって思った。,
2004305019,緋花里,ふふ、いっつもカミラちゃんに面倒見てもらってばっかりだもんね。,
2004305020,カミラ,そういう意味じゃなくて――,
2004305021,緋花里,わかってる。でも、私、銀河座じゃ普通だよ。/n暦さんどころか、雪たちにも置いて行かれないように毎日必死なんだ。,
2004305022,カミラ,げぇ……。ヒカりんレベルでフツーって、/n銀河座、マジで魔境じゃん……。,
2004305023,緋花里,私も、入ったばっかりの頃はもう『つらい！』って毎日思ってた！,
2004305024,緋花里,銀河座はとっても厳しいし、辞めていく人も沢山いるしさ。,
2004305025,緋花里,雪とか、銀河座のみんなの背中をずーっと追いかけ続けてきたから/nやっとそれっぽい演技になってきたけど、毎日稽古とトレーニングだし。,
2004305026,緋花里,だから、電姫みたいに『みんなで楽しくやりましょう！』っていうの、/nいいなーって思っちゃう日もあるよ。,
2004305027,緋花里,あっ！　楽そうでいいなってことじゃなくてね！,
2004305028,緋花里,きっと、稽古の雰囲気も全然違う感じなんだろうなって。,
2004305029,カミラ,確かに。/n暦さんたちがうちみたいな稽古やってる姿、想像つかんわ！,
2004305030,カミラ,でも、逆に電姫は『楽しく！』って感じだから、/n『上を目指して頑張りましょう！』ってなってる姿はイメージできんね。,
2004305031,カミラ,ウチ自身、『ずーっと真面目に努力する阿岐留カミラ』とか想像できねーし。,
2004305032,カミラ,演劇自体、何年続けるのかもわかんないし、/nそもそもなにかに本気になったことなんてないし、さ。,
2004305033,緋花里,そうなの？,
2004305034,緋花里,……でも、カミラちゃんは/n演劇楽しい！　本気でやりたい！　って思ってるんじゃないの？,
2004305035,カミラ,んー……。,
2004305036,カミラ,ま、今、やってて楽しいし、/nそれが続いたらいいな～とは思うよ。,
2004305037,緋花里,私も！　毎日楽しいし、これが続いたらいいなって思う！,
2004305038,カミラ,でしょ？　,
2004305039,カミラ,だから、まあ。うん。,
2004305040,緋花里,……。,
2004305041,緋花里,でもカミラちゃん、イマ―シブシアター楽しいって言ってた。/nだからやっぱり、出てみてもいいと思うな。,
2004305042,緋花里,さっき話した通り、ぱんだちゃんも私も、練習付き合うし！,
2004305043,緋花里,そうだ！　せっかくだし、動画はカミラちゃんの/nイマーシブシアターを観に行く！　っていうのとアフタートークするのはどう？,
2004305044,カミラ,あー、それはまず、編集さんにも聞かないと！,
2004305045,カミラ,それに、ぱんだがいいって言わないかもしれないし……？,
2004305046,緋花里,絶対言うよ！/nってあれ、カミラちゃん、電話鳴ってるよ？,
2004305047,カミラ,ん？　電話じゃなくてDMだ。ぱんだからじゃん。,
2004305048,カミラ,……はは、ぱんだも『応援するからなんでも相談してほしい』ってさ。,
2004305049,緋花里,ふふ、ぱんだちゃんもおんなじこと考えてるさ。,
2004305050,カミラ,っつっても、それ伝えるためにわざわざDMとかマメすぎな！,
2004305051,カミラ,はー、いいダチ持ってるわ、ウチ。,
2004305052,カミラ,っと、もう駅つくね。/nじゃ、今日はありがと、ヒカりん！,
2004305053,緋花里,うん！　じゃあ、またね、カミラちゃん！,
2004305054,,,
2004305055,カミラ,長い役者人生のうち、ねえ……。,
2004305056,カミラ,ふたりとも、演劇やってて当然って感じなんだもんなあ。/nシリウスと銀河座にいれば、そりゃそうかもしれんけどさ。,
2004305057,,,
2004305058,カミラの友人D,わかる！　演劇っていっつもケーコしてね？/n本気で効率よく稼ぐなら配信とかモデルやってた方がいいっしょ？,
2004305059,カミラ,いや、まあそりゃ稼ぎだけならそうかもしれんけど――,
2004305060,カミラの友人C,じゃあ、お金とかいいから、青春の思い出作り、的な？/nそういえば、同じクラスの子にも、同じ劇団の子いるんでしょ？,
2004305061,カミラの友人D,あーじゃあ、マジで文化祭みたいな思い出作りじゃん。/nそれならダンス部入った時のノリで、ちょっとやってみるってのもわかるわ。,
2004305062,カミラの友人C,たしかに。またすぐ飽きても『楽しかった～』で終わって、/nこうやってダチと買い物行けるんだったらそれはそれでアリだし。,
2004305063,カミラ,あー、……はは。,
2004305064,,,
2004305065,カミラ,……。,
2004305066,,,
2004305067,緋花里,……でも、カミラちゃんは/n演劇楽しい！　本気でやりたい！　って思ってるんじゃないの？,
2004305068,カミラ,んー……。,
2004305069,カミラ,ま、今、やってて楽しいし、/nそれが続いたらいいな～とは思うよ。,
2004305070,,,
