Id,SpeakerName,Phrase,translation
2000706001,初魅,暦、ちょっといいか？/nお前に来客がいるぞ。,
2000706002,暦,私にですか？,
2000706003,,,
2000706004,いろは,お姉ちゃ……,
2000706005,いろは,じゃなくて暦さん！,
2000706006,暦,いろはさん……！？,
2000706007,いろは,お弁当を届けに来ましたよ。,
2000706008,暦,ええっ……！？,
2000706009,暦,駄目ですわね、私。/nせっかく作って貰ったものを忘れるなんて。,
2000706010,いろは,湯島さんが泣いちゃいますよっ。,
2000706011,いろは,今日はオーディションでしょう？　/nお腹ぺこぺこで、実力が出せなかったら大変ですから！,
2000706012,いろは,連尺野さん、先ほどは姉を呼んでくださってありがとうございましたっ。,
2000706013,初魅,困ってる女の子がいれば助けるのが当然さ。/nこちらこそ、楽しいおしゃべりができて息抜きになった。,
2000706014,初魅,暦にこんな可愛い妹がいたなんてな。,
2000706015,初魅,いろは、またおいで。,
2000706016,いろは,えへへっ。/n僕もとっても楽しかったです！,
2000706017,暦,いろはさん、あなたはもう行きなさい。,
2000706018,暦,連尺野さんもオーディションに出るのです。/n今日はお忙しいのですから。,
2000706019,いろは,は、はいっ。それではまた！,
2000706020,初魅,………。,
2000706021,暦,妹に声をかけてくださり、助かりましたわ。,
2000706022,初魅,別に礼は要らんよ。/n私もいい時間を過ごせた。,
2000706023,暦,何を話していたんです？,
2000706024,初魅,『お姉ちゃんは劇を観に行くのが大好きなんです！』とかな。,
2000706025,初魅,他愛もないことさ。そう警戒するな。,
2000706026,暦,別に、警戒なんてしてませんわよ……。,
2000706027,初魅,あの子のこと、大事にしてやれよ。,
2000706028,初魅,どれだけお前を慕ってるか、話してて伝わってきた。,
2000706029,暦,余計なお世話です。/n言われなくともわかっております。,
2000706030,初魅,それじゃまた、オーディションで。,
2000706031,暦,……不思議な人。/n我が強いけれど、面倒見はいいのですよね。,
2000706032,暦,あんな優しそうな表情、初めて見ましたわ……。,
2000706033,,,
2000706034,演出家,今からマクベス役のオーディションを始める。/n演技範囲は、予告した通り。,
2000706035,演出家,マクベスが欲にくらんでダンカン国王を暗殺し、/n呆然自失する中どこからか聞こえた死者の声に戸惑うシーンだ。,
2000706036,演出家,それでは順番に行くぞ。,
2000706037,,,
2000706038,暦,……５番、千寿暦。/nよろしくお願いします。,
2000706039,演出家,よし。用意はいいな？/n始め！,
2000706040,暦,『……どこかで叫ぶような声が聞こえた』,
2000706041,暦,『もう眠れないぞマクベス。お前に安眠はない。お前は眠りを殺したのだ』,
2000706042,暦,『清らかな眠り。もつれた気疲れの糸をほどき、癒すための』,
2000706043,暦,『眠りとは日ごと訪れる命の終わり、戦いの痛みを癒す風呂、/n　傷ついた心に塗る薬……』,
2000706044,暦,『大自然が与えてくれるとびきりのご馳走、人生における/n　最も重要な栄養というべき安眠を、お前は失ったのだ……！』,
2000706045,暦,『いつまでもそのように、私を責める声が聞こえてくる。,
2000706046,暦,　ああ……私はなんてことを……！』,
2000706047,演出家,――OK、さすがは暦だな。/n一次審査は合格だ、もう行って構わないぞ。,
2000706048,暦,ありがとうございます。,
2000706049,暦,（先生の反応を見るに、役の雰囲気は間違っていなかったようです）,
2000706050,暦,（……次は連尺野さんの番。いったいどんな演技をされるのか、/n　参考に見ておかなくては）,
2000706051,演出家,６番、連尺野初魅。,
2000706052,演出家,よし、始め！,
2000706053,初魅,……。,
2000706054,初魅,『くっはは……,
2000706055,初魅,　あははははっ！』,
2000706056,暦,……！？,
2000706057,,,
2000706058,初魅,『どこかで叫ぶような声が聞こえた。/n　もう眠れないぞマクベス。お前に安眠はない。お前は眠りを殺したのだ！』,
2000706059,初魅,『清らかな眠り。もつれた気疲れの糸をほどき、癒すための』,
2000706060,初魅,『眠りとは日ごと訪れる命の終わり、戦いの痛みを癒す風呂、/n　傷ついた心に塗る薬……』,
2000706061,初魅,『大自然が与えてくれるとびきりのご馳走、人生における/n　最も重要な栄養というべき安眠を、お前は失ったのだ……！』,
2000706062,,,
2000706063,初魅,『いつまでもいつまでも、私を責め立てる声が聞こえる。,
2000706064,初魅,　はははっ。私はもう戻ることなどできない……！』,
2000706065,暦,なんて気迫……。,
2000706066,暦,でも、このマクベスは……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
